Temp (c), Acc
(27)	(0.05, 0.18, 9.450000000000001)	(-16.25, -91.75, 23.25)	(0.001090830782496456, 0.0, 0.0)	(None, None, None)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(-0.01, -0.01, -0.35000000000000003)	(0.06, 0.18, 9.8)	(2,	3,	0,	0)	(1700330930.6607676)	(
(27)	(0.05, 0.19, 9.42)	(-15.1875, -92.0625, 23.25)	(-0.001090830782496456, 0.001090830782496456, 0.0)	(0.0, 0.3125, -1.0625)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(-0.01, 0.03, -0.37)	(0.06, 0.18, 9.8)	(2,	3,	0,	0)	(1700330930.6926029)	(
(27)	(0.04, 0.2, 9.47)	(-16.25, -91.375, 23.6875)	(0.0, -0.001090830782496456, -0.001090830782496456)	(0.0, 0.3125, -1.0625)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(0.0, -0.02, -0.35000000000000003)	(0.06, 0.18, 9.8)	(2,	3,	0,	0)	(1700330930.7233176)	(
(27)	(0.02, 0.17, 9.46)	(-16.25, -91.375, 23.6875)	(0.0, -0.001090830782496456, -0.001090830782496456)	(0.0, 0.3125, -1.0625)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(-0.02, 0.01, -0.3)	(0.06, 0.18, 9.8)	(2,	3,	0,	0)	(1700330930.752515)	(
(27)	(0.04, 0.17, 9.450000000000001)	(-15.1875, -91.375, 23.75)	(0.001090830782496456, 0.0, -0.002181661564992912)	(0.0, 0.3125, -1.0625)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(-0.01, 0.01, -0.36)	(0.06, 0.18, 9.8)	(2,	3,	0,	0)	(1700330930.782749)	(
(27)	(0.04, 0.18, 8.18)	(-15.1875, -91.375, 23.75)	(0.001090830782496456, -0.001090830782496456, -0.002181661564992912)	(0.0, 0.3125, -1.0625)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(0.0, -0.02, -0.39)	(0.06, 0.18, 9.8)	(2,	3,	0,	0)	(1700330930.8100781)	(
(27)	(0.06, 0.21, 9.43)	(-16.5625, -91.375, 23.6875)	(0.002181661564992912, 0.003272492347489368, 0.0)	(0.0, 0.3125, -1.0625)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(-0.03, -0.01, -0.33)	(0.06, 0.18, 9.8)	(0,	3,	0,	0)	(1700330930.8420146)	(
(27)	(0.06, 0.18, 9.43)	(-15.5625, -92.5, 24.0625)	(-0.001090830782496456, 0.003272492347489368, -0.001090830782496456)	(0.0, 0.3125, -1.0625)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(0.0, 0.0, -0.32)	(0.06, 0.18, 9.8)	(2,	3,	0,	0)	(1700330930.8719988)	(
(27)	(0.05, 0.19, 9.44)	(-15.5625, -92.5, 24.0625)	(0.003272492347489368, -0.003272492347489368, 0.001090830782496456)	(0.0, 0.3125, -1.0625)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(-0.01, 0.0, -0.35000000000000003)	(0.06, 0.18, 9.8)	(2,	3,	0,	0)	(1700330930.899314)	(
(27)	(0.03, 0.2, 9.450000000000001)	(-15.1875, -91.0625, 23.6875)	(0.002181661564992912, -0.001090830782496456, 0.0)	(0.0, 0.3125, -1.0625)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(0.0, 0.0, -0.36)	(0.06, 0.18, 9.8)	(0,	3,	0,	0)	(1700330930.9274786)	(
(27)	(0.05, 0.18, 9.48)	(-15.1875, -91.0625, 23.6875)	(0.002181661564992912, 0.001090830782496456, -0.002181661564992912)	(0.0, 0.3125, -1.0625)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(-0.02, 0.03, -0.32)	(0.06, 0.18, 9.8)	(0,	3,	0,	0)	(1700330930.9552038)	(
(27)	(0.05, 0.18, 9.46)	(-15.5625, -92.0625, 22.875)	(-0.001090830782496456, 0.0, 0.002181661564992912)	(0.0, 0.3125, -1.0625)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(0.0, 0.0, -0.37)	(0.06, 0.18, 9.8)	(2,	3,	0,	0)	(1700330930.9847324)	(
(27)	(0.07, 0.17, 9.46)	(-15.5625, -92.0625, 22.875)	(0.0, 0.003272492347489368, 0.002181661564992912)	(0.0, 0.3125, -1.0625)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(-0.03, -0.01, -0.33)	(0.06, 0.18, 9.8)	(2,	3,	0,	0)	(1700330931.0134327)	(
(27)	(0.06, 0.18, 9.44)	(-16.25, -92.0625, 24.0625)	(0.001090830782496456, -0.003272492347489368, 0.001090830782496456)	(0.0, 0.3125, -1.0625)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(0.0, 0.0, -0.37)	(0.06, 0.18, 9.8)	(2,	3,	0,	0)	(1700330931.0440779)	(
(27)	(0.04, 0.2, 9.43)	(-15.5625, -90.6875, 23.25)	(-0.001090830782496456, 0.002181661564992912, 0.001090830782496456)	(0.0, 0.3125, -1.0625)	(-1.00006103515625, 0.00970458984375, -0.0030517578125, 0.0)	(-0.02, 0.01, -0.36)	(0.06, 0.18, 9.8)	(2,	1,	2,	0)	(1700330931.074409)	(
(27)	(0.06, 0.15, 9.43)	(-15.5625, -90.6875, 23.25)	(-0.001090830782496456, -0.002181661564992912, -0.001090830782496456)	(0.0, 0.3125, -1.0625)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(0.0, 0.03, -0.32)	(0.06, 0.18, 9.8)	(2,	3,	0,	0)	(1700330931.103785)	(
(27)	(0.06, 0.2, 9.47)	(-15.1875, -91.0625, 23.75)	(0.001090830782496456, -0.001090830782496456, 0.0)	(0.0, 0.3125, -1.0625)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(0.0, 0.03, -0.37)	(0.06, 0.18, 9.8)	(2,	3,	0,	0)	(1700330931.1360044)	(
(27)	(0.07, 0.19, 9.450000000000001)	(-15.1875, -91.0625, 23.75)	(-0.001090830782496456, 0.003272492347489368, -0.001090830782496456)	(0.0, 0.3125, -1.0625)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(-0.01, 0.01, -0.37)	(0.06, 0.18, 9.8)	(2,	3,	0,	0)	(1700330931.1644704)	(
(27)	(0.04, 0.2, 9.43)	(-14.5, -91.75, 23.25)	(-0.001090830782496456, 0.0, 0.001090830782496456)	(0.0, 0.3125, -1.0625)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(-0.02, 0.0, -0.34)	(0.06, 0.18, 9.8)	(2,	3,	0,	0)	(1700330931.1953475)	(
(27)	(0.03, 0.19, 9.44)	(-15.5625, -91.75, 24.0625)	(-0.001090830782496456, 0.0, -0.001090830782496456)	(0.0, 0.3125, -1.0625)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(-0.02, 0.01, -0.37)	(0.06, 0.18, 9.8)	(2,	3,	0,	0)	(1700330931.226214)	(
(27)	(0.04, 0.23, 9.44)	(-15.5625, -91.75, 24.0625)	(-0.001090830782496456, -0.003272492347489368, 0.002181661564992912)	(0.0, 0.3125, -1.0625)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(-0.01, 0.0, -0.37)	(0.06, 0.18, 9.8)	(2,	3,	0,	0)	(1700330931.2567847)	(
(27)	(0.03, 0.17, 9.44)	(-15.875, -91.75, 24.0625)	(-0.003272492347489368, 0.002181661564992912, 0.002181661564992912)	(0.0, 0.3125, -1.0625)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(0.01, 0.0, -0.38)	(0.06, 0.18, 9.8)	(2,	3,	0,	0)	(1700330931.2873423)	(
(27)	(0.04, 0.19, 9.44)	(-15.875, -91.75, 24.0625)	(0.0, -0.002181661564992912, 0.0)	(0.0, 0.3125, -9.0625)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(0.0, -0.01, -0.32)	(0.06, 0.18, 9.8)	(2,	3,	0,	0)	(1700330931.316308)	(
(27)	(0.0, 0.17, 9.44)	(-14.75, -91.75, 23.75)	(0.001090830782496456, -0.003272492347489368, 0.001090830782496456)	(0.0, 0.3125, -1.0625)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(-0.01, -0.01, -0.35000000000000003)	(0.06, 0.18, 9.8)	(2,	3,	0,	0)	(1700330931.3465316)	(
(27)	(0.05, 0.2, 9.48)	(-15.1875, -91.375, 23.25)	(0.001090830782496456, -0.004363323129985824, 0.0)	(0.0, 0.3125, -1.0625)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(0.0, -0.01, -0.37)	(0.06, 0.18, 9.8)	(0,	3,	0,	0)	(1700330931.377241)	(
(27)	(0.07, 0.19, 9.450000000000001)	(-15.1875, -91.375, 23.25)	(-0.001090830782496456, -0.001090830782496456, 0.001090830782496456)	(0.0, 0.3125, -1.0625)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(-0.01, 0.0, -0.39)	(0.06, 0.18, 9.8)	(2,	3,	0,	0)	(1700330931.4076655)	(
(27)	(0.04, 0.21, 9.44)	(-15.5625, -91.75, 24.0625)	(0.0, -0.001090830782496456, 0.0)	(0.0, 0.3125, -1.0625)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(-0.02, 0.0, -0.37)	(0.06, 0.18, 9.8)	(2,	3,	0,	0)	(1700330931.4381816)	(
(27)	(0.05, 0.19, 9.48)	(-15.5625, -91.75, 24.0625)	(0.001090830782496456, 0.001090830782496456, 0.002181661564992912)	(0.0, 0.3125, -1.0625)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(0.0, -0.02, -0.36)	(0.06, 0.18, 9.8)	(2,	3,	0,	0)	(1700330931.466124)	(
(27)	(0.04, 0.19, 9.4)	(-14.75, -92.0625, 23.25)	(0.0, 0.001090830782496456, 0.0)	(0.0, 0.3125, -1.0625)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(-0.01, -0.01, -0.32)	(0.06, 0.18, 9.8)	(2,	3,	0,	0)	(1700330931.4991157)	(
(27)	(0.02, 0.17, 9.450000000000001)	(-15.1875, -92.0625, 23.75)	(0.002181661564992912, 0.0, 0.001090830782496456)	(0.0, 0.3125, -1.0625)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(0.0, 0.0, -0.37)	(0.06, 0.18, 9.8)	(0,	3,	0,	0)	(1700330931.529864)	(
(27)	(0.05, 0.2, 9.450000000000001)	(-15.1875, -92.0625, 23.75)	(0.0, -0.002181661564992912, 0.001090830782496456)	(0.0, 0.3125, -1.0625)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(0.0, -0.01, -0.35000000000000003)	(0.06, 0.18, 9.8)	(0,	3,	0,	0)	(1700330931.5588744)	(
(27)	(0.07, 0.18, 9.43)	(-16.25, -92.0625, 23.25)	(-0.001090830782496456, -0.002181661564992912, 0.0)	(0.0, 0.3125, -1.0625)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(-0.01, 0.0, -0.34)	(0.06, 0.18, 9.8)	(2,	3,	0,	0)	(1700330931.5893857)	(
(27)	(0.05, 0.19, 9.46)	(-14.5, -92.0625, 22.875)	(0.002181661564992912, 0.001090830782496456, 0.0)	(0.0, 0.3125, -1.0625)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(-0.01, -0.02, -0.33)	(0.06, 0.18, 9.8)	(2,	3,	0,	0)	(1700330931.6197748)	(
(27)	(0.03, 0.19, 9.42)	(-14.5, -92.0625, 22.875)	(0.0, 0.0, 0.001090830782496456)	(0.0, 0.3125, -1.0625)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(-0.01, -0.01, -0.34)	(0.06, 0.18, 9.8)	(0,	3,	0,	0)	(1700330931.6505067)	(
(27)	(0.04, 0.17, 9.43)	(-15.875, -91.375, 22.875)	(0.001090830782496456, 0.001090830782496456, 0.0)	(0.0, 0.3125, -1.0625)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(-0.02, 0.0, -0.39)	(0.06, 0.18, 9.8)	(0,	3,	0,	0)	(1700330931.6811192)	(
(27)	(0.03, 0.18, 9.46)	(-15.875, -91.375, 22.875)	(-0.001090830782496456, -0.001090830782496456, 0.001090830782496456)	(0.0, 0.3125, -1.0625)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(0.0, 0.0, -0.36)	(0.06, 0.18, 9.8)	(0,	3,	0,	0)	(1700330931.708756)	(
(27)	(0.04, 0.17, 9.44)	(-15.875, -91.375, 23.25)	(0.0, 0.004363323129985824, 0.0)	(0.0, 0.3125, -1.0625)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(0.0, 0.0, -0.35000000000000003)	(0.06, 0.18, 9.8)	(2,	3,	0,	0)	(1700330931.7391186)	(
(27)	(0.04, 0.15, 9.44)	(-15.875, -91.375, 23.25)	(-0.002181661564992912, 0.001090830782496456, 0.0)	(0.0, 0.3125, -1.0625)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(-0.02, 0.0, -0.34)	(0.06, 0.18, 9.8)	(2,	3,	0,	0)	(1700330931.768736)	(
(27)	(0.04, 0.19, 9.41)	(-15.1875, -91.75, 24.5)	(0.001090830782496456, 0.001090830782496456, 0.002181661564992912)	(0.0, 0.3125, -1.0625)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(-0.02, 0.01, -0.36)	(0.06, 0.18, 9.8)	(2,	3,	0,	0)	(1700330931.7991993)	(
(27)	(0.03, 0.19, 9.450000000000001)	(-15.875, -91.75, 24.0625)	(0.001090830782496456, 0.002181661564992912, -0.002181661564992912)	(0.0, 0.3125, -1.0625)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(-0.03, 0.02, -0.38)	(0.06, 0.18, 9.8)	(2,	3,	0,	0)	(1700330931.8293033)	(
(27)	(0.05, 0.16, 9.47)	(-15.875, -91.75, 24.0625)	(0.001090830782496456, -0.001090830782496456, 0.0)	(0.0, 0.3125, -1.0625)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(0.0, 0.0, -0.31)	(0.06, 0.18, 9.8)	(2,	3,	0,	0)	(1700330931.8609462)	(
(27)	(0.04, 0.19, 9.46)	(-15.1875, -91.75, 23.25)	(0.0, 0.002181661564992912, -0.001090830782496456)	(0.0, 0.3125, -1.0625)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(-0.01, 0.0, -0.37)	(0.06, 0.18, 9.8)	(0,	3,	0,	0)	(1700330931.891062)	(
(27)	(0.06, 0.17, 9.43)	(-15.875, -91.375, 23.75)	(0.0, -0.001090830782496456, 0.0)	(0.0, 0.3125, -1.0625)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(-0.02, 0.01, -0.33)	(0.06, 0.18, 9.8)	(2,	3,	0,	0)	(1700330931.9201121)	(
(27)	(0.02, 0.18, 9.44)	(-15.875, -91.375, 23.75)	(0.002181661564992912, 0.003272492347489368, -0.001090830782496456)	(0.0, 0.3125, -1.0625)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(-0.02, 0.02, -0.34)	(0.06, 0.18, 9.8)	(2,	3,	0,	0)	(1700330931.9508328)	(
(27)	(0.06, 0.18, 9.44)	(-15.5625, -91.75, 22.875)	(-0.001090830782496456, -0.002181661564992912, 0.0)	(0.0, 0.3125, -1.0625)	(0.99993896484375, 0.00970458984375, -0.0030517578125, 0.0)	(0.0, 0.01, -0.37)	(0.06, 0.18, 9.8)	(2,	3,	0,	0)	(1700330931.9808164)	(
