Temp (c), Acc
(22)	(0.63, 0.67, 9.36)	(-23.375, 6.0, -9.875)	(0.0, 0.011999138607461015, 0.038179077387375956)	(358.9375, 3.9375, -3.875)	(0.998779296875, 0.03448486328125, -0.03436279296875, 0.00872802734375)	(-0.04, -0.01, -0.34)	(0.67, 0.66, 9.76)	(0,	0,	0,	0)	(1700360898.2692876)	(
(22)	(0.62, 0.67, 9.39)	(-24.0625, 5.5, -9.75)	(-0.003272492347489368, 0.009817477042468103, 0.03490658503988659)	(358.875, 3.9375, -3.875)	(0.998779296875, 0.034423828125, -0.0343017578125, 0.0096435546875)	(-0.04, 0.0, -0.32)	(0.67, 0.66, 9.76)	(0,	0,	0,	0)	(1700360898.31798)	(
(22)	(0.62, 0.66, 9.39)	(-23.25, 5.0, -9.75)	(-0.001090830782496456, 0.007635815477475192, 0.037088246604879506)	(358.75, 3.9375, -3.875)	(0.998779296875, 0.034423828125, -0.0343017578125, 0.010498046875)	(-0.06, -0.01, -0.33)	(0.67, 0.66, 9.76)	(0,	0,	0,	0)	(1700360898.3699763)	(
(22)	(0.62, 0.65, 9.39)	(-22.25, 5.5, -9.75)	(-0.004363323129985824, 0.007635815477475192, 0.03490658503988659)	(358.6875, 3.9375, -3.875)	(0.998779296875, 0.034423828125, -0.03436279296875, 0.0113525390625)	(-0.07, -0.01, -0.34)	(0.68, 0.66, 9.76)	(0,	0,	0,	0)	(1700360898.4188445)	(
(22)	(0.61, 0.64, 9.4)	(-23.6875, 5.0625, -9.75)	(-0.007635815477475192, -0.001090830782496456, 0.032724923474893676)	(358.5625, 3.9375, -3.875)	(0.99871826171875, 0.03436279296875, -0.03436279296875, 0.01214599609375)	(-0.04, -0.02, -0.35000000000000003)	(0.68, 0.66, 9.76)	(0,	0,	0,	0)	(1700360898.4678607)	(
(22)	(0.63, 0.62, 9.39)	(-23.25, 5.5, -9.75)	(-0.007635815477475192, 0.001090830782496456, 0.031634092692397225)	(366.5, 3.9375, -3.875)	(0.99871826171875, 0.03436279296875, -0.03436279296875, 0.012939453125)	(-0.04, -0.02, -0.36)	(0.68, 0.66, 9.76)	(0,	0,	0,	0)	(1700360898.5182178)	(
(22)	(0.63, 0.61, 9.35)	(-23.6875, 4.75, -10.5625)	(-0.007635815477475192, -0.001090830782496456, 0.02945243112740431)	(358.375, 3.9375, -3.875)	(0.99871826171875, 0.0343017578125, -0.034423828125, 0.013671875)	(-0.03, -0.03, -0.37)	(0.68, 0.66, 9.76)	(0,	0,	0,	0)	(1700360898.5679464)	(
(22)	(0.65, 0.62, 9.38)	(-22.1875, 5.0, -9.375)	(-0.007635815477475192, 0.002181661564992912, 0.028361600344907856)	(358.3125, 3.9375, -3.875)	(0.99871826171875, 0.0343017578125, -0.034423828125, 0.01434326171875)	(-0.04, -0.02, -0.37)	(0.68, 0.66, 9.76)	(0,	0,	0,	0)	(1700360898.6180196)	(
(22)	(0.65, 0.59, 9.370000000000001)	(-22.5, 5.5, -10.5625)	(-0.00545415391248228, 0.001090830782496456, 0.030543261909900768)	(358.25, 4.0, -3.875)	(0.99871826171875, 0.03424072265625, -0.034423828125, 0.01507568359375)	(0.0, -0.05, -0.39)	(0.68, 0.66, 9.76)	(0,	0,	0,	0)	(1700360898.6680167)	(
(22)	(0.66, 0.6, 9.35)	(-21.5, 6.25, -10.1875)	(0.0, 0.006544984694978736, 0.031634092692397225)	(358.1875, 4.0, -3.8125)	(0.99871826171875, 0.03424072265625, -0.03448486328125, 0.01580810546875)	(-0.02, -0.04, -0.39)	(0.68, 0.65, 9.76)	(0,	0,	0,	0)	(1700360898.7197034)	(
(22)	(0.66, 0.63, 9.34)	(-22.25, 5.5625, -9.375)	(0.14508049407202864, 0.004363323129985824, 0.031634092692397225)	(358.0625, 4.0, -3.8125)	(0.9986572265625, 0.03424072265625, -0.03448486328125, 0.01654052734375)	(-0.03, -0.04, -0.37)	(0.68, 0.65, 9.76)	(0,	0,	0,	0)	(1700360898.770226)	(
(22)	(0.65, 0.63, 9.36)	(-21.875, 6.375, -9.375)	(0.013089969389957472, 0.003272492347489368, 0.006544984694978736)	(358.0625, 4.0, -3.875)	(0.9986572265625, 0.034423828125, -0.03448486328125, 0.0167236328125)	(-0.03, -0.03, -0.36)	(0.68, 0.66, 9.75)	(0,	3,	0,	0)	(1700360898.8222723)	(
(22)	(0.62, 0.64, 9.39)	(-22.25, 6.0625, -9.75)	(0.011999138607461015, 0.0, 0.004363323129985824)	(358.0625, 4.0, -3.875)	(0.9986572265625, 0.03472900390625, -0.03448486328125, 0.0167236328125)	(-0.06, -0.03, -0.34)	(0.68, 0.67, 9.75)	(0,	3,	0,	0)	(1700360898.8738081)	(
(22)	(0.63, 0.63, 9.42)	(-23.0, 5.6875, -10.5625)	(0.014180800172453928, -0.003272492347489368, 0.006544984694978736)	(358.0625, 4.0, -3.9375)	(0.9986572265625, 0.03515625, -0.03448486328125, 0.0167236328125)	(-0.07, -0.01, -0.34)	(0.68, 0.67, 9.75)	(0,	3,	0,	0)	(1700360898.9300234)	(
(22)	(0.61, 0.67, 9.4)	(-22.5625, 6.0625, -9.75)	(0.009817477042468103, -0.00545415391248228, 0.00545415391248228)	(366.0625, 4.0, -3.9375)	(0.9986572265625, 0.035400390625, -0.03448486328125, 0.01678466796875)	(-0.06, -0.01, -0.33)	(0.68, 0.68, 9.75)	(0,	3,	0,	0)	(1700360898.9773874)	(
(22)	(0.63, 0.65, 9.39)	(-21.875, 6.5, -10.1875)	(0.008726646259971648, -0.011999138607461015, 0.004363323129985824)	(358.0625, 4.0, -4.0)	(0.9986572265625, 0.03546142578125, -0.03466796875, 0.0167236328125)	(-0.06, -0.02, -0.33)	(0.6900000000000001, 0.68, 9.75)	(0,	3,	0,	0)	(1700360899.028139)	(
(22)	(0.61, 0.66, 9.42)	(-21.875, 5.6875, -10.5625)	(0.002181661564992912, -0.011999138607461015, 0.00545415391248228)	(358.0625, 4.0, -4.0)	(0.99859619140625, 0.03546142578125, -0.03485107421875, 0.0167236328125)	(-0.06, -0.02, -0.32)	(0.6900000000000001, 0.68, 9.75)	(0,	3,	0,	0)	(1700360899.0814538)	(
(22)	(0.63, 0.65, 9.38)	(-22.25, 5.6875, -11.25)	(-0.004363323129985824, -0.01090830782496456, 0.001090830782496456)	(358.0625, 4.0625, -4.0)	(0.99859619140625, 0.03546142578125, -0.03509521484375, 0.0167236328125)	(-0.06, -0.01, -0.34)	(0.6900000000000001, 0.68, 9.75)	(0,	3,	0,	0)	(1700360899.1314275)	(
(22)	(0.65, 0.63, 9.38)	(-22.5625, 6.5, -10.875)	(-0.006544984694978736, -0.008726646259971648, 0.003272492347489368)	(366.0625, 4.0625, -4.0)	(0.99859619140625, 0.03546142578125, -0.03509521484375, 0.0167236328125)	(-0.05, -0.04, -0.35000000000000003)	(0.6900000000000001, 0.68, 9.75)	(0,	3,	0,	0)	(1700360899.1814635)	(
(22)	(0.64, 0.64, 9.41)	(-21.875, 6.5, -9.75)	(-0.011999138607461015, -0.00545415391248228, 0.003272492347489368)	(358.0625, 4.0625, -3.9375)	(0.99859619140625, 0.035400390625, -0.03509521484375, 0.0167236328125)	(-0.05, -0.04, -0.35000000000000003)	(0.6900000000000001, 0.68, 9.75)	(0,	3,	0,	0)	(1700360899.2363954)	(
(22)	(0.65, 0.64, 9.39)	(-22.5625, 6.0625, -10.1875)	(-0.009817477042468103, -0.001090830782496456, 0.001090830782496456)	(358.0625, 4.0625, -3.9375)	(0.99859619140625, 0.035400390625, -0.03509521484375, 0.0167236328125)	(-0.06, -0.04, -0.36)	(0.6900000000000001, 0.68, 9.75)	(0,	3,	0,	0)	(1700360899.2884657)	(
(22)	(0.63, 0.63, 9.39)	(-21.875, 5.6875, -10.1875)	(-0.007635815477475192, 0.0, 0.003272492347489368)	(358.0625, 4.0625, -3.9375)	(0.99859619140625, 0.03533935546875, -0.03509521484375, 0.0167236328125)	(-0.05, -0.05, -0.37)	(0.6900000000000001, 0.68, 9.75)	(0,	3,	0,	0)	(1700360899.343145)	(
(22)	(0.64, 0.62, 9.38)	(-21.1875, 6.75, -11.25)	(-0.002181661564992912, 0.001090830782496456, 0.003272492347489368)	(358.0625, 4.0625, -3.9375)	(0.99859619140625, 0.03533935546875, -0.03509521484375, 0.0167236328125)	(-0.07, -0.07, -0.39)	(0.6900000000000001, 0.68, 9.75)	(0,	3,	0,	0)	(1700360899.4060938)	(
(22)	(0.6, 0.6, 9.38)	(-22.25, 5.6875, -9.375)	(0.007635815477475192, 0.004363323129985824, 0.004363323129985824)	(358.0625, 4.0625, -3.9375)	(0.99859619140625, 0.03533935546875, -0.03509521484375, 0.0167236328125)	(-0.08, -0.05, -0.39)	(0.6900000000000001, 0.68, 9.75)	(0,	3,	0,	0)	(1700360899.4663503)	(
(22)	(0.62, 0.61, 9.38)	(-21.875, 6.5, -9.375)	(0.014180800172453928, 0.001090830782496456, 0.003272492347489368)	(358.0625, 4.0625, -4.0)	(0.99859619140625, 0.03570556640625, -0.03509521484375, 0.0167236328125)	(-0.07, -0.07, -0.37)	(0.6900000000000001, 0.68, 9.75)	(0,	3,	0,	0)	(1700360899.5212934)	(
(22)	(0.6, 0.62, 9.35)	(-22.25, 6.5, -9.75)	(0.020725784867432664, -0.001090830782496456, 0.001090830782496456)	(358.0625, 4.0625, -4.0625)	(0.99859619140625, 0.0361328125, -0.03509521484375, 0.01678466796875)	(-0.09, -0.05, -0.39)	(0.6900000000000001, 0.6900000000000001, 9.75)	(0,	3,	0,	0)	(1700360899.572582)	(
(22)	(0.62, 0.64, 9.33)	(-21.5625, 6.5, -10.5625)	(0.025089107997418487, -0.001090830782496456, 0.002181661564992912)	(358.0625, 4.0625, -4.125)	(0.99859619140625, 0.0367431640625, -0.03509521484375, 0.01678466796875)	(-0.08, -0.08, -0.35000000000000003)	(0.6900000000000001, 0.71, 9.75)	(0,	3,	0,	0)	(1700360899.6235878)	(
(22)	(0.61, 0.63, 9.370000000000001)	(-21.1875, 6.75, -11.25)	(0.022907446432425576, 0.0, 0.003272492347489368)	(358.0625, 4.0625, -4.1875)	(0.99853515625, 0.037353515625, -0.0350341796875, 0.01678466796875)	(-0.08, -0.05, -0.35000000000000003)	(0.6900000000000001, 0.72, 9.75)	(0,	3,	0,	0)	(1700360899.6728714)	(
(22)	(0.65, 0.65, 9.4)	(-21.25, 6.1875, -9.75)	(0.025089107997418487, -0.00545415391248228, 0.00545415391248228)	(358.0625, 4.0625, -4.25)	(0.99853515625, 0.0379638671875, -0.0350341796875, 0.016845703125)	(-0.06, -0.06, -0.36)	(0.6900000000000001, 0.73, 9.75)	(0,	3,	0,	0)	(1700360899.7233527)	(
(22)	(0.62, 0.67, 9.42)	(-21.6875, 6.25, -10.5625)	(0.022907446432425576, -0.00545415391248228, 0.002181661564992912)	(358.0625, 4.0625, -4.3125)	(0.99847412109375, 0.03851318359375, -0.0350341796875, 0.016845703125)	(-0.07, -0.06, -0.32)	(0.6900000000000001, 0.74, 9.75)	(0,	3,	0,	0)	(1700360899.7823555)	(
(22)	(0.63, 0.66, 9.41)	(-20.875, 7.0, -10.1875)	(0.015271630954950384, -0.004363323129985824, 0.003272492347489368)	(358.0625, 4.0625, -4.375)	(0.99847412109375, 0.0390625, -0.0350341796875, 0.016845703125)	(-0.04, -0.06, -0.36)	(0.6900000000000001, 0.75, 9.75)	(0,	3,	0,	0)	(1700360899.8341038)	(
(22)	(0.63, 0.66, 9.41)	(-21.6875, 7.0, -9.375)	(0.011999138607461015, 0.0, 0.0)	(366.0625, 4.0625, -4.4375)	(0.99847412109375, 0.039306640625, -0.0350341796875, 0.016845703125)	(-0.04, -0.06, -0.31)	(0.6900000000000001, 0.75, 9.75)	(0,	3,	0,	0)	(1700360899.8835223)	(
(22)	(0.63, 0.67, 9.41)	(-22.375, 5.875, -10.5625)	(0.00545415391248228, -0.001090830782496456, 0.001090830782496456)	(358.0625, 4.0625, -4.4375)	(0.99847412109375, 0.039306640625, -0.0350341796875, 0.016845703125)	(-0.06, -0.09, -0.32)	(0.6900000000000001, 0.75, 9.75)	(0,	3,	0,	0)	(1700360899.9333866)	(
(22)	(0.62, 0.66, 9.42)	(-20.875, 6.6875, -10.875)	(-0.001090830782496456, 0.0, 0.002181661564992912)	(358.0625, 4.0625, -4.4375)	(0.99847412109375, 0.039306640625, -0.0350341796875, 0.016845703125)	(-0.08, -0.07, -0.31)	(0.6900000000000001, 0.75, 9.75)	(0,	3,	0,	0)	(1700360899.9881475)	(
(22)	(0.61, 0.66, 9.39)	(-20.875, 5.875, -10.875)	(-0.004363323129985824, -0.002181661564992912, 0.002181661564992912)	(358.0625, 4.0625, -4.4375)	(0.99847412109375, 0.039306640625, -0.0350341796875, 0.016845703125)	(-0.07, -0.11, -0.34)	(0.6900000000000001, 0.75, 9.75)	(0,	3,	0,	0)	(1700360900.040532)	(
(22)	(0.62, 0.64, 9.41)	(-20.5625, 6.6875, -9.75)	(-0.008726646259971648, -0.002181661564992912, 0.004363323129985824)	(358.0625, 4.0625, -4.4375)	(0.99847412109375, 0.039306640625, -0.0350341796875, 0.016845703125)	(-0.08, -0.08, -0.32)	(0.6900000000000001, 0.75, 9.75)	(0,	3,	0,	0)	(1700360900.0926208)	(
(22)	(0.6, 0.66, 9.42)	(-21.6875, 7.25, -10.1875)	(-0.008726646259971648, -0.004363323129985824, 0.003272492347489368)	(358.0625, 4.0625, -4.4375)	(0.99847412109375, 0.039306640625, -0.0350341796875, 0.016845703125)	(-0.1, -0.09, -0.35000000000000003)	(1.97, 0.75, 9.75)	(0,	3,	0,	0)	(1700360900.1423614)	(
(22)	(0.58, 0.67, 9.4)	(-21.6875, 5.5, -10.5625)	(-0.008726646259971648, -0.00545415391248228, 0.0)	(358.0625, 4.0625, -4.4375)	(0.99847412109375, 0.039306640625, -0.03509521484375, 0.016845703125)	(-0.1, -0.08, -0.34)	(0.7000000000000001, 0.75, 9.75)	(0,	3,	0,	0)	(1700360900.1928766)	(
(22)	(0.6, 0.65, 9.41)	(-21.6875, 7.0, -11.25)	(-0.006544984694978736, -0.01090830782496456, 0.001090830782496456)	(358.0625, 4.0625, -4.4375)	(0.99847412109375, 0.039306640625, -0.0352783203125, 0.016845703125)	(-0.1, -0.09, -0.33)	(0.7000000000000001, 0.75, 9.75)	(0,	3,	0,	0)	(1700360900.2433896)	(
(22)	(0.61, 0.66, 9.4)	(-21.25, 6.6875, -11.6875)	(0.0, -0.015271630954950384, 0.001090830782496456)	(358.0625, 4.125, -4.4375)	(0.99847412109375, 0.039306640625, -0.03558349609375, 0.016845703125)	(-0.1, -0.1, -0.37)	(0.71, 0.75, 9.75)	(0,	3,	0,	0)	(1700360900.2997215)	(
(22)	(0.61, 0.66, 9.39)	(-20.5625, 7.0, -11.25)	(0.00545415391248228, -0.015271630954950384, 0.002181661564992912)	(358.0625, 4.125, -4.4375)	(0.9984130859375, 0.039306640625, -0.03594970703125, 0.016845703125)	(-0.07, -0.09, -0.35000000000000003)	(0.71, 0.75, 9.75)	(0,	3,	0,	0)	(1700360900.35022)	(
(22)	(0.64, 0.67, 9.370000000000001)	(-21.6875, 7.25, -10.5625)	(0.01090830782496456, -0.016362461737446838, 0.002181661564992912)	(358.0625, 4.1875, -4.4375)	(0.9984130859375, 0.0394287109375, -0.036376953125, 0.016845703125)	(-0.07, -0.1, -0.38)	(0.72, 0.76, 9.75)	(0,	3,	0,	0)	(1700360900.4037552)	(
(22)	(0.64, 0.65, 9.39)	(-21.6875, 6.25, -10.875)	(0.017453292519943295, -0.01090830782496456, 0.001090830782496456)	(358.0625, 4.25, -4.5)	(0.9984130859375, 0.03985595703125, -0.03656005859375, 0.016845703125)	(-0.07, -0.1, -0.38)	(0.72, 0.76, 9.74)	(0,	3,	0,	0)	(1700360900.4527087)	(
(22)	(0.63, 0.66, 9.38)	(-21.6875, 6.6875, -10.5625)	(0.020725784867432664, -0.007635815477475192, 0.002181661564992912)	(358.0625, 4.25, -4.5)	(0.99835205078125, 0.040283203125, -0.03662109375, 0.016845703125)	(-0.09, -0.09, -0.38)	(0.73, 0.77, 9.74)	(0,	3,	0,	0)	(1700360900.5012817)	(
(22)	(0.66, 0.67, 9.38)	(-21.25, 6.6875, -10.5625)	(0.020725784867432664, 0.0, 0.003272492347489368)	(358.0625, 4.25, -4.5625)	(0.99835205078125, 0.040771484375, -0.03662109375, 0.016845703125)	(-0.07, -0.09, -0.39)	(0.73, 0.78, 9.74)	(0,	3,	0,	0)	(1700360900.554589)	(
(22)	(0.67, 0.66, 9.38)	(-20.875, 7.6875, -10.1875)	(0.019634954084936207, 0.001090830782496456, 0.003272492347489368)	(358.0625, 4.25, -4.625)	(0.99835205078125, 0.04132080078125, -0.03662109375, 0.01690673828125)	(-0.07, -0.09, -0.37)	(0.73, 0.8, 9.74)	(0,	3,	0,	0)	(1700360900.6049867)	(
(22)	(0.65, 0.7000000000000001, 9.39)	(-20.1875, 7.25, -10.875)	(0.020725784867432664, 0.008726646259971648, 0.004363323129985824)	(358.0, 4.25, -4.6875)	(0.998291015625, 0.04180908203125, -0.03662109375, 0.01690673828125)	(-0.07, -0.12, -0.36)	(0.73, 0.8, 9.74)	(0,	3,	0,	0)	(1700360900.6551628)	(
(22)	(0.63, 0.6900000000000001, 9.39)	(-20.5625, 6.6875, -10.1875)	(0.015271630954950384, 0.007635815477475192, 0.002181661564992912)	(358.0, 4.25, -4.75)	(0.998291015625, 0.04229736328125, -0.03662109375, 0.01690673828125)	(-0.07, -0.12, -0.34)	(0.73, 0.81, 9.74)	(0,	3,	0,	0)	(1700360900.712918)	(
(22)	(0.63, 0.67, 9.39)	(-20.875, 6.25, -10.875)	(0.01090830782496456, 0.004363323129985824, 0.002181661564992912)	(358.0, 4.25, -4.75)	(0.998291015625, 0.04241943359375, -0.03662109375, 0.01690673828125)	(-0.1, -0.13, -0.38)	(0.73, 0.81, 9.74)	(0,	3,	0,	0)	(1700360900.762129)	(
(22)	(0.61, 0.68, 9.4)	(-22.0, 7.0, -9.75)	(0.006544984694978736, 0.002181661564992912, 0.001090830782496456)	(358.0, 4.25, -4.75)	(0.998291015625, 0.04241943359375, -0.03662109375, 0.01690673828125)	(-0.08, -0.13, -0.36)	(0.73, 0.81, 9.74)	(0,	3,	0,	0)	(1700360900.8141577)	(
(22)	(0.61, 0.6900000000000001, 9.39)	(-20.1875, 7.0, -10.5625)	(0.004363323129985824, -0.003272492347489368, 0.0)	(358.0, 4.25, -4.75)	(0.998291015625, 0.04241943359375, -0.03662109375, 0.01690673828125)	(-0.1, -0.09, -0.33)	(0.73, 0.81, 9.74)	(0,	3,	0,	0)	(1700360900.866725)	(
(22)	(0.61, 0.7000000000000001, 9.4)	(-20.1875, 7.0, -10.875)	(0.001090830782496456, -0.004363323129985824, 0.002181661564992912)	(358.0, 4.25, -4.75)	(0.998291015625, 0.04241943359375, -0.03662109375, 0.01690673828125)	(-0.1, -0.1, -0.34)	(0.73, 0.81, 9.74)	(0,	3,	0,	0)	(1700360900.917146)	(
(22)	(0.62, 0.68, 9.39)	(-20.5625, 6.6875, -10.5625)	(-0.002181661564992912, -0.013089969389957472, 0.003272492347489368)	(358.0, 4.25, -4.75)	(0.998291015625, 0.04241943359375, -0.036865234375, 0.01690673828125)	(-0.1, -0.13, -0.34)	(0.73, 0.81, 9.74)	(0,	3,	0,	0)	(1700360900.9696665)	(
(22)	(0.62, 0.7000000000000001, 9.4)	(-20.1875, 7.0, -10.875)	(-0.004363323129985824, -0.018544123302439753, 0.0)	(358.0, 4.3125, -4.75)	(0.99822998046875, 0.04248046875, -0.03729248046875, 0.01690673828125)	(-0.09, -0.11, -0.33)	(0.74, 0.81, 9.74)	(0,	3,	0,	0)	(1700360901.019367)	(
(22)	(0.65, 0.7000000000000001, 9.370000000000001)	(-19.875, 6.6875, -11.25)	(-0.00545415391248228, -0.02181661564992912, 0.004363323129985824)	(358.0625, 4.375, -4.75)	(0.99822998046875, 0.04248046875, -0.03778076171875, 0.016845703125)	(-0.12, -0.09, -0.35000000000000003)	(0.75, 0.81, 9.74)	(0,	3,	0,	0)	(1700360901.0704567)	(
(22)	(0.65, 0.7000000000000001, 9.41)	(-19.5, 6.6875, -9.75)	(-0.006544984694978736, -0.022907446432425576, 0.002181661564992912)	(358.0625, 4.4375, -4.75)	(0.99822998046875, 0.04248046875, -0.038330078125, 0.016845703125)	(-0.12, -0.11, -0.32)	(0.76, 0.81, 9.74)	(0,	3,	0,	0)	(1700360901.1226718)	(
(22)	(0.64, 0.68, 9.39)	(-19.5, 7.25, -10.875)	(-0.009817477042468103, -0.018544123302439753, 0.002181661564992912)	(358.0625, 4.5, -4.75)	(0.99822998046875, 0.04248046875, -0.038818359375, 0.016845703125)	(-0.1, -0.13, -0.34)	(0.77, 0.81, 9.74)	(0,	3,	0,	0)	(1700360901.1742198)	(
(22)	(0.67, 0.6900000000000001, 9.39)	(-19.875, 7.25, -9.75)	(-0.00545415391248228, -0.016362461737446838, 0.003272492347489368)	(358.0625, 4.5625, -4.75)	(0.9981689453125, 0.04248046875, -0.03924560546875, 0.01678466796875)	(-0.13, -0.13, -0.37)	(0.78, 0.81, 9.74)	(0,	3,	0,	0)	(1700360901.2243023)	(
(22)	(0.64, 0.65, 9.38)	(-21.25, 6.25, -10.5625)	(-0.003272492347489368, -0.014180800172453928, 0.003272492347489368)	(358.0625, 4.5625, -4.75)	(0.9981689453125, 0.04248046875, -0.03961181640625, 0.01678466796875)	(-0.12, -0.14, -0.36)	(0.78, 0.81, 9.74)	(0,	3,	0,	0)	(1700360901.2768872)	(
(22)	(0.66, 0.67, 9.370000000000001)	(-20.1875, 7.0, -11.0)	(0.002181661564992912, -0.006544984694978736, 0.003272492347489368)	(358.0625, 4.5625, -4.75)	(0.9981689453125, 0.04248046875, -0.03961181640625, 0.01678466796875)	(-0.12, -0.18, -0.37)	(0.78, 0.81, 9.74)	(0,	3,	0,	0)	(1700360901.3303416)	(
(22)	(0.67, 0.67, 9.35)	(-19.5, 7.0, -10.5625)	(0.01090830782496456, -0.002181661564992912, 0.002181661564992912)	(358.0625, 4.5625, -4.75)	(0.9981689453125, 0.0426025390625, -0.03961181640625, 0.01678466796875)	(-0.12, -0.15, -0.37)	(0.78, 0.8200000000000001, 9.74)	(0,	3,	0,	0)	(1700360901.3809156)	(
(22)	(0.66, 0.62, 9.35)	(-19.875, 6.25, -11.0)	(0.016362461737446838, 0.003272492347489368, 0.0)	(358.0625, 4.5625, -4.8125)	(0.9981689453125, 0.04290771484375, -0.03961181640625, 0.01678466796875)	(-0.14, -0.16, -0.34)	(0.78, 0.8200000000000001, 9.73)	(0,	3,	0,	0)	(1700360901.4310925)	(
(22)	(0.64, 0.64, 9.38)	(-20.5625, 7.25, -10.875)	(0.02181661564992912, 0.01090830782496456, 0.0)	(358.0625, 4.5625, -4.875)	(0.99810791015625, 0.04339599609375, -0.03955078125, 0.016845703125)	(-0.13, -0.17, -0.33)	(0.78, 0.8300000000000001, 9.73)	(0,	3,	0,	0)	(1700360901.48149)	(
(22)	(0.66, 0.66, 9.370000000000001)	(-20.875, 6.25, -9.75)	(0.019634954084936207, 0.009817477042468103, 0.0)	(358.0625, 4.5625, -4.9375)	(0.99810791015625, 0.04388427734375, -0.03955078125, 0.016845703125)	(-0.15, -0.16, -0.32)	(0.78, 0.84, 9.73)	(0,	3,	0,	0)	(1700360901.5315752)	(
(22)	(0.64, 0.67, 9.39)	(-20.1875, 7.0, -10.5625)	(0.02181661564992912, 0.008726646259971648, 0.002181661564992912)	(358.0625, 4.5625, -5.0)	(0.99810791015625, 0.04443359375, -0.03948974609375, 0.016845703125)	(-0.15, -0.15, -0.31)	(0.78, 0.85, 9.73)	(0,	3,	0,	0)	(1700360901.5834692)	(
(22)	(0.64, 0.7000000000000001, 9.39)	(-19.5, 6.25, -10.5625)	(0.018544123302439753, 0.002181661564992912, 0.001090830782496456)	(358.0, 4.5625, -5.0625)	(0.998046875, 0.04486083984375, -0.0394287109375, 0.01690673828125)	(-0.11, -0.16, -0.33)	(0.78, 0.86, 9.73)	(0,	3,	0,	0)	(1700360901.6392903)	(
