Temp (c), Acc
(23)	(-0.36, 0.41000000000000003, 9.46)	(-50.25, -36.1875, -6.0625)	(-0.002181661564992912, -0.002181661564992912, -0.001090830782496456)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(-0.01, -0.04, -0.33)	(-0.37, 0.4, 9.790000000000001)	(2,	0,	0,	0)	(1700360918.0002682)	(
(23)	(-0.36, 0.39, 9.47)	(-50.25, -36.1875, -6.0625)	(0.0, -0.003272492347489368, 0.001090830782496456)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.02, -0.02, -0.31)	(-0.37, 0.4, 9.790000000000001)	(0,	0,	0,	0)	(1700360918.0522966)	(
(23)	(-0.38, 0.4, 9.450000000000001)	(-50.875, -36.1875, -7.1875)	(0.0, 0.0, 0.0)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.0, -0.04, -0.31)	(-0.37, 0.4, 9.790000000000001)	(0,	0,	0,	0)	(1700360918.1047878)	(
(23)	(-0.38, 0.36, 9.450000000000001)	(-50.875, -35.5, -5.6875)	(-0.002181661564992912, 0.001090830782496456, -0.002181661564992912)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.0, -0.01, -0.3)	(-0.37, 0.4, 9.790000000000001)	(0,	0,	0,	0)	(1700360918.158815)	(
(23)	(-0.37, 0.38, 9.43)	(-49.875, -36.1875, -8.0)	(-0.002181661564992912, 0.0, -0.001090830782496456)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.0, -0.06, -0.32)	(-0.37, 0.4, 9.790000000000001)	(0,	0,	0,	0)	(1700360918.209965)	(
(23)	(-0.35000000000000003, 0.36, 9.47)	(-51.25, -36.1875, -6.75)	(-0.002181661564992912, -0.002181661564992912, 0.002181661564992912)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.0, -0.02, -0.36)	(-0.37, 0.4, 9.790000000000001)	(0,	0,	0,	0)	(1700360918.2621295)	(
(23)	(-0.38, 0.38, 9.5)	(-49.875, -36.1875, -8.0)	(0.0, -0.002181661564992912, 0.002181661564992912)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(-0.03, -0.01, -0.32)	(-0.37, 0.4, 9.790000000000001)	(0,	0,	0,	0)	(1700360918.310865)	(
(23)	(-0.34, 0.37, 9.450000000000001)	(-49.5, -36.1875, -6.75)	(-0.001090830782496456, 0.001090830782496456, 0.001090830782496456)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.0, -0.01, -0.33)	(-0.37, 0.4, 9.790000000000001)	(0,	0,	0,	0)	(1700360918.3622246)	(
(23)	(-0.36, 0.4, 9.47)	(-50.25, -36.1875, -6.75)	(0.0, 0.004363323129985824, -0.002181661564992912)	(8.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.01, -0.02, -0.33)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360918.41168)	(
(23)	(-0.38, 0.39, 9.47)	(-50.875, -36.5625, -6.75)	(0.001090830782496456, -0.002181661564992912, -0.002181661564992912)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.0, -0.02, -0.31)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360918.4633777)	(
(23)	(-0.35000000000000003, 0.39, 9.46)	(-50.5625, -36.5625, -6.375)	(0.0, -0.002181661564992912, 0.0)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.0, -0.05, -0.32)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360918.51499)	(
(23)	(-0.37, 0.36, 9.48)	(-49.875, -36.5625, -6.0625)	(-0.001090830782496456, 0.0, -0.002181661564992912)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.01, 0.0, -0.32)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360918.567156)	(
(23)	(-0.37, 0.37, 9.46)	(-50.5625, -35.75, -6.375)	(0.002181661564992912, -0.001090830782496456, 0.001090830782496456)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.0, -0.01, -0.35000000000000003)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360918.6189353)	(
(23)	(-0.36, 0.35000000000000003, 9.450000000000001)	(-50.875, -35.75, -6.75)	(0.001090830782496456, -0.001090830782496456, 0.0)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.01, -0.01, -0.33)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360918.6713443)	(
(23)	(-0.36, 0.39, 9.46)	(-50.5625, -36.1875, -7.1875)	(0.001090830782496456, -0.003272492347489368, -0.001090830782496456)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.0, 0.0, -0.34)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360918.7229037)	(
(23)	(-0.37, 0.38, 9.46)	(-50.5625, -35.5, -7.1875)	(-0.002181661564992912, 0.001090830782496456, 0.001090830782496456)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.0, 0.0, -0.34)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360918.7769618)	(
(23)	(-0.37, 0.41000000000000003, 9.47)	(-49.875, -35.75, -6.0625)	(0.001090830782496456, -0.001090830782496456, -0.001090830782496456)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.01, -0.02, -0.33)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360918.8293962)	(
(23)	(-0.37, 0.39, 9.47)	(-49.875, -36.1875, -5.6875)	(-0.001090830782496456, -0.002181661564992912, 0.001090830782496456)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.0, -0.05, -0.31)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360918.8911815)	(
(23)	(-0.38, 0.39, 9.450000000000001)	(-50.5625, -36.5625, -6.0625)	(0.001090830782496456, -0.001090830782496456, 0.0)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.02, -0.01, -0.31)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360918.9449668)	(
(23)	(-0.35000000000000003, 0.38, 9.44)	(-50.875, -36.1875, -6.375)	(-0.001090830782496456, 0.003272492347489368, -0.001090830782496456)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.0, -0.05, -0.31)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360919.0001745)	(
(23)	(-0.38, 0.37, 9.44)	(-50.25, -36.5625, -7.5625)	(0.001090830782496456, -0.002181661564992912, -0.001090830782496456)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.01, -0.01, -0.31)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360919.0552354)	(
(23)	(-0.37, 0.38, 9.47)	(-50.25, -35.75, -6.0625)	(0.001090830782496456, 0.001090830782496456, -0.001090830782496456)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.0, -0.01, -0.29)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360919.1060324)	(
(23)	(-0.38, 0.38, 9.46)	(-49.875, -35.75, -7.5625)	(0.0, -0.002181661564992912, 0.0)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.01, -0.04, -0.3)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360919.1543586)	(
(23)	(-0.37, 0.38, 9.450000000000001)	(-49.5, -36.5625, -7.1875)	(-0.001090830782496456, -0.004363323129985824, 0.0)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.0, -0.05, -0.33)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360919.2078903)	(
(23)	(-0.37, 0.38, 9.44)	(-49.875, -36.1875, -5.6875)	(0.0, 0.0, -0.001090830782496456)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(-0.01, -0.03, -0.3)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360919.263)	(
(23)	(-0.35000000000000003, 0.37, 9.49)	(-50.5625, -35.75, -6.75)	(0.0, 0.0, -0.001090830782496456)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.0, -0.03, -0.32)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360919.3184092)	(
(23)	(-0.38, 0.37, 9.5)	(-50.875, -36.5625, -6.0625)	(0.001090830782496456, -0.002181661564992912, 0.0)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.0, -0.01, -0.32)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360919.3754578)	(
(23)	(-0.37, 0.38, 9.47)	(-50.5625, -36.875, -7.5625)	(-0.001090830782496456, 0.0, 0.0)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.0, -0.02, -0.33)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360919.4331768)	(
(23)	(-0.34, 0.38, 9.47)	(-50.5625, -36.1875, -6.75)	(0.0, -0.002181661564992912, 0.001090830782496456)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.0, 0.0, -0.33)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360919.489577)	(
(23)	(-0.37, 0.38, 9.5)	(-50.25, -36.1875, -6.375)	(0.0, -0.002181661564992912, 0.001090830782496456)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.0, -0.01, -0.3)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360919.547137)	(
(23)	(-0.37, 0.39, 9.44)	(-50.5625, -36.1875, -6.375)	(0.0, 0.003272492347489368, -0.002181661564992912)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.0, -0.04, -0.31)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360919.6037543)	(
(23)	(-0.37, 0.4, 9.47)	(-50.875, -36.5625, -5.6875)	(0.0, 0.0, 0.001090830782496456)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.0, -0.03, -0.3)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360919.653653)	(
(23)	(-0.38, 0.38, 9.46)	(-49.5, -36.5625, -7.1875)	(0.0, 0.002181661564992912, 0.001090830782496456)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.0, -0.01, -0.31)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360919.7062624)	(
(23)	(-0.35000000000000003, 0.39, 9.450000000000001)	(-50.25, -36.1875, -6.0625)	(-0.002181661564992912, 0.0, -0.001090830782496456)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.02, 0.0, -0.31)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360919.7583096)	(
(23)	(-0.36, 0.38, 9.450000000000001)	(-50.875, -36.5625, -6.75)	(0.0, 0.0, 0.0)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.0, -0.02, -0.29)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360919.8108437)	(
(23)	(-0.37, 0.4, 9.46)	(-50.875, -35.75, -6.375)	(0.0, -0.003272492347489368, 0.0)	(8.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.0, 0.0, -0.3)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360919.8598156)	(
(23)	(-0.37, 0.41000000000000003, 9.44)	(-50.25, -36.5625, -6.375)	(-0.001090830782496456, 0.0, 0.002181661564992912)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.0, -0.04, -0.32)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360919.911183)	(
(23)	(-0.37, 0.39, 9.46)	(-50.5625, -35.5, -6.75)	(0.001090830782496456, 0.003272492347489368, 0.001090830782496456)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.0, -0.02, -0.32)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360919.960158)	(
(23)	(-0.37, 0.38, 9.47)	(-50.5625, -36.1875, -6.75)	(0.0, -0.001090830782496456, 0.001090830782496456)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.0, 0.0, -0.33)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360920.0096834)	(
(23)	(-0.36, 0.34, 9.42)	(-50.5625, -36.1875, -7.1875)	(0.001090830782496456, -0.001090830782496456, 0.001090830782496456)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.0, -0.01, -0.32)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360920.0597599)	(
(23)	(-0.38, 0.36, 9.46)	(-50.875, -36.5625, -8.0)	(-0.001090830782496456, 0.002181661564992912, 0.002181661564992912)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.0, -0.02, -0.29)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360920.1113863)	(
(23)	(-0.39, 0.38, 9.47)	(-49.875, -36.5625, -6.0625)	(0.001090830782496456, 0.001090830782496456, -0.001090830782496456)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.01, -0.02, -0.3)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360920.1602519)	(
(23)	(-0.34, 0.39, 9.44)	(-50.5625, -37.25, -7.1875)	(0.001090830782496456, 0.0, 0.002181661564992912)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.01, 0.0, -0.32)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360920.2100956)	(
(23)	(-0.37, 0.36, 9.42)	(-50.5625, -36.5625, -6.375)	(-0.001090830782496456, 0.002181661564992912, 0.0)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.0, -0.03, -0.32)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360920.2605538)	(
(23)	(-0.36, 0.42, 9.46)	(-50.25, -36.1875, -6.75)	(0.001090830782496456, 0.0, 0.004363323129985824)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.0, -0.01, -0.31)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360920.3122525)	(
(23)	(-0.38, 0.37, 9.43)	(-50.5625, -36.5625, -6.375)	(-0.001090830782496456, -0.001090830782496456, 0.0)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.01, -0.01, -0.31)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360920.3628383)	(
(23)	(-0.38, 0.39, 9.450000000000001)	(-50.25, -35.75, -6.75)	(0.001090830782496456, 0.001090830782496456, 0.0)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.03, -0.01, -0.35000000000000003)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360920.4211106)	(
(23)	(-0.4, 0.38, 9.46)	(-50.5625, -35.75, -6.0625)	(-0.001090830782496456, 0.003272492347489368, -0.003272492347489368)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.01, 0.0, -0.3)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360920.4703772)	(
(23)	(-0.38, 0.39, 9.44)	(-50.5625, -35.75, -7.1875)	(0.0, -0.001090830782496456, 0.0)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.01, -0.03, -0.33)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360920.5212905)	(
(23)	(-0.37, 0.41000000000000003, 9.47)	(-50.25, -35.5, -6.0625)	(0.0, 0.0, -0.001090830782496456)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.0, -0.01, -0.32)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360920.5733712)	(
(23)	(-0.39, 0.36, 9.47)	(-50.5625, -35.5, -7.1875)	(0.0, -0.001090830782496456, 0.001090830782496456)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.0, -0.02, -0.33)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360920.6316323)	(
(23)	(-0.37, 0.37, 9.44)	(-51.25, -35.5, -6.75)	(0.001090830782496456, 0.001090830782496456, 0.0)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.02, -0.01, -0.34)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360920.6830661)	(
(23)	(-0.37, 0.34, 9.450000000000001)	(-50.5625, -36.1875, -6.75)	(0.002181661564992912, 0.0, -0.001090830782496456)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.0, -0.04, -0.35000000000000003)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360920.7355723)	(
(23)	(-0.37, 0.4, 9.47)	(-51.25, -36.1875, -6.75)	(0.001090830782496456, -0.004363323129985824, 0.0)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.02, -0.02, -0.33)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360920.784565)	(
(23)	(-0.37, 0.37, 9.44)	(-50.875, -35.75, -6.75)	(0.0, 0.0, -0.002181661564992912)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.0, -0.02, -0.34)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360920.837615)	(
(23)	(-0.37, 0.37, 9.46)	(-51.25, -36.1875, -6.75)	(-0.002181661564992912, 0.001090830782496456, -0.002181661564992912)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.0, 0.0, -0.32)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360920.8862329)	(
(23)	(-0.37, 0.4, 9.47)	(-51.25, -36.1875, -6.375)	(0.0, 0.002181661564992912, 0.002181661564992912)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.0, -0.04, -0.34)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360920.937536)	(
(23)	(-0.37, 0.4, 9.46)	(-51.25, -35.75, -7.1875)	(-0.001090830782496456, 0.0, 0.001090830782496456)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(1.28, -0.01, -0.36)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360920.9875178)	(
(23)	(-0.35000000000000003, 0.36, 9.47)	(-51.25, -36.1875, -6.375)	(0.001090830782496456, 0.0, 0.0)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.0, -0.01, -0.34)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360921.0398088)	(
(23)	(-0.36, 0.38, 9.450000000000001)	(-50.25, -35.75, -6.0625)	(0.001090830782496456, 0.0, -0.001090830782496456)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.01, 0.02, -0.31)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360921.0892982)	(
(23)	(-0.37, 0.38, 9.47)	(-50.875, -36.1875, -6.75)	(0.0, 0.002181661564992912, 0.001090830782496456)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.0, -0.03, -0.36)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360921.1438618)	(
(23)	(-0.37, 0.39, 9.47)	(-50.25, -36.5625, -6.0625)	(-0.001090830782496456, 0.001090830782496456, 0.001090830782496456)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.0, -0.03, -0.32)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360921.1947594)	(
(23)	(-0.36, 0.37, 9.450000000000001)	(-50.5625, -36.5625, -6.75)	(-0.001090830782496456, 0.001090830782496456, 0.001090830782496456)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.0, -0.02, -0.33)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360921.245969)	(
(23)	(-0.37, 0.38, 9.46)	(-50.5625, -35.75, -6.375)	(0.002181661564992912, 0.002181661564992912, 0.001090830782496456)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.02, -0.03, -0.34)	(-0.37, 0.4, 9.790000000000001)	(0,	3,	0,	0)	(1700360921.2891362)	(
(23)	(-0.36, 0.38, 9.46)	(-50.5625, -35.75, -6.375)	(-0.001090830782496456, 0.002181661564992912, 0.0)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.0, -0.02, -0.33)	(-0.37, 0.4, 9.790000000000001)	(2,	3,	0,	0)	(1700360921.3170366)	(
(23)	(-0.37, 0.39, 9.41)	(-50.875, -35.75, -6.375)	(0.001090830782496456, -0.001090830782496456, 0.002181661564992912)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(-0.01, -0.01, -0.3)	(-0.37, 0.4, 9.790000000000001)	(2,	3,	0,	0)	(1700360921.3473606)	(
(23)	(-0.37, 0.38, 9.44)	(-50.5625, -35.5, -7.1875)	(0.0, 0.002181661564992912, -0.001090830782496456)	(0.0, -2.1875, -2.375)	(0.99957275390625, 0.0208740234375, 0.019287109375, 0.0)	(0.0, -0.02, -0.33)	(-0.37, 0.4, 9.790000000000001)	(2,	3,	0,	0)	(1700360921.3771482)	(
(23)	(None, None, None)	(-50.5625, -35.5, -7.1875)	(0.0, -0.002181661564992912, 0.0)	(0.0, -2.1875, -2.375)	(-1.00042724609375, 0.0208740234375, 0.019287109375, 0.0)	(0.0, 0.0, -0.31)	(-0.37, 0.4, 9.790000000000001)	(2,	3,	0,	0)	(1700360921.4037554)	(
