Temp (c), Acc
(29)	(0.0, 0.29, 9.450000000000001)	(-30.0625, -85.375, 41.5625)	(-0.001090830782496456, -0.001090830782496456, -0.001090830782496456)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, -0.01, -0.33)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355420.9692955)	(
(29)	(0.0, 0.27, 9.44)	(-30.75, -85.375, 41.1875)	(0.002181661564992912, 0.0, -0.002181661564992912)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, -0.02, -0.37)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355421.0214431)	(
(29)	(0.0, 0.29, 9.450000000000001)	(-31.1875, -86.0625, 42.0)	(0.001090830782496456, -0.003272492347489368, -0.001090830782496456)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, -0.02, -0.35000000000000003)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355421.0799804)	(
(29)	(0.0, 0.26, 9.43)	(-30.0625, -85.75, 42.0)	(-0.001090830782496456, -0.002181661564992912, 0.0)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, -0.02, -0.33)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355421.1343544)	(
(29)	(-0.02, 0.3, 9.450000000000001)	(-31.5625, -86.375, 42.0)	(0.0, -0.001090830782496456, 0.0)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(-0.01, 0.02, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355421.1851077)	(
(29)	(0.01, 0.29, 9.44)	(-31.5625, -85.75, 41.5625)	(-0.001090830782496456, -0.001090830782496456, -0.002181661564992912)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.00738525390625, 0.00042724609375, 0.0)	(0.0, 0.0, -0.36)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355421.2460506)	(
(29)	(0.0, 0.26, 9.46)	(-31.5625, -85.75, 41.5625)	(0.0, -0.001090830782496456, -0.002181661564992912)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, 0.0, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355421.303918)	(
(29)	(-0.03, 0.29, 9.44)	(-30.0625, -85.75, 41.5625)	(0.0, -0.001090830782496456, -0.001090830782496456)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, 0.0, -0.35000000000000003)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355421.3567722)	(
(29)	(0.0, 0.29, 9.450000000000001)	(-30.5, -85.375, 41.5625)	(0.0, -0.001090830782496456, 0.001090830782496456)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.01, -0.01, -0.35000000000000003)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355421.4105349)	(
(29)	(0.0, 0.28, 9.47)	(-30.75, -86.0625, 42.375)	(0.0, -0.003272492347489368, -0.001090830782496456)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, -0.02, -0.36)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355421.476105)	(
(29)	(-0.01, 0.29, 9.47)	(-30.375, -85.75, 41.1875)	(-0.001090830782496456, -0.001090830782496456, 0.002181661564992912)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, -0.02, -0.33)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355421.5392475)	(
(29)	(-0.02, 0.28, 9.47)	(-29.375, -85.375, 42.0)	(-0.002181661564992912, 0.003272492347489368, -0.001090830782496456)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, 0.0, -0.35000000000000003)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355421.6017115)	(
(29)	(-0.01, 0.3, 9.46)	(-30.375, -85.75, 42.75)	(0.0, 0.003272492347489368, -0.001090830782496456)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, 0.0, -0.35000000000000003)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355421.6658883)	(
(29)	(0.0, 0.27, 9.46)	(-30.5, -85.75, 41.5625)	(0.001090830782496456, 0.001090830782496456, 0.0)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, 0.02, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355421.722861)	(
(29)	(0.0, 0.31, 9.44)	(-30.0625, -85.375, 42.375)	(-0.001090830782496456, 0.003272492347489368, 0.0)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, 0.0, -0.35000000000000003)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355421.7950277)	(
(29)	(1.28, 0.3, 9.46)	(-30.75, -85.75, 41.1875)	(-0.002181661564992912, 0.004363323129985824, -0.002181661564992912)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(-0.01, -0.02, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355421.8611162)	(
(29)	(-0.02, 0.28, 9.46)	(-30.75, -85.375, 42.375)	(-0.001090830782496456, -0.001090830782496456, 0.001090830782496456)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(-0.02, 0.0, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355421.9231956)	(
(29)	(-0.01, 0.3, 9.450000000000001)	(-30.75, -85.75, 42.0)	(-0.001090830782496456, -0.003272492347489368, 0.0)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(-0.01, 0.0, -0.35000000000000003)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355421.9776187)	(
(29)	(0.0, 0.27, 9.46)	(-31.1875, -85.75, 42.375)	(0.001090830782496456, -0.003272492347489368, 0.002181661564992912)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, 0.0, -0.35000000000000003)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355422.036369)	(
(29)	(-0.01, 0.28, 9.46)	(-31.1875, -85.75, 41.5625)	(-0.001090830782496456, 0.0, 0.001090830782496456)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(-0.01, -0.02, -0.35000000000000003)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355422.0890596)	(
(29)	(-0.01, 0.3, 9.46)	(-31.1875, -85.75, 42.0)	(0.0, -0.002181661564992912, -0.002181661564992912)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(1.3, 0.02, -0.33)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355422.151513)	(
(29)	(0.0, 0.27, 9.48)	(-31.1875, -85.75, 41.1875)	(0.002181661564992912, -0.002181661564992912, -0.001090830782496456)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, -0.02, -0.36)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355422.204506)	(
(29)	(-0.01, 0.29, 9.43)	(-30.0625, -85.75, 41.5625)	(-0.002181661564992912, -0.001090830782496456, 0.002181661564992912)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(-0.01, 0.01, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355422.2661202)	(
(29)	(0.0, 0.28, 9.47)	(-30.0625, -85.375, 41.5625)	(0.0, -0.004363323129985824, -0.001090830782496456)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.01, 0.0, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355422.3177423)	(
(29)	(0.0, 0.3, 9.48)	(-30.0625, -85.375, 41.5625)	(0.0, -0.006544984694978736, 0.001090830782496456)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, 0.01, -0.34)	(1.28, 0.29, 9.8)	(0,	3,	0,	0)	(1700355422.3758185)	(
(29)	(-0.01, 0.31, 9.44)	(-30.0625, -85.0, 42.75)	(0.0, 0.0, 0.0)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(-0.01, 0.01, -0.33)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355422.4277332)	(
(29)	(0.01, 0.3, 9.46)	(-30.75, -85.75, 42.0)	(0.002181661564992912, -0.001090830782496456, 0.001090830782496456)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, 0.0, -0.32)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355422.488596)	(
(29)	(-0.01, 0.28, 9.44)	(-30.5, -85.75, 42.0)	(0.001090830782496456, -0.001090830782496456, 0.0)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, -0.02, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355422.5398731)	(
(29)	(-0.01, 0.27, 9.44)	(-30.75, -85.75, 41.1875)	(-0.001090830782496456, 0.0, 0.001090830782496456)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, 0.0, -0.31)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355422.6012404)	(
(29)	(0.0, 0.31, 9.42)	(-31.1875, -86.375, 42.0)	(-0.002181661564992912, 0.0, 0.001090830782496456)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, -0.02, -0.36)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355422.6521077)	(
(29)	(0.0, 0.27, 9.450000000000001)	(-31.1875, -86.0625, 42.375)	(0.001090830782496456, 0.001090830782496456, -0.001090830782496456)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(-0.01, 0.0, -0.35000000000000003)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355422.708198)	(
(29)	(0.0, 0.31, 9.49)	(-30.375, -85.75, 40.75)	(0.0, -0.002181661564992912, 0.002181661564992912)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(-0.01, -0.02, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355422.759039)	(
(29)	(0.0, 0.29, 9.47)	(-30.75, -85.375, 41.5625)	(0.002181661564992912, 0.0, 0.001090830782496456)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, -0.01, -0.31)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355422.8173826)	(
(29)	(0.0, 0.31, 9.47)	(-31.1875, -85.75, 41.5625)	(0.0, 0.002181661564992912, 0.002181661564992912)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, 0.0, -0.36)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355422.8713884)	(
(29)	(-0.03, 0.28, 9.46)	(-31.1875, -85.0, 42.0)	(0.0, 0.0, -0.002181661564992912)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, -0.01, -0.35000000000000003)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355422.9393308)	(
(29)	(0.0, 0.29, 9.4)	(-30.375, -85.75, 41.1875)	(-0.001090830782496456, 0.003272492347489368, 0.002181661564992912)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(1.28, -0.01, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355423.0094738)	(
(29)	(-0.01, 0.29, 9.49)	(-31.5625, -85.75, 42.375)	(0.0, -0.001090830782496456, 0.0)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, 0.0, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355423.077073)	(
(29)	(0.0, 0.26, 9.47)	(-30.375, -85.75, 42.0)	(0.003272492347489368, -0.001090830782496456, -0.001090830782496456)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, 0.0, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355423.1457748)	(
(29)	(-0.01, 0.26, 9.42)	(-31.1875, -85.0, 42.375)	(0.0, 0.001090830782496456, -0.002181661564992912)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(-0.01, 0.0, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355423.2005818)	(
(29)	(0.0, 0.28, 9.44)	(-30.75, -85.375, 41.1875)	(-0.001090830782496456, 0.0, 0.001090830782496456)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(-0.01, -0.02, -0.37)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355423.2599633)	(
(29)	(0.01, 0.27, 9.47)	(-29.75, -85.375, 42.0)	(-0.001090830782496456, 0.0, -0.001090830782496456)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(-0.01, -0.01, -0.33)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355423.3339844)	(
(29)	(0.0, 0.29, 9.47)	(-30.75, -85.0, 42.375)	(0.0, 0.0, 0.0)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(-0.01, 0.0, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355423.413271)	(
(29)	(0.0, 0.27, 9.47)	(-30.75, -85.375, 42.0)	(0.0, 0.001090830782496456, 0.0)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.01, -0.02, -0.33)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355423.497033)	(
(29)	(-0.01, 0.31, 9.42)	(-30.75, -86.0625, 41.25)	(0.001090830782496456, -0.001090830782496456, 0.001090830782496456)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, 0.02, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355423.5560331)	(
(29)	(-0.02, 0.27, 9.42)	(-30.0625, -85.375, 41.5625)	(0.0, -0.002181661564992912, 0.001090830782496456)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.01, -0.02, -0.36)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355423.610566)	(
(29)	(0.0, 0.28, 9.450000000000001)	(-30.75, -86.0625, 42.375)	(0.001090830782496456, 0.001090830782496456, 0.0)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, 0.0, -0.33)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355423.6836662)	(
(29)	(-0.01, 0.31, 9.47)	(-30.0625, -85.375, 42.0)	(-0.002181661564992912, -0.001090830782496456, 0.002181661564992912)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.01, -0.02, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355423.743474)	(
(29)	(0.0, 0.31, 9.450000000000001)	(-29.375, -85.375, 42.375)	(0.001090830782496456, 0.003272492347489368, 0.0)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, 0.0, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355423.8041744)	(
(29)	(0.0, 0.27, 9.44)	(-30.75, -85.6875, 42.0)	(-0.001090830782496456, -0.001090830782496456, -0.002181661564992912)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, -0.02, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355423.8633904)	(
(29)	(-0.01, 0.29, 9.47)	(-30.375, -85.375, 42.0)	(0.001090830782496456, -0.002181661564992912, -0.003272492347489368)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(-0.01, 0.0, -0.35000000000000003)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355423.9289281)	(
(29)	(-0.02, 0.3, 9.44)	(-30.75, -85.375, 41.5625)	(0.001090830782496456, 0.001090830782496456, 0.002181661564992912)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, 0.0, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355423.9911916)	(
(29)	(0.0, 0.31, 9.44)	(-30.75, -85.75, 40.75)	(0.0, 0.001090830782496456, 0.0)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.01, -0.03, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355424.0547595)	(
(29)	(0.0, 0.26, 9.46)	(-29.75, -85.75, 41.5625)	(0.001090830782496456, 0.0, 0.001090830782496456)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(-0.01, -0.02, -0.33)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355424.1090977)	(
(29)	(0.0, 0.29, 9.46)	(-30.75, -85.0, 41.25)	(0.13962634015954636, 0.0, -0.001090830782496456)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, -0.01, -0.33)	(0.0, 0.29, 9.8)	(2,	3,	0,	0)	(1700355424.166014)	(
(29)	(0.0, 0.27, 9.47)	(-29.75, -85.0, 42.0)	(0.001090830782496456, 0.0, 0.002181661564992912)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(-0.02, -0.01, -0.33)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355424.2344031)	(
(29)	(-0.01, 0.31, 9.49)	(-30.75, -85.75, 42.75)	(0.0, 0.0, 0.0)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, 0.0, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355424.295638)	(
(29)	(0.0, 0.29, 9.42)	(-30.5, -85.0, 41.1875)	(0.0, -0.002181661564992912, -0.001090830782496456)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.02, 0.0, -0.3)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355424.3590322)	(
(29)	(-0.01, 0.28, 9.47)	(-31.1875, -85.0, 41.5625)	(0.001090830782496456, 0.0, 0.001090830782496456)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, 0.01, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355424.4187684)	(
(29)	(0.0, 0.29, 9.47)	(-31.1875, -85.0, 42.0)	(0.0, -0.001090830782496456, 0.001090830782496456)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(-0.01, -0.01, -0.37)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355424.4740217)	(
(29)	(0.0, 0.3, 9.46)	(-30.5, -85.75, 42.0)	(-0.002181661564992912, -0.001090830782496456, -0.001090830782496456)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(-0.02, -0.02, -0.36)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355424.5430865)	(
(29)	(0.0, 0.3, 9.43)	(-30.75, -85.375, 42.375)	(0.001090830782496456, 0.0, 0.0)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.01, 0.0, -0.32)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355424.596115)	(
(29)	(-0.01, 0.28, 9.47)	(-30.75, -85.75, 42.0)	(0.0, -0.003272492347489368, 0.001090830782496456)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, 0.0, -0.35000000000000003)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355424.6792238)	(
(29)	(-0.01, 0.27, 9.49)	(-31.1875, -85.375, 42.375)	(0.0, 0.002181661564992912, 0.0)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(-0.02, 0.0, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355424.7357168)	(
(29)	(0.0, 0.29, 9.47)	(-31.1875, -85.375, 40.75)	(0.002181661564992912, -0.002181661564992912, 0.002181661564992912)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, 0.0, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355424.797984)	(
(29)	(0.0, 0.3, 9.43)	(-30.0625, -85.75, 42.75)	(0.0, 0.0, 0.001090830782496456)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.01, -0.03, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355424.8510268)	(
(29)	(0.01, 0.3, 9.44)	(-31.1875, -85.75, 41.5625)	(-0.001090830782496456, -0.001090830782496456, 0.001090830782496456)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, 0.0, -0.31)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355424.9101455)	(
(29)	(-0.01, 0.28, 9.450000000000001)	(-30.0625, -85.375, 40.75)	(-0.001090830782496456, 0.002181661564992912, 0.002181661564992912)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, 0.0, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355424.964863)	(
(29)	(0.0, 0.27, 9.46)	(-31.1875, -85.375, 42.0)	(0.001090830782496456, -0.001090830782496456, 0.001090830782496456)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, -0.01, -0.32)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355425.0202053)	(
(29)	(-0.01, 0.28, 9.42)	(-30.75, -84.5625, 42.0)	(0.0, -0.001090830782496456, -0.002181661564992912)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, 0.0, -0.37)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355425.0778825)	(
(29)	(0.0, 0.29, 9.47)	(-30.375, -85.0, 42.0)	(0.0, 0.001090830782496456, -0.002181661564992912)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.01, -0.02, -0.36)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355425.131857)	(
(29)	(0.0, 0.28, 9.46)	(-31.1875, -85.375, 42.375)	(-0.001090830782496456, -0.001090830782496456, 0.0)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, -0.01, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355425.1992006)	(
(29)	(0.0, 0.3, 9.44)	(-30.375, -86.0625, 42.0)	(0.0, 0.003272492347489368, -0.002181661564992912)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.01, 0.0, -0.37)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355425.2758322)	(
(29)	(0.0, 0.31, 9.47)	(-30.0625, -85.75, 42.375)	(0.0, -0.001090830782496456, -0.001090830782496456)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, 0.01, -0.33)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355425.3353627)	(
(29)	(0.0, 0.28, 9.48)	(-31.5625, -85.75, 41.1875)	(0.0, 0.001090830782496456, 0.0)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.02, -0.02, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355425.410962)	(
(29)	(-0.01, 0.3, 9.44)	(-30.75, -85.0, 42.375)	(0.0, -0.001090830782496456, 0.001090830782496456)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, -0.02, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355425.491928)	(
(29)	(0.0, 0.3, 9.44)	(-31.1875, -85.375, 40.375)	(0.0, 0.0, 0.0)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.01, 0.0, -0.35000000000000003)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355425.560099)	(
(29)	(0.0, 0.28, 9.46)	(-29.75, -85.375, 40.75)	(-0.001090830782496456, 0.003272492347489368, 0.0)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.01, -0.01, -0.37)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355425.6345952)	(
(29)	(-0.02, 0.29, 9.450000000000001)	(-30.0625, -86.375, 40.75)	(0.001090830782496456, -0.001090830782496456, 0.001090830782496456)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, 0.0, -0.33)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355425.6913073)	(
(29)	(0.0, 0.28, 9.48)	(-31.5625, -85.375, 42.375)	(0.0, 0.0, 0.001090830782496456)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, -0.01, -0.36)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355425.7647388)	(
(29)	(0.0, 0.28, 9.47)	(-30.0625, -85.75, 42.0)	(0.001090830782496456, -0.003272492347489368, 0.001090830782496456)	(360.0, 0.0, -1.6875)	(0.9998779296875, 0.01519775390625, 0.00042724609375, 0.0)	(0.0, -0.04, -0.35000000000000003)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700355425.8252118)	(
