Temp (c), Acc
(22)	(-0.34, 0.39, 9.450000000000001)	(-50.875, -36.1875, -6.75)	(-0.001090830782496456, -0.001090830782496456, -0.001090830782496456)	(359.9375, -2.3125, -2.1875)	(0.99957275390625, 0.019287109375, 0.0206298828125, 0.0)	(0.04, 0.02, -0.33)	(-0.4, 0.37, 9.790000000000001)	(2,	0,	0,	0)	(1700360691.332812)	(
(-106)	(-0.5, 0.28, 9.540000000000001)	(-50.875, -36.1875, -6.75)	(-0.002181661564992912, 0.0, -0.001090830782496456)	(359.9375, -2.3125, -2.1875)	(0.99957275390625, 0.019287109375, 0.02056884765625, 0.0)	(0.1, 0.06, -0.46)	(-0.4, 0.37, 9.790000000000001)	(2,	0,	0,	0)	(1700360691.3592787)	(
(-106)	(-0.4, 0.5, 9.41)	(-50.1875, -35.75, -7.5625)	(-0.003272492347489368, 0.002181661564992912, -0.001090830782496456)	(359.9375, -2.3125, -2.1875)	(0.99957275390625, 0.01934814453125, 0.02056884765625, 0.0)	(0.28, -0.01, -0.43)	(-0.4, 0.37, 9.790000000000001)	(0,	0,	0,	0)	(1700360691.3875034)	(
(22)	(-0.34, 0.45, 9.48)	(-50.1875, -35.75, -7.5625)	(0.0, 0.003272492347489368, 0.001090830782496456)	(359.9375, -2.3125, -2.1875)	(None, None, None, None)	(0.05, 0.08, -0.3)	(-0.4, 0.37, 9.790000000000001)	(0,	0,	0,	0)	(1700360691.4134183)	(
(-106)	(-0.33, 0.38, 9.49)	(-49.875, -36.1875, -6.375)	(-0.002181661564992912, -0.002181661564992912, 0.001090830782496456)	(359.9375, -2.3125, -2.1875)	(0.99957275390625, 0.01934814453125, 0.0205078125, 0.0)	(0.07, 0.02, -0.26)	(-0.4, 0.37, 9.790000000000001)	(2,	0,	0,	0)	(1700360691.4432254)	(
(-106)	(-0.37, 0.41000000000000003, 9.47)	(-49.875, -36.1875, -6.375)	(-0.001090830782496456, 0.001090830782496456, -0.001090830782496456)	(359.9375, -2.3125, -2.1875)	(0.99957275390625, 0.01934814453125, 0.0205078125, 0.0)	(0.03, -0.01, -0.42)	(-0.4, 0.37, 9.790000000000001)	(2,	0,	0,	0)	(1700360691.4726925)	(
(-106)	(-0.34, 0.39, 9.47)	(-49.5, -35.75, -6.75)	(-0.001090830782496456, -0.003272492347489368, 0.0)	(359.9375, -2.3125, -2.1875)	(0.99957275390625, 0.0194091796875, 0.0205078125, 0.0)	(0.04, 0.03, -0.22)	(-0.4, 0.37, 9.790000000000001)	(2,	0,	0,	0)	(1700360691.5037596)	(
(-106)	(-0.37, 0.4, 9.41)	(-50.875, -36.875, -7.5625)	(-0.001090830782496456, -0.003272492347489368, 0.001090830782496456)	(359.9375, -2.3125, -2.1875)	(0.99957275390625, 0.0194091796875, 0.0205078125, 0.0)	(0.0, 0.01, -0.32)	(-0.4, 0.38, 9.790000000000001)	(2,	0,	0,	0)	(1700360691.53295)	(
(-106)	(-0.35000000000000003, 0.38, 9.42)	(-50.875, -36.875, -7.5625)	(-0.002181661564992912, -0.002181661564992912, 0.0)	(359.9375, -2.3125, -2.1875)	(0.99957275390625, 0.0194091796875, 0.0205078125, 0.0)	(0.01, -0.01, -0.34)	(-0.4, 0.38, 9.790000000000001)	(2,	0,	0,	0)	(1700360691.5602078)	(
(22)	(-0.37, 0.4, 9.48)	(-50.5625, -36.5625, -7.1875)	(0.0, -0.001090830782496456, -0.001090830782496456)	(359.9375, -2.3125, -2.1875)	(0.99957275390625, 0.0194091796875, 0.0205078125, 0.0)	(0.05, 0.01, -0.36)	(-0.4, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360691.617977)	(
(22)	(-0.35000000000000003, 0.39, 9.43)	(-49.875, -36.875, -6.0625)	(0.001090830782496456, -0.004363323129985824, 0.001090830782496456)	(359.9375, -2.3125, -2.1875)	(0.99957275390625, 0.0194091796875, 0.0205078125, 0.0)	(0.0, -0.02, -0.37)	(-0.4, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360691.6765478)	(
(22)	(-0.37, 0.39, 9.47)	(-50.875, -36.5625, -6.0625)	(0.001090830782496456, -0.002181661564992912, -0.002181661564992912)	(359.9375, -2.3125, -2.1875)	(0.99957275390625, 0.0194091796875, 0.02044677734375, 0.0)	(0.01, -0.01, -0.31)	(-0.4, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360691.7411592)	(
(22)	(-0.38, 0.39, 9.46)	(-50.875, -36.5625, -6.75)	(0.0, -0.002181661564992912, 0.0)	(367.9375, -2.3125, -2.1875)	(0.99957275390625, 0.0194091796875, 0.02044677734375, 0.0)	(0.0, 0.01, -0.34)	(-0.4, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360691.811019)	(
(22)	(-0.34, 0.37, 9.36)	(-50.25, -36.875, -6.75)	(0.001090830782496456, -0.001090830782496456, -0.002181661564992912)	(359.9375, -2.3125, -2.1875)	(0.99957275390625, 0.01947021484375, 0.02044677734375, 0.0)	(-0.09, -0.04, -0.2)	(-0.4, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360691.8834245)	(
(22)	(-0.37, 0.32, 9.47)	(-49.875, -36.1875, -6.75)	(0.0, 0.001090830782496456, 0.0)	(359.9375, -2.3125, -2.1875)	(0.99957275390625, 0.01947021484375, 0.0203857421875, 0.0)	(0.07, 0.03, -0.37)	(-0.4, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360691.9471512)	(
(22)	(-0.35000000000000003, 0.37, 9.49)	(-50.5625, -36.5625, -6.375)	(0.0, 0.004363323129985824, 0.003272492347489368)	(359.9375, -2.3125, -2.1875)	(0.99957275390625, 0.01947021484375, 0.0203857421875, 0.0)	(-0.03, 0.0, -0.33)	(-0.4, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360692.0134928)	(
(22)	(-0.36, 0.37, 9.48)	(-50.25, -35.75, -6.375)	(0.0, 0.001090830782496456, -0.002181661564992912)	(359.9375, -2.3125, -2.1875)	(0.99957275390625, 0.01947021484375, 0.0203857421875, 0.0)	(0.04, 0.01, -0.31)	(-0.4, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360692.0683854)	(
(22)	(-0.37, 0.35000000000000003, 9.44)	(-50.5625, -36.875, -6.75)	(0.0, 0.0, 0.001090830782496456)	(359.9375, -2.3125, -2.1875)	(0.99957275390625, 0.01947021484375, 0.0203857421875, 0.0)	(0.03, -0.02, -0.3)	(-0.4, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360692.1295578)	(
(22)	(-0.34, 0.39, 9.450000000000001)	(-49.875, -35.75, -6.375)	(0.001090830782496456, -0.004363323129985824, 0.0)	(359.9375, -2.3125, -2.1875)	(0.99957275390625, 0.01947021484375, 0.0203857421875, 0.0)	(0.02, 0.0, -0.33)	(-0.4, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360692.2014496)	(
(22)	(-0.36, 0.38, 9.46)	(-51.25, -36.1875, -6.0625)	(0.0, 0.001090830782496456, 0.001090830782496456)	(359.9375, -2.3125, -2.1875)	(0.99957275390625, 0.01947021484375, 0.0203857421875, 0.0)	(0.01, 0.02, -0.36)	(-0.4, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360692.2617419)	(
(22)	(-0.35000000000000003, 0.41000000000000003, 9.450000000000001)	(-50.5625, -36.1875, -6.75)	(0.0, -0.003272492347489368, 0.0)	(359.9375, -2.3125, -2.1875)	(0.99957275390625, 0.01947021484375, 0.0203857421875, 0.0)	(0.05, 0.02, -0.3)	(-0.4, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360692.3250127)	(
(22)	(-0.36, 0.37, 9.450000000000001)	(-50.5625, -35.75, -6.375)	(0.0, -0.002181661564992912, 0.001090830782496456)	(359.9375, -2.3125, -2.1875)	(0.99957275390625, 0.01947021484375, 0.0203857421875, 0.0)	(1.33, 0.03, -0.32)	(-0.4, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360692.3944507)	(
(22)	(-0.37, 0.38, 9.48)	(-49.5, -35.75, -6.75)	(0.0, 0.001090830782496456, 0.004363323129985824)	(359.9375, -2.3125, -2.1875)	(0.99957275390625, 0.01947021484375, 0.0203857421875, 0.0)	(-0.01, -0.02, -0.32)	(-0.4, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360692.4561965)	(
(22)	(-0.32, 0.36, 9.42)	(-50.5625, -36.1875, -6.0625)	(-0.001090830782496456, 0.0, -0.001090830782496456)	(359.9375, -2.3125, -2.1875)	(0.99957275390625, 0.01947021484375, 0.0203857421875, 0.0)	(0.08, 0.0, -0.36)	(-0.4, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360692.5208151)	(
(22)	(-0.4, 0.35000000000000003, 9.450000000000001)	(-49.875, -35.75, -6.75)	(-0.001090830782496456, 0.003272492347489368, 0.002181661564992912)	(359.9375, -2.3125, -2.1875)	(0.99957275390625, 0.01947021484375, 0.0203857421875, 0.0)	(-0.01, 0.0, -0.3)	(-0.4, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360692.5866976)	(
(22)	(-0.39, 0.37, 9.47)	(-51.25, -35.75, -7.875)	(-0.002181661564992912, 0.001090830782496456, -0.003272492347489368)	(359.9375, -2.3125, -2.1875)	(0.99957275390625, 0.01947021484375, 0.0203857421875, 0.0)	(0.0, -0.01, -0.28)	(-0.4, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360692.6457133)	(
(22)	(-0.41000000000000003, 0.35000000000000003, 9.51)	(-49.5, -36.5625, -6.75)	(0.002181661564992912, -0.004363323129985824, -0.001090830782496456)	(359.9375, -2.3125, -2.1875)	(0.99957275390625, 0.01947021484375, 0.0203857421875, 0.0)	(0.0, -0.01, -0.34)	(-0.4, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360692.7064695)	(
(22)	(-0.32, 0.38, 9.47)	(-50.5625, -36.1875, -6.375)	(0.0, -0.003272492347489368, -0.002181661564992912)	(359.9375, -2.3125, -2.1875)	(0.99957275390625, 0.01947021484375, 0.0203857421875, 0.0)	(0.08, 0.0, -0.34)	(-0.4, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360692.772959)	(
(22)	(-0.31, 0.4, 9.43)	(-50.5625, -35.375, -6.375)	(-0.001090830782496456, 0.00545415391248228, -0.001090830782496456)	(359.9375, -2.3125, -2.1875)	(0.99957275390625, 0.01947021484375, 0.0203857421875, 0.0)	(0.04, 0.01, -0.31)	(-0.4, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360692.8307414)	(
(22)	(-0.39, 0.43, 9.47)	(-51.6875, -35.75, -6.75)	(-0.002181661564992912, 0.004363323129985824, -0.001090830782496456)	(359.9375, -2.3125, -2.1875)	(0.99957275390625, 0.01947021484375, 0.0203857421875, 0.0)	(-0.03, 0.03, -0.29)	(-0.4, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360692.8921685)	(
(22)	(-0.4, 0.4, 9.46)	(-50.5625, -36.1875, -6.0625)	(0.001090830782496456, -0.002181661564992912, -0.004363323129985824)	(359.9375, -2.3125, -2.1875)	(0.99957275390625, 0.01947021484375, 0.0203857421875, 0.0)	(0.0, 0.05, -0.32)	(-0.4, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360692.9528828)	(
(22)	(-0.47000000000000003, 0.54, 9.57)	(-50.25, -36.5625, -6.0625)	(0.002181661564992912, -0.01090830782496456, 0.013089969389957472)	(359.9375, -2.3125, -2.1875)	(0.9996337890625, 0.01947021484375, 0.02032470703125, 6.103515625e-05)	(-0.12, -0.05, -0.25)	(-0.39, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360693.022173)	(
(22)	(-0.32, 0.38, 9.38)	(-50.25, -36.1875, -8.25)	(0.002181661564992912, -0.01090830782496456, 0.0)	(359.9375, -2.3125, -2.1875)	(0.9996337890625, 0.01947021484375, 0.02020263671875, 6.103515625e-05)	(0.2, 0.01, -0.33)	(-0.39, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360693.08554)	(
(22)	(-0.26, 0.32, 9.46)	(-50.25, -36.875, -6.375)	(0.001090830782496456, 0.00545415391248228, -0.001090830782496456)	(359.9375, -2.3125, -2.1875)	(0.9996337890625, 0.01947021484375, 0.02020263671875, 6.103515625e-05)	(0.06, -0.09, -0.34)	(-0.39, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360693.1543534)	(
(22)	(-0.4, 0.33, 9.5)	(-50.5625, -36.1875, -6.375)	(0.002181661564992912, 0.01090830782496456, -0.00545415391248228)	(359.9375, -2.3125, -2.1875)	(0.9996337890625, 0.01947021484375, 0.02032470703125, 6.103515625e-05)	(-0.04, 0.03, -0.27)	(-0.39, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360693.209174)	(
(22)	(-0.48, 0.39, 9.46)	(-50.5625, -36.1875, -7.875)	(0.0, 0.00545415391248228, -0.001090830782496456)	(359.9375, -2.3125, -2.1875)	(0.9996337890625, 0.01947021484375, 0.02032470703125, 6.103515625e-05)	(-0.12, 0.05, -0.27)	(-0.39, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360693.2735953)	(
(22)	(-0.39, 0.43, 9.44)	(-50.5625, -36.1875, -6.0625)	(0.0, -0.004363323129985824, 0.0)	(367.9375, -2.3125, -2.1875)	(0.9996337890625, 0.01947021484375, 0.02032470703125, 6.103515625e-05)	(0.05, 0.04, -0.35000000000000003)	(-0.39, 0.38, -317.89)	(0,	3,	0,	0)	(1700360693.3334265)	(
(22)	(-0.27, 0.37, 9.43)	(-50.875, -36.875, -6.0625)	(0.0, 0.0, 0.001090830782496456)	(359.9375, -2.3125, -2.1875)	(0.9996337890625, 0.01947021484375, 0.02032470703125, 6.103515625e-05)	(0.12, 0.0, -0.36)	(-0.39, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360693.3855276)	(
(22)	(-0.28, 0.35000000000000003, 9.4)	(-51.25, -35.75, -7.5625)	(-0.001090830782496456, 0.00545415391248228, -0.002181661564992912)	(359.9375, -2.3125, -2.1875)	(0.9996337890625, 0.01947021484375, 0.02032470703125, 6.103515625e-05)	(0.08, 0.0, -0.37)	(-0.39, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360693.4382427)	(
(22)	(-0.4, 0.41000000000000003, 9.5)	(-50.5625, -36.1875, -7.1875)	(-0.001090830782496456, 0.006544984694978736, -0.00545415391248228)	(359.9375, -2.3125, -2.1875)	(0.9996337890625, 0.01947021484375, 0.02032470703125, 6.103515625e-05)	(-0.02, -0.01, -0.31)	(-0.39, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360693.4919567)	(
(22)	(-0.44, 0.41000000000000003, 9.48)	(-50.5625, -35.75, -6.375)	(0.0, 0.0, 0.0)	(359.9375, -2.3125, -2.1875)	(0.9996337890625, 0.01947021484375, 0.02032470703125, 6.103515625e-05)	(-0.01, 0.02, -0.31)	(-0.39, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360693.5465536)	(
(22)	(-0.4, 0.38, 9.47)	(-49.875, -35.75, -5.6875)	(0.0, -0.001090830782496456, 0.0)	(359.9375, -2.3125, -2.1875)	(0.9996337890625, 0.01947021484375, 0.02032470703125, 6.103515625e-05)	(0.04, -0.04, -0.36)	(-0.39, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360693.604258)	(
(22)	(-0.32, 0.34, 9.42)	(-50.5625, -36.1875, -7.1875)	(0.0, 0.002181661564992912, 0.002181661564992912)	(359.9375, -2.3125, -2.1875)	(0.9996337890625, 0.01947021484375, 0.02032470703125, 6.103515625e-05)	(0.09, -0.02, -0.35000000000000003)	(-0.39, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360693.655874)	(
(22)	(-0.33, 0.33, 9.43)	(-50.5625, -35.75, -7.1875)	(0.0, 0.00545415391248228, -0.001090830782496456)	(359.9375, -2.3125, -2.1875)	(0.9996337890625, 0.01947021484375, 0.02032470703125, 6.103515625e-05)	(0.04, 0.0, -0.38)	(-0.39, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360693.7080448)	(
(22)	(-0.37, 0.4, 9.450000000000001)	(-50.5625, -35.75, -6.0625)	(-0.001090830782496456, 0.00545415391248228, -0.002181661564992912)	(359.9375, -2.3125, -2.1875)	(0.9996337890625, 0.01947021484375, 0.02032470703125, 6.103515625e-05)	(0.01, 0.04, -0.34)	(-0.39, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360693.7615666)	(
(22)	(-0.41000000000000003, 0.44, 9.51)	(-49.875, -35.375, -6.75)	(0.002181661564992912, 0.001090830782496456, -0.003272492347489368)	(359.9375, -2.3125, -2.1875)	(0.9996337890625, 0.01947021484375, 0.02032470703125, 6.103515625e-05)	(0.0, 0.04, -0.31)	(-0.39, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360693.8166556)	(
(22)	(-0.37, 0.42, 9.46)	(-50.875, -35.375, -6.0625)	(-0.001090830782496456, -0.002181661564992912, 0.0)	(359.9375, -2.3125, -2.1875)	(0.9996337890625, 0.01947021484375, 0.02032470703125, 6.103515625e-05)	(0.04, 0.0, -0.34)	(-0.39, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360693.8724442)	(
(22)	(-0.31, 0.39, 9.46)	(-49.875, -35.375, -6.375)	(0.0, 0.003272492347489368, -0.001090830782496456)	(359.9375, -2.3125, -2.1875)	(0.9996337890625, 0.01947021484375, 0.02032470703125, 6.103515625e-05)	(0.06, -0.01, -0.33)	(-0.39, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360693.9272583)	(
(22)	(-0.34, 0.37, 9.42)	(-50.25, -35.75, -7.5625)	(-0.003272492347489368, -0.001090830782496456, -0.002181661564992912)	(359.9375, -2.3125, -2.1875)	(0.9996337890625, 0.01947021484375, 0.02032470703125, 6.103515625e-05)	(0.02, 0.0, -0.32)	(-0.39, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360693.9774814)	(
(22)	(-0.39, 0.39, 9.44)	(-49.5, -35.375, -6.75)	(0.001090830782496456, 0.0, -0.002181661564992912)	(359.9375, -2.3125, -2.1875)	(0.9996337890625, 0.01947021484375, 0.02032470703125, 6.103515625e-05)	(-0.01, 0.0, -0.33)	(-0.39, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360694.035413)	(
(22)	(-0.41000000000000003, 0.39, 9.450000000000001)	(-50.5625, -36.1875, -6.375)	(0.001090830782496456, -0.001090830782496456, -0.001090830782496456)	(359.9375, -2.3125, -2.1875)	(0.9996337890625, 0.01947021484375, 0.02032470703125, 6.103515625e-05)	(-0.02, 0.02, -0.29)	(-0.39, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360694.085653)	(
(22)	(-0.37, 0.39, 9.46)	(-50.875, -35.75, -6.375)	(0.13962634015954636, -0.002181661564992912, -0.001090830782496456)	(359.9375, -2.3125, -2.1875)	(0.9996337890625, 0.01947021484375, 0.02032470703125, 6.103515625e-05)	(0.05, 0.03, -0.34)	(-0.39, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360694.142635)	(
(22)	(-0.34, 0.36, 9.44)	(-50.25, -35.75, -6.375)	(0.002181661564992912, -0.003272492347489368, 0.0)	(359.9375, -2.3125, -2.1875)	(0.9996337890625, 0.01947021484375, 0.02032470703125, 6.103515625e-05)	(0.06, 0.01, -0.33)	(-0.39, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360694.1988087)	(
(22)	(-0.36, 0.36, 9.47)	(-51.6875, -35.375, -6.75)	(0.13962634015954636, 0.002181661564992912, -0.001090830782496456)	(367.9375, -2.3125, -2.1875)	(0.9996337890625, 0.01947021484375, 0.02032470703125, 6.103515625e-05)	(0.0, 0.02, -0.35000000000000003)	(-0.39, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360694.2541144)	(
(22)	(-0.36, 0.4, 9.48)	(-50.5625, -36.1875, -6.75)	(0.0, -0.001090830782496456, -0.001090830782496456)	(359.9375, -2.3125, -2.1875)	(0.9996337890625, 0.01947021484375, 0.02032470703125, 6.103515625e-05)	(0.0, 0.02, -0.32)	(-0.39, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360694.304261)	(
(22)	(-0.38, 0.38, 9.5)	(-50.5625, -36.1875, -6.375)	(0.001090830782496456, 0.001090830782496456, 0.001090830782496456)	(359.9375, -2.3125, -2.1875)	(0.9996337890625, 0.01947021484375, 0.02032470703125, 6.103515625e-05)	(0.02, 0.0, -0.34)	(-0.39, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360694.3577738)	(
(22)	(-0.36, 0.38, 9.48)	(-50.25, -36.1875, -7.1875)	(0.002181661564992912, -0.002181661564992912, 0.001090830782496456)	(359.9375, -2.3125, -2.1875)	(0.9996337890625, 0.01947021484375, 0.02032470703125, 6.103515625e-05)	(0.04, 0.0, -0.37)	(-0.39, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360694.4127746)	(
(22)	(-0.34, 0.35000000000000003, 9.450000000000001)	(-50.875, -35.75, -6.75)	(0.0, 0.001090830782496456, -0.002181661564992912)	(359.9375, -2.3125, -2.1875)	(0.9996337890625, 0.01947021484375, 0.02032470703125, 6.103515625e-05)	(0.03, -0.01, -0.33)	(-0.39, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360694.467284)	(
(22)	(-0.35000000000000003, 0.38, 9.450000000000001)	(-49.875, -35.375, -7.875)	(0.001090830782496456, 0.0, 0.0)	(359.9375, -2.3125, -2.1875)	(0.9996337890625, 0.01947021484375, 0.02032470703125, 6.103515625e-05)	(0.0, 0.0, -0.32)	(-0.39, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360694.5228875)	(
(22)	(-0.38, 0.42, 9.49)	(-50.25, -35.375, -6.375)	(-0.001090830782496456, -0.001090830782496456, 0.0)	(359.9375, -2.3125, -2.1875)	(0.9996337890625, 0.01947021484375, 0.02032470703125, 6.103515625e-05)	(0.0, 0.0, -0.33)	(-0.39, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360694.5837314)	(
(22)	(-0.35000000000000003, 0.4, 9.47)	(-51.25, -35.375, -7.5625)	(0.002181661564992912, -0.003272492347489368, 0.0)	(359.9375, -2.3125, -2.1875)	(0.9996337890625, 0.01947021484375, 0.02032470703125, 6.103515625e-05)	(0.02, 0.01, -0.31)	(-0.39, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360694.6513195)	(
(22)	(-0.35000000000000003, 0.38, 9.44)	(-50.875, -36.5625, -6.75)	(0.001090830782496456, -0.001090830782496456, -0.002181661564992912)	(359.9375, -2.3125, -2.1875)	(0.9996337890625, 0.01947021484375, 0.02032470703125, 6.103515625e-05)	(0.03, 0.0, -0.33)	(-0.39, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360694.712951)	(
(22)	(-0.35000000000000003, 0.38, 9.450000000000001)	(-51.25, -36.875, -6.75)	(-0.001090830782496456, 0.001090830782496456, -0.001090830782496456)	(359.9375, -2.3125, -2.1875)	(0.9996337890625, 0.01947021484375, 0.02032470703125, 6.103515625e-05)	(0.02, 0.0, -0.31)	(-0.39, 0.38, 9.790000000000001)	(0,	3,	0,	0)	(1700360694.7787662)	(
