Temp (c), Acc
(25)	(-0.12, 0.45, 9.48)	(2.5625, -89.875, 108.5)	(0.008726646259971648, 0.004363323129985824, 0.0)	(0.0, -2.0625, -1.9375)	(0.99969482421875, 0.01708984375, 0.01837158203125, -0.0001220703125)	(0.19, -0.06, -0.38)	(-0.35000000000000003, 0.33, 9.790000000000001)	(2,	0,	0,	0)	(1700359069.4167862)	(
(25)	(-0.13, 0.32, 9.51)	(2.5625, -89.875, 108.5)	(0.016362461737446838, 0.017453292519943295, 0.00545415391248228)	(0.0, -2.0625, -1.9375)	(0.99969482421875, 0.01715087890625, 0.0181884765625, -0.0001220703125)	(0.16, 0.1, -0.29)	(-0.35000000000000003, 0.33, 9.790000000000001)	(0,	0,	0,	0)	(1700359069.4470878)	(
(25)	(-0.31, 0.48, 9.47)	(10.875, -89.5, 108.5)	(0.16144295580947549, 0.02399827721492203, 0.00545415391248228)	(8.0, -2.0625, -1.9375)	(0.99969482421875, 0.0174560546875, 0.01812744140625, -6.103515625e-05)	(-0.01, 0.15, -0.3)	(-0.35000000000000003, 0.34, 9.790000000000001)	(0,	0,	0,	0)	(1700359069.4859657)	(
(25)	(-0.59, 0.62, 9.39)	(1.0625, -89.1875, 108.875)	(-0.01090830782496456, -0.009817477042468103, -0.014180800172453928)	(8.0, -2.0625, -2.0)	(0.99969482421875, 0.0177001953125, 0.01837158203125, -0.00030517578125)	(-0.34, 0.15, -0.38)	(-0.36, 0.34, 9.790000000000001)	(0,	0,	0,	0)	(1700359069.5259042)	(
(25)	(-0.68, 0.31, 9.53)	(9.0625, -89.1875, 108.875)	(-0.00545415391248228, -0.002181661564992912, -0.003272492347489368)	(8.0, -2.0625, -2.0)	(0.99969482421875, 0.01763916015625, 0.0184326171875, -0.00030517578125)	(-0.24, -0.05, -0.39)	(-0.36, 0.34, 9.790000000000001)	(0,	0,	0,	0)	(1700359069.5619903)	(
(25)	(-0.38, 0.39, 9.450000000000001)	(11.25, -89.875, 108.875)	(-0.002181661564992912, -0.00545415391248228, 0.009817477042468103)	(8.0, -2.0625, -2.0)	(0.99969482421875, 0.017578125, 0.0184326171875, -0.00030517578125)	(1.32, -0.07, -0.3)	(-0.36, 0.34, 9.790000000000001)	(0,	0,	0,	0)	(1700359069.5987735)	(
(25)	(-0.25, 0.15, 9.49)	(10.5625, -89.875, 109.25)	(-0.004363323129985824, -0.004363323129985824, -0.001090830782496456)	(8.0, -2.0625, -2.0)	(0.99969482421875, 0.0174560546875, 0.01837158203125, -0.00030517578125)	(1.36, -0.17, -0.33)	(-0.36, 0.34, 9.790000000000001)	(0,	0,	0,	0)	(1700359069.635575)	(
(25)	(-0.25, 0.13, 9.44)	(10.5625, -89.875, 109.25)	(0.13962634015954636, -0.002181661564992912, -0.002181661564992912)	(8.0, -2.0625, -1.9375)	(0.99969482421875, 0.017333984375, 0.018310546875, -0.00030517578125)	(1.41, -0.18, -0.25)	(-0.35000000000000003, 0.33, 9.790000000000001)	(0,	0,	0,	0)	(1700359069.6727521)	(
(25)	(-0.22, 0.22, 9.450000000000001)	(1.5, -89.875, 108.5)	(0.1538071403320003, 0.014180800172453928, 0.009817477042468103)	(8.0, -2.0625, -1.9375)	(0.99969482421875, 0.01715087890625, 0.0181884765625, -0.000244140625)	(1.43, 0.1, -0.24)	(-0.35000000000000003, 0.33, 9.790000000000001)	(0,	0,	0,	0)	(1700359069.7142649)	(
(25)	(-0.31, 0.56, 9.39)	(8.75, -89.5, 108.5)	(0.1439896632895322, 0.003272492347489368, 0.01090830782496456)	(8.0, -2.0625, -1.9375)	(0.99969482421875, 0.017333984375, 0.018310546875, 0.0)	(1.29, 0.29, -0.3)	(-0.35000000000000003, 0.33, 9.790000000000001)	(0,	0,	0,	0)	(1700359069.7563071)	(
(25)	(-0.4, 0.67, 9.5)	(9.75, -89.875, 109.6875)	(0.14180800172453928, 0.003272492347489368, -0.008726646259971648)	(8.0, -2.0625, -2.0)	(0.99969482421875, 0.0177001953125, 0.0184326171875, -6.103515625e-05)	(-0.17, 0.23, -0.36)	(-0.36, 0.34, 9.790000000000001)	(0,	0,	0,	0)	(1700359069.7974775)	(
(25)	(-0.5, 0.53, 9.39)	(10.875, -89.5, 106.5625)	(0.14289883250703572, -0.001090830782496456, -0.001090830782496456)	(8.0, -2.125, -2.0625)	(0.9996337890625, 0.01812744140625, 0.01861572265625, -6.103515625e-05)	(-0.03, 0.2, -0.26)	(-0.36, 0.35000000000000003, 9.790000000000001)	(0,	0,	0,	0)	(1700359069.8352478)	(
(25)	(-0.42, 0.6, 9.4)	(10.875, -89.5, 106.5625)	(-0.013089969389957472, -0.013089969389957472, 0.004363323129985824)	(8.0, -2.125, -2.0625)	(0.9996337890625, 0.018310546875, 0.01861572265625, -6.103515625e-05)	(-0.02, -0.03, -0.31)	(-0.36, 0.35000000000000003, 9.790000000000001)	(0,	0,	0,	0)	(1700359069.8769872)	(
(25)	(-0.25, 0.22, 9.53)	(10.875, -89.875, 108.875)	(-0.007635815477475192, -0.009817477042468103, 0.008726646259971648)	(8.0, -2.0625, -2.0625)	(0.9996337890625, 0.01824951171875, 0.0185546875, -6.103515625e-05)	(1.6, -0.13, -0.2)	(-0.36, 0.35000000000000003, 9.790000000000001)	(0,	0,	0,	0)	(1700359069.9163864)	(
(25)	(-0.38, 0.02, 9.23)	(10.1875, -89.1875, 108.0625)	(0.14180800172453928, 0.003272492347489368, -0.01090830782496456)	(0.0, -2.0625, -2.0625)	(0.99969482421875, 0.01800537109375, 0.0184326171875, -0.0001220703125)	(1.41, -0.26, -0.09)	(-0.36, 0.35000000000000003, 9.790000000000001)	(0,	0,	0,	0)	(1700359069.9563575)	(
(25)	(-0.45, 0.23, 9.48)	(1.75, -89.1875, 107.75)	(-0.002181661564992912, 0.001090830782496456, -0.008726646259971648)	(0.0, -2.0625, -2.0625)	(0.99969482421875, 0.01806640625, 0.0184326171875, -0.0001220703125)	(-0.06, -0.12, -0.35000000000000003)	(-0.36, 0.35000000000000003, 9.790000000000001)	(0,	0,	0,	0)	(1700359069.9899197)	(
(25)	(-0.36, 0.22, 9.48)	(2.5625, -89.875, 107.375)	(0.006544984694978736, 0.006544984694978736, -0.00545415391248228)	(0.0, -2.0625, -2.0625)	(0.99969482421875, 0.01800537109375, 0.01849365234375, -0.0001220703125)	(0.02, -1.36, -0.17)	(-0.36, 0.35000000000000003, 9.790000000000001)	(0,	0,	0,	0)	(1700359070.0234184)	(
(25)	(-0.54, 0.48, 9.42)	(2.5625, -89.875, 107.375)	(0.007635815477475192, 0.009817477042468103, 0.001090830782496456)	(0.0, -2.125, -2.0625)	(0.99969482421875, 0.01800537109375, 0.0185546875, -0.0001220703125)	(-0.1, 0.05, -0.28)	(-0.36, 0.35000000000000003, 9.790000000000001)	(0,	0,	0,	0)	(1700359070.0583968)	(
(25)	(-0.5, 0.53, 9.42)	(10.1875, -89.875, 108.875)	(0.13962634015954636, -0.004363323129985824, -0.003272492347489368)	(8.0, -2.125, -2.0625)	(0.9996337890625, 0.018310546875, 0.018798828125, -0.0001220703125)	(-0.11, 0.27, -0.39)	(-0.36, 0.35000000000000003, 9.790000000000001)	(0,	0,	0,	0)	(1700359070.0961554)	(
(25)	(-0.42, 0.43, 9.5)	(10.1875, -89.1875, 108.1875)	(-0.003272492347489368, -0.003272492347489368, -0.001090830782496456)	(8.0, -2.125, -2.0625)	(0.9996337890625, 0.01849365234375, 0.01885986328125, -0.0001220703125)	(-0.01, 0.04, -0.35000000000000003)	(-0.36, 0.36, 9.790000000000001)	(0,	0,	0,	0)	(1700359070.1312742)	(
(25)	(-0.33, 0.49, 9.49)	(10.1875, -89.1875, 108.1875)	(-0.008726646259971648, -0.01090830782496456, 0.006544984694978736)	(8.0, -2.125, -2.125)	(0.9996337890625, 0.0185546875, 0.018798828125, -0.0001220703125)	(0.0, 0.17, -0.31)	(-0.36, 0.36, 9.790000000000001)	(0,	0,	0,	0)	(1700359070.169741)	(
(25)	(-0.25, 0.48, 9.43)	(10.5625, -89.5, 107.75)	(-0.001090830782496456, -0.001090830782496456, 0.001090830782496456)	(8.0, -2.125, -2.125)	(0.9996337890625, 0.01861572265625, 0.01861572265625, -0.0001220703125)	(0.03, 0.12, -0.34)	(-0.36, 0.36, 9.790000000000001)	(0,	0,	0,	0)	(1700359070.2110543)	(
(25)	(-0.09, 0.33, 9.47)	(10.5625, -90.25, 107.375)	(-0.02399827721492203, -0.022907446432425576, -0.003272492347489368)	(8.0, -2.0625, -2.125)	(0.9996337890625, 0.01861572265625, 0.01837158203125, -0.00018310546875)	(1.49, -0.1, -0.24)	(-0.35000000000000003, 0.36, 9.790000000000001)	(0,	0,	0,	0)	(1700359070.2490246)	(
(25)	(-0.24, 0.39, 9.61)	(10.875, -89.875, 107.0)	(0.007635815477475192, 0.004363323129985824, 0.006544984694978736)	(0.0, -2.0625, -2.0625)	(0.9996337890625, 0.0185546875, 0.018310546875, -0.00018310546875)	(-0.48, 0.07, -0.49)	(-0.35000000000000003, 0.36, 9.790000000000001)	(0,	0,	0,	0)	(1700359070.2900066)	(
(25)	(-1.02, 0.5, 9.38)	(10.5625, -89.875, 108.5)	(0.14289883250703572, -0.01090830782496456, 0.04799655442984406)	(367.9375, -2.0625, -2.0625)	(0.99969482421875, 0.01837158203125, 0.01812744140625, 0.000244140625)	(1.7, 0.13, -0.05)	(-0.35000000000000003, 0.35000000000000003, 9.790000000000001)	(0,	0,	0,	0)	(1700359070.326206)	(
(25)	(-0.37, 0.45, 9.71)	(10.5625, -89.875, 108.5)	(0.15707963267948966, 0.026179938779914945, -0.01090830782496456)	(367.9375, -2.0, -2.0625)	(0.99969482421875, 0.01812744140625, 0.01788330078125, 0.00042724609375)	(-0.12, 0.04, -0.49)	(-0.35000000000000003, 0.35000000000000003, 9.790000000000001)	(0,	0,	0,	0)	(1700359070.366319)	(
(25)	(1.5, 0.19, 10.0)	(9.1875, -55.25, 65.5)	(-0.00545415391248228, -0.014180800172453928, -0.002181661564992912)	(367.9375, -2.0, -2.0625)	(0.99969482421875, 0.01800537109375, 0.01763916015625, 0.00042724609375)	(1.52, -0.29, -0.41000000000000003)	(-0.34, 0.35000000000000003, -317.89)	(0,	0,	0,	0)	(1700359070.4028058)	(
(25)	(-0.33, -0.04, 9.42)	(8.75, -54.875, 64.6875)	(0.14726215563702155, 0.015271630954950384, -0.003272492347489368)	(367.9375, -2.0, -2.0)	(0.99969482421875, 0.01788330078125, 0.01763916015625, 0.00042724609375)	(1.82, -0.09, -0.1)	(-0.35000000000000003, 0.35000000000000003, 9.790000000000001)	(0,	0,	0,	0)	(1700359070.442149)	(
(25)	(-0.46, 0.48, 9.75)	(8.5, -54.875, 65.875)	(-0.020725784867432664, -0.026179938779914945, 0.025089107997418487)	(367.875, -2.0, -2.0)	(0.99969482421875, 0.0179443359375, 0.01776123046875, 0.0006103515625)	(1.28, 0.43, -0.7000000000000001)	(-0.34, 0.35000000000000003, 9.790000000000001)	(0,	0,	0,	0)	(1700359070.4813492)	(
(25)	(-0.52, 0.36, 9.65)	(8.5, -54.875, 65.875)	(-0.014180800172453928, -0.007635815477475192, -0.017453292519943295)	(367.875, -2.0, -2.0625)	(0.99969482421875, 0.01812744140625, 0.0179443359375, 0.00048828125)	(-0.16, -0.02, 0.01)	(-0.35000000000000003, 0.35000000000000003, 9.790000000000001)	(0,	0,	0,	0)	(1700359070.5171018)	(
(25)	(-0.42, 0.46, 9.22)	(9.375, -54.375, 64.5625)	(-0.003272492347489368, 0.002181661564992912, -0.020725784867432664)	(367.9375, -2.0625, -2.0625)	(0.99969482421875, 0.01824951171875, 0.01806640625, 0.0001220703125)	(-0.03, -0.08, -0.35000000000000003)	(-0.35000000000000003, 0.35000000000000003, 9.790000000000001)	(0,	0,	0,	0)	(1700359070.5551739)	(
(25)	(-0.22, 0.28, 9.59)	(9.375, -54.6875, 65.375)	(0.14180800172453928, 0.002181661564992912, 0.0)	(367.9375, -2.0625, -2.0625)	(0.99969482421875, 0.01824951171875, 0.01806640625, 0.0001220703125)	(1.48, 0.11, -0.48)	(-0.35000000000000003, 0.35000000000000003, 9.790000000000001)	(0,	0,	0,	0)	(1700359070.5933673)	(
(25)	(-0.24, 0.49, 9.49)	(9.75, -53.5625, 64.1875)	(0.14180800172453928, 0.007635815477475192, 0.007635815477475192)	(367.9375, -2.0625, -2.0625)	(0.99969482421875, 0.01849365234375, 0.01806640625, 0.00018310546875)	(-0.12, 0.19, -0.37)	(-0.35000000000000003, 0.36, 9.790000000000001)	(0,	0,	0,	0)	(1700359070.62989)	(
(25)	(-0.22, 0.47000000000000003, 9.59)	(1.75, -53.5625, 64.1875)	(0.13962634015954636, 0.002181661564992912, -0.014180800172453928)	(367.9375, -2.0625, -2.125)	(-1.0003662109375, 0.018798828125, 0.01806640625, 0.0001220703125)	(1.36, 0.2, -0.4)	(-0.35000000000000003, 0.36, 9.790000000000001)	(0,	0,	0,	0)	(1700359070.664804)	(
(25)	(-0.45, 0.28, 9.68)	(9.75, -54.25, 64.5625)	(-0.016362461737446838, -0.014180800172453928, -0.011999138607461015)	(8.0, -2.0625, -2.125)	(0.9996337890625, 0.01885986328125, 0.01812744140625, -0.0001220703125)	(-0.33, 0.0, -0.25)	(-0.35000000000000003, 0.37, 9.790000000000001)	(0,	0,	0,	0)	(1700359070.7033868)	(
(25)	(-0.4, 0.74, 9.55)	(8.25, -55.0, 65.0)	(0.1407171709420428, -0.004363323129985824, 0.008726646259971648)	(8.0, -2.0625, -2.125)	(0.9996337890625, 0.01885986328125, 0.01812744140625, -6.103515625e-05)	(-0.1, 0.14, -0.12)	(-0.35000000000000003, 0.37, 9.790000000000001)	(0,	0,	0,	0)	(1700359070.7419038)	(
(25)	(-0.65, 0.46, 9.34)	(8.25, -55.0, 65.0)	(-0.019634954084936207, -0.019634954084936207, -0.003272492347489368)	(0.0, -2.0625, -2.125)	(0.9996337890625, 0.01904296875, 0.01849365234375, -6.103515625e-05)	(-0.25, 0.0, -0.25)	(-0.36, 0.37, 9.790000000000001)	(2,	0,	0,	0)	(1700359070.772605)	(
(25)	(-0.4, 0.25, 9.42)	(1.75, -55.0, 65.0)	(-0.019634954084936207, -0.025089107997418487, -0.003272492347489368)	(0.0, -2.0625, -2.125)	(0.9996337890625, 0.0189208984375, 0.0184326171875, -6.103515625e-05)	(0.06, -0.21, -0.2)	(-0.36, 0.36, 9.790000000000001)	(2,	0,	0,	0)	(1700359070.8032649)	(
(25)	(-0.28, 0.1, 9.5)	(1.75, -54.6875, 64.5625)	(-0.001090830782496456, -0.002181661564992912, 0.0)	(0.0, -2.0625, -2.125)	(0.9996337890625, 0.01885986328125, 0.01837158203125, -6.103515625e-05)	(0.03, -0.23, -0.35000000000000003)	(-0.36, 0.36, 9.790000000000001)	(0,	0,	0,	0)	(1700359070.833851)	(
(25)	(-0.25, 0.11, 9.5)	(1.75, -54.6875, 64.5625)	(0.004363323129985824, 0.001090830782496456, 0.008726646259971648)	(0.0, -2.0625, -2.125)	(0.9996337890625, 0.0186767578125, 0.018310546875, -6.103515625e-05)	(0.11, -0.16, -0.34)	(-0.35000000000000003, 0.36, 9.790000000000001)	(2,	0,	0,	0)	(1700359070.862689)	(
(25)	(-0.26, 0.23, 9.55)	(2.5, -55.0, 65.5)	(0.007635815477475192, 0.004363323129985824, 0.001090830782496456)	(0.0, -2.0625, -2.125)	(0.9996337890625, 0.0185546875, 0.01824951171875, -6.103515625e-05)	(0.08, -0.07, -0.31)	(-0.35000000000000003, 0.36, 9.790000000000001)	(2,	0,	0,	0)	(1700359070.8925834)	(
(25)	(-0.33, 0.41000000000000003, 9.43)	(2.5, -55.0, 65.5)	(0.006544984694978736, 0.006544984694978736, -0.003272492347489368)	(0.0, -2.0625, -2.125)	(0.9996337890625, 0.0185546875, 0.01824951171875, -6.103515625e-05)	(-0.01, 0.02, -0.34)	(-0.35000000000000003, 0.36, 9.790000000000001)	(2,	0,	0,	0)	(1700359070.9196048)	(
(25)	(-0.36, 0.18, 9.53)	(1.375, -55.0, 65.0)	(0.007635815477475192, 0.007635815477475192, 0.0)	(0.0, -2.0625, -2.125)	(0.9996337890625, 0.0185546875, 0.01824951171875, -6.103515625e-05)	(0.07, 0.11, -0.32)	(-0.35000000000000003, 0.36, 9.790000000000001)	(0,	0,	0,	0)	(1700359070.947106)	(
(25)	(-0.53, 0.73, 9.39)	(1.375, -54.6875, 65.75)	(0.019634954084936207, 0.015271630954950384, 0.001090830782496456)	(0.0, -2.0625, -2.125)	(0.9996337890625, 0.01885986328125, 0.01837158203125, -6.103515625e-05)	(-0.11, 0.3, -0.17)	(-0.36, 0.36, 9.790000000000001)	(2,	0,	0,	0)	(1700359070.97667)	(
(25)	(-0.47000000000000003, 0.6900000000000001, 9.16)	(1.375, -54.6875, 65.75)	(0.006544984694978736, 0.006544984694978736, 0.0)	(0.0, -2.0625, -2.125)	(None, None, None, None)	(-0.08, 0.1, -0.41000000000000003)	(-0.36, 0.36, 9.790000000000001)	(0,	0,	0,	0)	(1700359071.0049083)	(
(25)	(-0.33, 0.44, 9.6)	(2.0625, -62.6875, 65.375)	(-0.00545415391248228, -0.006544984694978736, 0.001090830782496456)	(0.0, -2.0625, -2.125)	(0.9996337890625, 0.018798828125, 0.018310546875, -6.103515625e-05)	(0.16, 0.08, -0.37)	(-0.35000000000000003, 0.36, 9.790000000000001)	(2,	0,	0,	0)	(1700359071.0356088)	(
(25)	(-0.31, 0.46, 9.49)	(2.0625, -54.6875, 65.375)	(-0.009817477042468103, -0.013089969389957472, 0.001090830782496456)	(0.0, -2.0625, -2.125)	(0.9996337890625, 0.01885986328125, 0.0181884765625, -6.103515625e-05)	(0.12, 0.02, -0.29)	(-0.35000000000000003, 0.37, 9.790000000000001)	(0,	0,	0,	0)	(1700359071.06382)	(
(25)	(-0.34, 0.42, 9.42)	(2.0625, -54.25, 65.375)	(-0.016362461737446838, -0.016362461737446838, 0.002181661564992912)	(0.0, -2.0625, -2.125)	(0.9996337890625, 0.018798828125, 0.01806640625, -6.103515625e-05)	(0.03, 0.05, -0.25)	(-0.35000000000000003, 0.36, 9.790000000000001)	(2,	0,	0,	0)	(1700359071.0942361)	(
(25)	(-0.22, 0.25, 9.36)	(2.0625, -54.25, 65.375)	(-0.011999138607461015, -0.006544984694978736, -0.003272492347489368)	(0.0, -2.0625, -2.125)	(0.9996337890625, 0.01873779296875, 0.01806640625, -6.103515625e-05)	(0.13, -0.05, -0.28)	(-0.35000000000000003, 0.36, 9.790000000000001)	(2,	0,	0,	0)	(1700359071.1227932)	(
(25)	(-0.36, 0.2, 9.41)	(1.75, -54.25, 66.0625)	(0.0, 0.004363323129985824, -0.003272492347489368)	(0.0, -2.0, -2.125)	(0.9996337890625, 0.0186767578125, 0.01800537109375, -6.103515625e-05)	(0.01, -0.18, -0.4)	(-0.35000000000000003, 0.36, 9.790000000000001)	(2,	0,	0,	0)	(1700359071.1527185)	(
(25)	(-0.27, 0.24, 9.540000000000001)	(2.5, -53.875, 66.1875)	(0.002181661564992912, 0.002181661564992912, 0.006544984694978736)	(0.0, -2.0, -2.125)	(0.99969482421875, 0.01861572265625, 0.0179443359375, -6.103515625e-05)	(0.03, -0.03, -0.4)	(-0.35000000000000003, 0.36, 9.790000000000001)	(2,	0,	0,	0)	(1700359071.1826692)	(
(25)	(-0.42, 0.23, 9.53)	(2.5, -53.875, 66.1875)	(-0.003272492347489368, -0.002181661564992912, -0.001090830782496456)	(0.0, -2.0625, -2.125)	(0.9996337890625, 0.0186767578125, 0.01806640625, -6.103515625e-05)	(-0.08, 0.01, -0.44)	(-0.35000000000000003, 0.36, 9.790000000000001)	(2,	0,	0,	0)	(1700359071.2102497)	(
(25)	(-0.43, 0.29, 9.47)	(1.375, -54.25, 65.75)	(-0.001090830782496456, -0.001090830782496456, -0.001090830782496456)	(0.0, -2.0625, -2.125)	(0.9996337890625, 0.01873779296875, 0.0181884765625, -6.103515625e-05)	(-0.2, 0.03, -0.32)	(-0.35000000000000003, 0.36, 9.790000000000001)	(0,	0,	0,	0)	(1700359071.241281)	(
(25)	(-0.45, 0.44, 9.44)	(1.375, -54.25, 65.75)	(0.001090830782496456, 0.001090830782496456, 0.002181661564992912)	(0.0, -2.0625, -2.125)	(0.9996337890625, 0.018798828125, 0.01837158203125, -6.103515625e-05)	(-0.1, -0.09, -0.16)	(-0.36, 0.36, 9.790000000000001)	(0,	0,	0,	0)	(1700359071.2717617)	(
(25)	(-0.86, 0.59, 9.17)	(1.375, -54.25, 66.5625)	(0.003272492347489368, 0.002181661564992912, -0.004363323129985824)	(0.0, -2.125, -2.125)	(0.9996337890625, 0.018798828125, 0.01861572265625, -6.103515625e-05)	(0.17, -0.28, -0.14)	(-0.36, 0.36, 9.790000000000001)	(0,	0,	0,	0)	(1700359071.3045797)	(
(25)	(-0.5, 0.4, 9.23)	(2.75, -54.6875, 65.75)	(0.015271630954950384, 0.011999138607461015, 0.002181661564992912)	(0.0, -2.125, -2.125)	(0.9996337890625, 0.0189208984375, 0.01873779296875, -6.103515625e-05)	(0.02, 0.08, -0.33)	(-0.36, 0.37, 9.790000000000001)	(2,	0,	0,	0)	(1700359071.33615)	(
(25)	(-0.35000000000000003, 0.47000000000000003, 9.35)	(2.75, -54.6875, 65.75)	(0.007635815477475192, 0.007635815477475192, 0.00545415391248228)	(0.0, -2.125, -2.125)	(0.9996337890625, 0.01885986328125, 0.0186767578125, -6.103515625e-05)	(-0.03, 0.22, -0.51)	(-0.36, 0.37, 9.790000000000001)	(2,	0,	0,	0)	(1700359071.364067)	(
(25)	(-0.17, 0.53, 9.5)	(2.0625, -55.0, 66.0625)	(0.006544984694978736, 0.0, -0.001090830782496456)	(0.0, -2.0625, -2.125)	(0.9996337890625, 0.0189208984375, 0.01849365234375, -6.103515625e-05)	(0.15, 0.11, -0.38)	(-0.36, 0.37, 9.790000000000001)	(2,	0,	0,	0)	(1700359071.3951242)	(
(25)	(-0.16, 0.43, 9.55)	(2.0625, -55.0, 66.0625)	(-0.003272492347489368, -0.003272492347489368, -0.004363323129985824)	(0.0, -2.0625, -2.1875)	(0.9996337890625, 0.01910400390625, 0.01837158203125, -6.103515625e-05)	(0.04, 0.09, -0.36)	(-0.36, 0.37, 9.790000000000001)	(2,	0,	0,	0)	(1700359071.4240897)	(
(25)	(-0.45, 0.46, 9.46)	(1.75, -55.375, 66.5625)	(-0.009817477042468103, -0.009817477042468103, -0.009817477042468103)	(0.0, -2.0625, -2.1875)	(0.9996337890625, 0.0191650390625, 0.01837158203125, -0.00018310546875)	(0.15, -0.03, -0.17)	(-0.35000000000000003, 0.37, 9.790000000000001)	(2,	0,	0,	0)	(1700359071.455316)	(
