Temp (c), Acc
(29)	(-0.03, 0.28, 9.46)	(-30.0625, -85.375, 42.375)	(-0.001090830782496456, 0.003272492347489368, 0.0)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, -0.03, -0.35000000000000003)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356390.6647613)	(
(29)	(0.0, 0.3, 9.46)	(-30.0625, -85.375, 43.1875)	(0.002181661564992912, -0.001090830782496456, 0.001090830782496456)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, 0.0, -0.34)	(1.28, 0.31, 9.8)	(0,	3,	0,	0)	(1700356390.714562)	(
(29)	(0.0, 0.3, 9.46)	(-30.0625, -85.375, 42.0)	(0.0, -0.001090830782496456, -0.001090830782496456)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, -0.03, -0.35000000000000003)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356390.7648528)	(
(29)	(-0.02, 0.27, 9.450000000000001)	(-21.75, -85.375, 42.375)	(-0.001090830782496456, 0.0, -0.002181661564992912)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, -0.01, -0.33)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356390.8155851)	(
(29)	(0.0, 0.32, 9.48)	(-30.5, -85.75, 41.5625)	(-0.001090830782496456, 0.001090830782496456, 0.0)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, -0.01, -0.35000000000000003)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356390.8702004)	(
(29)	(-0.02, 0.29, 9.43)	(-30.75, -85.0, 42.0)	(-0.002181661564992912, 0.0, 0.0)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, 0.0, -0.35000000000000003)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356390.9264772)	(
(29)	(-0.01, 0.3, 9.450000000000001)	(-30.75, -85.375, 43.1875)	(0.0, -0.001090830782496456, 0.002181661564992912)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(-0.01, -0.02, -0.34)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356390.978883)	(
(29)	(-0.01, 0.29, 9.43)	(-30.5, -85.375, 42.75)	(-0.002181661564992912, -0.001090830782496456, 0.0)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(-0.01, -0.02, -0.34)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356391.0282748)	(
(29)	(-0.01, 0.29, 9.43)	(-29.375, -85.0, 42.75)	(0.0, -0.001090830782496456, 0.0)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, 0.0, -0.33)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356391.0809808)	(
(29)	(0.0, 0.29, 9.44)	(-23.1875, -85.75, 42.75)	(0.0, 0.001090830782496456, 0.001090830782496456)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, 0.0, -0.34)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356391.1352859)	(
(29)	(0.0, 0.28, 9.450000000000001)	(-29.75, -86.0625, 42.75)	(0.003272492347489368, 0.003272492347489368, -0.001090830782496456)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(-0.01, 0.0, -0.33)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356391.185618)	(
(29)	(1.28, 0.3, 9.46)	(-30.0625, -85.75, 42.375)	(-0.001090830782496456, 0.0, 0.001090830782496456)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, -0.05, -0.34)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356391.2360828)	(
(29)	(-0.02, 0.29, 9.450000000000001)	(-30.75, -86.0625, 41.5625)	(0.001090830782496456, -0.001090830782496456, -0.003272492347489368)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, -0.01, -0.32)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356391.2844918)	(
(29)	(-0.02, 0.3, 9.48)	(-30.0625, -86.0625, 42.0)	(0.001090830782496456, 0.0, -0.002181661564992912)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, -0.01, -0.33)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356391.334772)	(
(29)	(0.0, 0.27, 9.450000000000001)	(-30.75, -86.0625, 41.5625)	(0.0, 0.0, -0.002181661564992912)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, -0.01, -0.32)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356391.384335)	(
(29)	(-0.01, 0.3, 9.46)	(-29.75, -85.75, 43.1875)	(0.0, 0.0, -0.001090830782496456)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(-0.01, -0.01, -0.34)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356391.4334497)	(
(29)	(-0.02, 0.29, 9.450000000000001)	(-23.1875, -85.0, 42.375)	(0.0, 0.0, 0.001090830782496456)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, -0.01, -0.36)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356391.5335073)	(
(29)	(-0.01, 0.28, 9.450000000000001)	(-29.375, -85.375, 43.1875)	(0.0, 0.0, -0.001090830782496456)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, -0.03, -0.31)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356391.583869)	(
(29)	(-0.01, 0.31, 9.48)	(-30.0625, -85.375, 42.0)	(0.001090830782496456, -0.004363323129985824, -0.001090830782496456)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, -0.04, -0.35000000000000003)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356391.6343462)	(
(29)	(0.0, 0.3, 9.44)	(-30.0625, -86.75, 43.1875)	(0.001090830782496456, -0.001090830782496456, 0.003272492347489368)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, -0.02, -0.33)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356391.6836436)	(
(29)	(0.0, 0.28, 9.450000000000001)	(-21.75, -85.375, 43.1875)	(0.0, -0.001090830782496456, -0.001090830782496456)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, 0.0, -0.33)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356391.7335682)	(
(29)	(0.0, 0.31, 9.450000000000001)	(-30.0625, -85.75, 42.375)	(0.0, -0.001090830782496456, -0.003272492347489368)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(-0.01, -0.01, -0.32)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356391.7839465)	(
(29)	(-0.02, 0.29, 9.450000000000001)	(-21.75, -86.0625, 43.1875)	(0.0, 0.004363323129985824, -0.001090830782496456)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.02, -0.01, -0.35000000000000003)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356391.834628)	(
(29)	(0.0, 0.3, 9.46)	(-29.375, -85.375, 42.375)	(0.001090830782496456, 0.001090830782496456, 0.001090830782496456)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, 0.0, -0.36)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356391.8845475)	(
(29)	(-0.03, 0.28, 9.46)	(-30.0625, -85.75, 43.1875)	(0.002181661564992912, 0.003272492347489368, 0.0)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, 0.0, -0.31)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356391.9359107)	(
(29)	(0.01, 0.3, 9.46)	(-30.0625, -85.75, 43.1875)	(0.0, 0.001090830782496456, -0.002181661564992912)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, -0.03, -0.33)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356391.9880087)	(
(29)	(0.0, 0.29, 9.43)	(-30.75, -85.0, 42.375)	(0.001090830782496456, 0.002181661564992912, -0.002181661564992912)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(-0.01, -0.01, -0.36)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356392.0392694)	(
(29)	(0.0, 0.3, 9.44)	(-29.75, -85.75, 42.75)	(0.0, 0.001090830782496456, 0.0)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, -0.01, -0.35000000000000003)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356392.0902019)	(
(29)	(0.0, 0.3, 9.450000000000001)	(-30.0625, -85.375, 41.5625)	(0.001090830782496456, -0.001090830782496456, 0.0)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, -0.01, -0.32)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356392.1406012)	(
(29)	(0.0, 0.28, 9.41)	(-30.0625, -86.0625, 42.375)	(0.001090830782496456, 0.001090830782496456, 0.002181661564992912)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(-0.02, -0.03, -0.32)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356392.1918216)	(
(29)	(-0.01, 0.31, 9.44)	(-29.75, -85.375, 42.75)	(0.0, 0.0, 0.0)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.01, -0.03, -0.33)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356392.2487748)	(
(29)	(0.0, 0.32, 9.42)	(-29.75, -85.75, 41.25)	(0.0, 0.001090830782496456, -0.003272492347489368)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, -0.01, -0.36)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356392.305728)	(
(29)	(0.0, 0.3, 9.41)	(-30.0625, -86.0625, 42.375)	(0.0, -0.002181661564992912, -0.001090830782496456)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(1.28, -0.03, -0.35000000000000003)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356392.3731694)	(
(29)	(0.0, 0.32, 9.48)	(-29.75, -86.0625, 42.375)	(-0.001090830782496456, -0.002181661564992912, 0.0)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, 0.0, -0.39)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356392.4241638)	(
(29)	(0.0, 0.29, 9.450000000000001)	(-29.75, -84.5625, 42.375)	(0.0, 0.001090830782496456, 0.0)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, -0.02, -0.37)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356392.4768155)	(
(29)	(-0.01, 0.32, 9.48)	(-29.375, -85.375, 41.5625)	(0.001090830782496456, -0.001090830782496456, 0.0)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, -0.01, -0.34)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356392.5342827)	(
(29)	(-0.01, 0.28, 9.41)	(-29.375, -85.375, 42.0)	(-0.001090830782496456, -0.004363323129985824, -0.002181661564992912)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, 0.0, -0.33)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356392.5998135)	(
(29)	(-0.01, 0.31, 9.44)	(-29.75, -85.375, 42.375)	(0.003272492347489368, -0.004363323129985824, -0.002181661564992912)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(-0.04, 0.0, -0.35000000000000003)	(0.0, 0.31, -317.88)	(0,	3,	0,	0)	(1700356392.6614852)	(
(29)	(-0.01, 0.29, 9.49)	(-29.75, -86.375, 42.375)	(0.0, -0.001090830782496456, -0.002181661564992912)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(-0.01, -0.01, -0.36)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356392.7269373)	(
(29)	(-0.01, 0.31, 9.42)	(-30.0625, -85.75, 42.75)	(0.001090830782496456, -0.002181661564992912, -0.002181661564992912)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, 0.0, -0.35000000000000003)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356392.7844274)	(
(29)	(-0.02, 0.3, 9.43)	(-29.75, -84.5625, 42.75)	(-0.002181661564992912, 0.0, 0.0)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, 0.0, -0.32)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356392.8553207)	(
(29)	(-0.03, 0.31, 9.43)	(-30.5, -86.0625, 41.5625)	(0.002181661564992912, -0.003272492347489368, -0.001090830782496456)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(-0.01, 0.0, -0.36)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356392.923524)	(
(29)	(-0.01, 0.32, 9.450000000000001)	(-30.5, -85.0, 42.0)	(0.0, 0.001090830782496456, -0.003272492347489368)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, -0.03, -0.33)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356392.9936614)	(
(29)	(0.0, 0.33, 9.44)	(-31.1875, -85.0, 43.5625)	(-0.001090830782496456, 0.002181661564992912, -0.002181661564992912)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, 0.0, -0.34)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356393.05042)	(
(29)	(0.0, 0.28, 9.42)	(-31.1875, -86.0625, 41.5625)	(-0.001090830782496456, 0.0, 0.0)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, -0.02, -0.33)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356393.1068885)	(
(29)	(-0.02, 0.29, 9.46)	(-29.75, -86.0625, 42.0)	(0.001090830782496456, -0.001090830782496456, -0.003272492347489368)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, -0.03, -0.33)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356393.1632936)	(
(29)	(0.0, 0.3, 9.46)	(-30.75, -85.75, 41.5625)	(0.0, 0.0, -0.001090830782496456)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, -0.03, -0.34)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356393.2249694)	(
(29)	(0.0, 0.28, 9.44)	(-30.5, -85.375, 41.25)	(0.001090830782496456, -0.002181661564992912, 0.002181661564992912)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(-0.01, -0.01, -0.36)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356393.2911246)	(
(29)	(-0.01, 0.28, 9.46)	(-30.75, -85.375, 42.75)	(0.002181661564992912, 0.0, 0.001090830782496456)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, 0.0, -0.34)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356393.3434265)	(
(29)	(-0.03, 0.29, 9.44)	(-21.375, -85.0, 42.0)	(-0.001090830782496456, 0.002181661564992912, 0.002181661564992912)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, 0.0, -0.35000000000000003)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356393.4103837)	(
(29)	(-0.01, 0.29, 9.41)	(-30.0625, -85.375, 42.375)	(0.0, 0.002181661564992912, 0.002181661564992912)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, 0.0, -0.37)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356393.4742541)	(
(29)	(0.0, 0.31, 9.46)	(-30.0625, -85.375, 43.5625)	(0.0, 0.002181661564992912, -0.001090830782496456)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, -0.05, -0.33)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356393.5370178)	(
(29)	(-0.01, 0.3, 9.49)	(-30.5, -86.0625, 43.875)	(-0.001090830782496456, 0.001090830782496456, -0.001090830782496456)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(-0.01, -0.01, -0.31)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356393.5976105)	(
(29)	(0.0, 0.31, 9.450000000000001)	(-29.375, -86.75, 42.75)	(-0.002181661564992912, 0.002181661564992912, 0.0)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, -0.01, -0.31)	(1.28, 0.31, 9.8)	(0,	3,	0,	0)	(1700356393.6572537)	(
(29)	(-0.01, 0.29, 9.47)	(-29.0, -86.375, 42.0)	(-0.001090830782496456, 0.001090830782496456, 0.002181661564992912)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(-0.01, 0.0, -0.34)	(1.28, 0.31, 9.8)	(0,	3,	0,	0)	(1700356393.7152786)	(
(29)	(0.0, 0.29, 9.450000000000001)	(-30.0625, -85.75, 41.1875)	(0.002181661564992912, -0.002181661564992912, 0.001090830782496456)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, 0.01, -0.34)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356393.7696543)	(
(29)	(-0.02, 0.3, 9.47)	(-30.0625, -85.375, 42.75)	(-0.003272492347489368, 0.001090830782496456, 0.0)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, 0.01, -0.33)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356393.828326)	(
(29)	(0.0, 0.29, 9.43)	(-30.75, -85.375, 41.5625)	(0.001090830782496456, 0.0, 0.0)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, -0.01, -0.33)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356393.8801591)	(
(29)	(-0.01, 0.29, 9.48)	(-30.0625, -85.75, 42.375)	(0.002181661564992912, 0.0, 0.0)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, -0.01, -0.35000000000000003)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356393.9385357)	(
(29)	(0.0, 0.31, 9.41)	(-29.75, -85.75, 43.1875)	(0.002181661564992912, 0.001090830782496456, 0.0)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, 0.0, -0.36)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356394.0104978)	(
(29)	(-0.01, 0.3, 9.46)	(-29.75, -85.75, 41.25)	(-0.001090830782496456, 0.002181661564992912, 0.001090830782496456)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.01, -0.02, -0.31)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356394.0646343)	(
(29)	(-0.01, 0.32, 9.450000000000001)	(-30.0625, -84.5625, 42.0)	(0.001090830782496456, -0.002181661564992912, -0.002181661564992912)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(1.28, 0.0, -0.36)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356394.1414034)	(
(29)	(0.01, 0.28, 9.450000000000001)	(-30.0625, -85.75, 42.0)	(0.001090830782496456, 0.0, -0.002181661564992912)	(8.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(-0.01, -0.01, -0.35000000000000003)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356394.207503)	(
(29)	(1.28, 0.29, 9.41)	(-29.75, -85.75, 43.1875)	(0.001090830782496456, 0.001090830782496456, -0.003272492347489368)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, -0.01, -0.36)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356394.256729)	(
(29)	(0.0, 0.3, 9.450000000000001)	(-30.5, -86.0625, 42.75)	(-0.001090830782496456, 0.002181661564992912, -0.002181661564992912)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(1.28, -0.01, -0.32)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356394.3258498)	(
(29)	(-0.02, 0.28, 9.46)	(-29.75, -85.75, 42.75)	(0.001090830782496456, -0.002181661564992912, 0.0)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, -0.03, -0.36)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356394.3930755)	(
(29)	(-0.01, 0.3, 9.46)	(-30.5, -85.75, 42.375)	(0.0, -0.002181661564992912, -0.001090830782496456)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(-0.01, -0.01, -0.34)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356394.446205)	(
(29)	(0.0, 0.28, 9.46)	(-30.5, -86.0625, 41.5625)	(0.0, -0.002181661564992912, 0.0)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, -0.02, -0.33)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356394.5169)	(
(29)	(-0.02, 0.3, 9.43)	(-30.0625, -85.75, 41.5625)	(0.001090830782496456, -0.003272492347489368, 0.0)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, -0.01, -0.35000000000000003)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356394.5682802)	(
(29)	(-0.02, 0.29, 9.47)	(-30.5, -85.0, 42.375)	(0.0, -0.001090830782496456, -0.003272492347489368)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(-0.01, -0.02, -0.33)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356394.6421864)	(
(29)	(0.0, 0.28, 9.46)	(-30.5, -84.5625, 42.375)	(0.0, -0.001090830782496456, 0.002181661564992912)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(-0.03, -0.01, -0.33)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356394.7201607)	(
(29)	(0.0, 0.31, 9.450000000000001)	(-30.0625, -85.75, 42.375)	(0.001090830782496456, 0.002181661564992912, -0.001090830782496456)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.02, -0.01, -0.37)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356394.7878232)	(
(29)	(-0.01, 0.28, 9.46)	(-31.5625, -86.0625, 42.375)	(0.002181661564992912, -0.003272492347489368, 0.0)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, 0.0, -0.33)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356394.8441422)	(
(29)	(0.0, 0.3, 9.48)	(-30.75, -85.75, 41.5625)	(0.001090830782496456, -0.002181661564992912, 0.0)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.02, 0.0, -0.32)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356394.8960865)	(
(29)	(-0.01, 0.28, 9.450000000000001)	(-30.5, -85.75, 42.375)	(-0.001090830782496456, 0.0, 0.0)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.02, -0.02, -0.29)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356394.954299)	(
(29)	(0.01, 0.31, 9.44)	(-30.5, -85.375, 42.0)	(-0.001090830782496456, 0.0, 0.001090830782496456)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(-0.01, -0.02, -0.34)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356395.0151124)	(
(29)	(-0.02, 0.3, 9.450000000000001)	(-29.75, -85.75, 42.0)	(0.0, 0.001090830782496456, 0.001090830782496456)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(-0.01, -0.01, -0.34)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356395.0714333)	(
(29)	(0.0, 0.27, 9.450000000000001)	(-30.5, -85.375, 42.75)	(0.001090830782496456, 0.0, 0.001090830782496456)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, 0.0, -0.35000000000000003)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356395.129093)	(
(29)	(-0.01, 0.29, 9.46)	(2017.25, -85.375, 42.375)	(0.0, 0.001090830782496456, 0.002181661564992912)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, -0.01, -0.36)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356395.1900837)	(
(29)	(-0.01, 0.28, 9.450000000000001)	(-29.375, -86.0625, 42.375)	(0.001090830782496456, 0.003272492347489368, -0.001090830782496456)	(0.0, 0.0, -1.8125)	(0.9998779296875, 0.01611328125, 0.000244140625, 0.0)	(0.0, 0.0, -0.34)	(0.0, 0.31, 9.8)	(0,	3,	0,	0)	(1700356395.2474575)	(
