Temp (c), Acc
(29)	(-0.02, 0.27, 9.450000000000001)	(-29.75, -85.0, 41.5625)	(0.13962634015954636, 0.001090830782496456, 0.001090830782496456)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, 0.0, -0.34)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356616.80286)	(
(29)	(0.0, 0.3, 9.47)	(-30.0625, -86.0625, 42.75)	(-0.001090830782496456, 0.001090830782496456, -0.002181661564992912)	(367.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, 0.0, -0.35000000000000003)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356616.8616405)	(
(29)	(0.0, 0.3, 9.450000000000001)	(-30.0625, -85.375, 43.1875)	(0.001090830782496456, -0.001090830782496456, 0.0)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.01, 0.0, -0.34)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356616.9266298)	(
(29)	(-0.01, 0.27, 9.48)	(-30.0625, -85.75, 42.75)	(0.0, 0.0, -0.002181661564992912)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, 0.0, -0.36)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356616.9879358)	(
(29)	(0.0, 0.27, 9.43)	(-31.1875, -86.0625, 42.75)	(0.001090830782496456, 0.0, 0.002181661564992912)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(1.28, 0.0, -0.31)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356617.0711756)	(
(29)	(0.0, 0.3, 9.46)	(-30.0625, -86.0625, 42.375)	(0.001090830782496456, -0.003272492347489368, 0.001090830782496456)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.01, 0.0, -0.34)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356617.156547)	(
(29)	(0.0, 0.29, 9.450000000000001)	(-30.0625, -85.0, 42.375)	(0.001090830782496456, -0.001090830782496456, -0.002181661564992912)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, -0.02, -0.34)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356617.2398098)	(
(29)	(0.0, 0.31, 9.450000000000001)	(-29.75, -85.375, 42.0)	(0.003272492347489368, -0.002181661564992912, -0.001090830782496456)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, 0.03, -0.34)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356617.3057513)	(
(29)	(-0.01, 0.27, 9.43)	(-29.75, -85.75, 43.5625)	(0.0, -0.003272492347489368, 0.001090830782496456)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.01, 0.0, -0.34)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356617.3848474)	(
(29)	(0.0, 0.3, 9.46)	(-30.0625, -85.75, 42.75)	(0.0, -0.001090830782496456, 0.002181661564992912)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.01, 0.0, -0.33)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356617.4573278)	(
(29)	(0.0, 0.28, 9.44)	(-30.75, -85.75, 42.0)	(0.0, 0.001090830782496456, 0.002181661564992912)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(-0.01, -0.01, -0.34)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356617.519065)	(
(29)	(-0.02, 0.3, 9.46)	(-30.0625, -85.0, 43.5625)	(-0.001090830782496456, 0.002181661564992912, 0.0)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, 0.0, -0.34)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356617.6039696)	(
(29)	(-0.01, 0.3, 9.46)	(-30.5, -86.0625, 42.375)	(0.0, 0.0, 0.0)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.01, -0.01, -0.35000000000000003)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356617.6814153)	(
(29)	(-0.03, 0.3, 9.450000000000001)	(-30.75, -85.75, 41.5625)	(-0.001090830782496456, 0.004363323129985824, 0.002181661564992912)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, 0.0, -0.34)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356617.7625768)	(
(29)	(0.0, 0.28, 9.48)	(-30.75, -85.375, 42.375)	(-0.001090830782496456, 0.0, 0.001090830782496456)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, 0.0, -0.34)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356617.8456361)	(
(29)	(-0.01, 0.29, 9.49)	(-29.75, -85.75, 42.375)	(0.001090830782496456, 0.001090830782496456, 0.0)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, 0.0, -0.35000000000000003)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356617.91512)	(
(29)	(-0.02, 0.29, 9.43)	(-30.5, -86.375, 42.375)	(-0.001090830782496456, -0.001090830782496456, 0.0)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.01, 0.0, -0.35000000000000003)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356617.9700286)	(
(29)	(-0.01, 0.3, 9.46)	(-29.375, -85.75, 43.1875)	(0.1407171709420428, -0.002181661564992912, 0.002181661564992912)	(367.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, 0.02, -0.34)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356618.0257723)	(
(29)	(0.0, 0.32, 9.450000000000001)	(-31.1875, -85.0, 43.5625)	(0.0, 0.0, 0.0)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, 0.01, -0.35000000000000003)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356618.0865085)	(
(29)	(0.0, 0.3, 9.46)	(-30.5, -86.0625, 42.375)	(0.001090830782496456, -0.003272492347489368, 0.0)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.01, -0.02, -0.34)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356618.1454816)	(
(29)	(0.0, 0.3, 9.42)	(-29.75, -85.375, 42.75)	(0.001090830782496456, -0.002181661564992912, 0.0)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, 0.0, -0.37)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356618.197669)	(
(29)	(-0.01, 0.28, 9.42)	(-31.1875, -86.0625, 42.0)	(-0.001090830782496456, 0.0, -0.001090830782496456)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, 0.01, -0.35000000000000003)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356618.2597063)	(
(29)	(-0.02, 0.24, 9.47)	(-29.75, -85.75, 42.75)	(0.001090830782496456, 0.0, 0.002181661564992912)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, 0.0, -0.36)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356618.3112414)	(
(29)	(-0.01, 0.3, 9.43)	(-29.75, -85.375, 42.75)	(0.001090830782496456, -0.002181661564992912, 0.0)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, -0.02, -0.31)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356618.3710692)	(
(29)	(0.0, 0.28, 9.46)	(-29.375, -86.0625, 42.375)	(0.0, 0.0, -0.001090830782496456)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, 0.0, -0.35000000000000003)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356618.4306412)	(
(29)	(0.0, 0.29, 9.48)	(-31.1875, -85.75, 43.1875)	(0.0, 0.003272492347489368, -0.002181661564992912)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, 0.0, -0.36)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356618.482496)	(
(29)	(0.0, 0.3, 9.450000000000001)	(-23.5625, -84.5625, 42.0)	(0.001090830782496456, -0.003272492347489368, 0.001090830782496456)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, 0.02, -0.33)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356618.5609133)	(
(29)	(0.0, 0.33, 9.43)	(-30.75, -85.0, 42.75)	(0.0, 0.001090830782496456, 0.0)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, 0.01, -0.34)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356618.6200097)	(
(29)	(-0.02, 0.27, 9.450000000000001)	(-30.0625, -85.375, 44.0)	(0.0, -0.002181661564992912, 0.001090830782496456)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.01, -0.01, -0.37)	(-0.01, 0.3, -317.88)	(0,	3,	0,	0)	(1700356618.6809638)	(
(29)	(0.0, 0.33, 9.450000000000001)	(-29.75, -85.375, 43.1875)	(0.0, -0.001090830782496456, -0.002181661564992912)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.01, -0.02, -0.33)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356618.7448158)	(
(29)	(-0.02, 0.29, 9.46)	(-30.75, -85.0, 42.75)	(0.001090830782496456, -0.002181661564992912, -0.001090830782496456)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, 0.0, -0.34)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356618.804604)	(
(29)	(-0.01, 0.3, 9.44)	(-30.75, -85.75, 42.0)	(0.001090830782496456, 0.002181661564992912, -0.001090830782496456)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.01, 0.0, -0.34)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356618.8603232)	(
(29)	(0.01, 0.31, 9.44)	(-29.75, -85.375, 42.75)	(-0.001090830782496456, 0.004363323129985824, 0.0)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, 0.0, -0.34)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356618.91075)	(
(29)	(0.0, 0.31, 9.44)	(-22.5, -85.0, 42.75)	(-0.001090830782496456, 0.0, 0.0)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, 0.0, -0.35000000000000003)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356618.965201)	(
(29)	(0.0, 0.32, 9.450000000000001)	(-30.5, -85.0, 43.1875)	(0.0, 0.0, -0.001090830782496456)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.01, -0.01, -0.35000000000000003)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356619.0189283)	(
(29)	(-0.01, 0.29, 9.49)	(-30.0625, -84.5625, 42.0)	(-0.001090830782496456, 0.003272492347489368, 0.001090830782496456)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, 0.0, -0.32)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356619.0682087)	(
(29)	(1.28, 0.29, 9.47)	(-21.75, -85.0, 42.375)	(0.0, 0.003272492347489368, 0.0)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, -0.01, -0.34)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356619.1452293)	(
(29)	(0.0, 0.29, 9.48)	(-31.1875, -85.75, 42.375)	(-0.002181661564992912, 0.00545415391248228, 0.0)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, -0.03, -0.34)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356619.203503)	(
(29)	(-0.01, 0.29, 9.450000000000001)	(-29.0, -85.75, 42.0)	(-0.001090830782496456, 0.002181661564992912, -0.002181661564992912)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, 0.0, -0.34)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356619.265663)	(
(29)	(-0.02, 0.31, 9.46)	(-29.75, -85.75, 43.1875)	(0.001090830782496456, 0.0, 0.0)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, 0.02, -0.32)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356619.3186142)	(
(29)	(0.0, 0.27, 9.47)	(-29.75, -85.0, 42.0)	(-0.001090830782496456, -0.001090830782496456, 0.002181661564992912)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, 0.0, -0.33)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356619.3724258)	(
(29)	(0.0, 0.3, 9.46)	(-29.75, -85.75, 41.5625)	(-0.001090830782496456, -0.002181661564992912, -0.002181661564992912)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, -0.01, -0.37)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356619.4369504)	(
(29)	(-0.02, 0.3, 9.450000000000001)	(-30.5, -86.0625, 42.375)	(-0.002181661564992912, 0.0, 0.002181661564992912)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.01, 0.01, -0.34)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356619.495625)	(
(29)	(0.0, 0.31, 9.44)	(-30.75, -85.75, 42.0)	(0.1407171709420428, 0.001090830782496456, -0.003272492347489368)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, -0.02, -0.34)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356619.5504432)	(
(29)	(-0.02, 0.32, 9.41)	(-30.0625, -85.75, 43.1875)	(0.0, 0.0, -0.003272492347489368)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, 0.0, -0.35000000000000003)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356619.619115)	(
(29)	(0.0, 0.3, 9.44)	(-30.5, -85.75, 42.375)	(0.002181661564992912, 0.0, 0.001090830782496456)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.02, -0.01, -0.33)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356619.674357)	(
(29)	(0.0, 0.3, 9.44)	(-30.0625, -86.0625, 41.5625)	(0.001090830782496456, -0.00545415391248228, 0.0)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(-0.03, 0.0, -0.32)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356619.7352982)	(
(29)	(-0.01, 0.3, 9.450000000000001)	(-29.75, -85.75, 42.375)	(-0.001090830782496456, -0.001090830782496456, 0.001090830782496456)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, 0.01, -0.35000000000000003)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356619.7970672)	(
(29)	(-0.02, 0.31, 9.43)	(-29.75, -85.375, 42.0)	(0.001090830782496456, 0.001090830782496456, -0.001090830782496456)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, 0.0, -0.34)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356619.8502877)	(
(29)	(0.0, 0.3, 9.43)	(-29.75, -86.0625, 43.1875)	(0.0, -0.001090830782496456, -0.001090830782496456)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, 0.0, -0.35000000000000003)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356619.9039001)	(
(29)	(0.0, 0.3, 9.43)	(-29.75, -85.375, 41.5625)	(-0.001090830782496456, 0.003272492347489368, 0.001090830782496456)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.01, -0.03, -0.32)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356619.954629)	(
(29)	(0.0, 0.3, 9.46)	(-30.75, -85.375, 42.0)	(0.13962634015954636, 0.001090830782496456, -0.001090830782496456)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, -0.02, -0.34)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356620.0103986)	(
(29)	(-0.02, 0.3, 9.44)	(-29.375, -85.75, 42.375)	(-0.001090830782496456, 0.0, 0.001090830782496456)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, 0.01, -0.32)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356620.06976)	(
(29)	(0.0, 0.32, 9.48)	(-30.5, -85.75, 42.0)	(-0.001090830782496456, -0.002181661564992912, 0.0)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.01, 0.0, -0.34)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356620.1214833)	(
(29)	(0.0, 0.3, 9.450000000000001)	(-29.375, -85.375, 41.5625)	(-0.001090830782496456, 0.001090830782496456, -0.002181661564992912)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, -0.03, -0.37)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356620.1879783)	(
(29)	(-0.02, 0.29, 9.450000000000001)	(-30.5, -85.375, 43.1875)	(0.0, -0.002181661564992912, 0.0)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, 0.01, -0.36)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356620.2385967)	(
(29)	(0.0, 0.31, 9.47)	(-30.5, -85.75, 42.75)	(0.001090830782496456, -0.001090830782496456, 0.001090830782496456)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, -0.02, -0.33)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356620.299959)	(
(29)	(-0.02, 0.27, 9.44)	(-30.0625, -85.75, 42.0)	(-0.001090830782496456, 0.001090830782496456, 0.001090830782496456)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, -0.01, -0.35000000000000003)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356620.3545086)	(
(29)	(-0.01, 0.3, 9.43)	(-30.5, -85.75, 42.0)	(0.0, -0.002181661564992912, 0.0)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(-0.02, -0.02, -0.33)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356620.41643)	(
(29)	(0.0, 0.29, 9.44)	(-30.0625, -85.0, 42.375)	(0.001090830782496456, -0.002181661564992912, 0.0)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, 0.0, -0.33)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356620.4728248)	(
(29)	(-0.02, 0.29, 9.46)	(-31.1875, -85.75, 42.0)	(-0.001090830782496456, 0.0, 0.0)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(-0.01, 0.0, -0.31)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356620.5266058)	(
(29)	(-0.02, 0.3, 9.42)	(-30.0625, -84.5625, 42.0)	(0.002181661564992912, -0.002181661564992912, -0.001090830782496456)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, 0.0, -0.36)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356620.5799015)	(
(29)	(-0.01, 0.28, 9.44)	(-30.75, -86.375, 41.25)	(0.0, 0.001090830782496456, 0.0)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, -0.01, -0.33)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356620.6305869)	(
(29)	(-0.01, 0.29, 9.46)	(-29.75, -84.5625, 42.0)	(0.001090830782496456, 0.001090830782496456, -0.001090830782496456)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.01, 0.02, -0.32)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356620.6858654)	(
(29)	(0.0, 0.29, 9.44)	(-30.5, -85.0, 42.75)	(0.001090830782496456, 0.0, -0.003272492347489368)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(1.28, 0.0, -0.34)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356620.7369664)	(
(29)	(0.0, 0.29, 9.46)	(-31.5625, -86.0625, 42.75)	(0.0, 0.002181661564992912, -0.002181661564992912)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, 0.0, -0.34)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356620.797597)	(
(29)	(-0.01, 0.29, 9.450000000000001)	(-30.5, -85.375, 42.75)	(0.0, 0.001090830782496456, 0.002181661564992912)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, 0.0, -0.33)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356620.8521628)	(
(29)	(0.01, 0.32, 9.44)	(-31.1875, -84.25, 42.375)	(0.0, 0.0, -0.003272492347489368)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.03, -0.02, -0.32)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356620.9108605)	(
(29)	(0.0, 0.28, 9.450000000000001)	(-29.75, -85.75, 42.0)	(0.001090830782496456, -0.003272492347489368, 0.0)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, -0.01, -0.35000000000000003)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356620.9673033)	(
(29)	(-0.02, 0.31, 9.42)	(-30.0625, -85.375, 42.375)	(-0.001090830782496456, -0.001090830782496456, 0.001090830782496456)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, 0.01, -0.35000000000000003)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356621.0226157)	(
(29)	(-0.01, 0.3, 9.44)	(-30.5, -84.5625, 42.0)	(-0.001090830782496456, -0.002181661564992912, 0.002181661564992912)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, 0.0, -0.35000000000000003)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356621.0819879)	(
(29)	(-0.01, 0.29, 9.44)	(-30.75, -85.75, 42.75)	(0.001090830782496456, 0.0, 0.003272492347489368)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, 0.0, -0.34)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356621.1366506)	(
(29)	(0.0, 0.32, 9.46)	(-30.5, -85.0, 42.0)	(0.002181661564992912, -0.001090830782496456, 0.0)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, 0.0, -0.35000000000000003)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356621.1934206)	(
(29)	(-0.01, 0.3, 9.450000000000001)	(-30.75, -85.0, 42.375)	(0.0, -0.002181661564992912, 0.001090830782496456)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, 0.01, -0.38)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356621.2457917)	(
(29)	(-0.01, 0.3, 9.46)	(-30.5, -85.0, 42.0)	(-0.001090830782496456, -0.001090830782496456, 0.002181661564992912)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, -0.02, -0.34)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356621.3006952)	(
(29)	(-0.01, 0.29, 9.46)	(-29.75, -85.75, 42.375)	(0.001090830782496456, 0.002181661564992912, -0.001090830782496456)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, 0.01, -0.36)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356621.3546069)	(
(29)	(-0.01, 0.27, 9.46)	(-30.5, -84.5625, 42.0)	(-0.001090830782496456, 0.002181661564992912, 0.002181661564992912)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.01, -0.02, -0.34)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356621.4065511)	(
(29)	(-0.01, 0.33, 9.43)	(-30.5, -85.375, 42.0)	(0.0, 0.003272492347489368, -0.001090830782496456)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, -0.01, -0.33)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356621.4737895)	(
(29)	(-0.03, 0.28, 9.43)	(-29.0, -85.0, 41.25)	(-0.001090830782496456, -0.003272492347489368, -0.001090830782496456)	(359.9375, -0.0625, -1.75)	(0.9998779296875, 0.0155029296875, 0.000732421875, 0.0)	(0.0, -0.01, -0.36)	(-0.01, 0.3, 9.8)	(0,	3,	0,	0)	(1700356621.5242474)	(
