Temp (c), Acc
(25)	(0.13, 0.48, 9.370000000000001)	(-28.25, 15.5625, -7.25)	(0.001090830782496456, 0.002181661564992912, -0.003272492347489368)	(0.0, 0.25, -2.8125)	(0.99969482421875, 0.0247802734375, -0.00225830078125, 0.0)	(0.21, 0.19, -0.33)	(0.04, 0.48, 9.790000000000001)	(0,	0,	0,	0)	(1700359281.8083172)	(
(25)	(0.14, 0.47000000000000003, 9.33)	(-28.1875, 15.875, -6.0625)	(-0.002181661564992912, 0.009817477042468103, 0.002181661564992912)	(0.0, 0.25, -2.8125)	(0.99969482421875, 0.02496337890625, -0.00250244140625, 0.0)	(-0.12, 0.06, -0.34)	(0.04, 0.49, 9.790000000000001)	(0,	3,	0,	0)	(1700359281.8656192)	(
(25)	(-0.17, 0.54, 9.47)	(-28.5625, 15.875, -7.6875)	(-0.001090830782496456, 0.00545415391248228, 0.0)	(359.9375, 0.25, -2.8125)	(0.99969482421875, 0.0250244140625, -0.00238037109375, 0.0)	(-0.16, 0.0, -0.42)	(0.04, 0.49, 9.790000000000001)	(0,	3,	0,	0)	(1700359281.9175334)	(
(25)	(-0.09, 0.64, 9.57)	(-28.875, 16.25, -7.25)	(-0.001090830782496456, -0.004363323129985824, -0.002181661564992912)	(0.0, 0.25, -2.875)	(0.99969482421875, 0.025146484375, -0.002197265625, 0.0)	(-0.01, 0.01, -0.35000000000000003)	(0.04, 0.49, 9.790000000000001)	(0,	3,	0,	0)	(1700359281.9711757)	(
(25)	(0.02, 0.54, 9.47)	(-28.25, 15.1875, -7.25)	(0.004363323129985824, -0.003272492347489368, 0.0)	(0.0, 0.1875, -2.875)	(0.99969482421875, 0.02520751953125, -0.00213623046875, 0.0)	(0.02, 0.03, -0.38)	(0.04, 0.49, 9.790000000000001)	(0,	3,	0,	0)	(1700359282.021129)	(
(25)	(0.09, 0.55, 9.46)	(-28.5625, 16.25, -6.0625)	(0.001090830782496456, 0.001090830782496456, -0.002181661564992912)	(0.0, 0.1875, -2.875)	(0.99969482421875, 0.0252685546875, -0.002197265625, 0.0)	(-0.1, 0.05, -0.32)	(0.04, 0.49, 9.790000000000001)	(0,	3,	0,	0)	(1700359282.0762808)	(
(25)	(-0.05, 0.49, 9.450000000000001)	(-28.1875, 15.875, -6.0625)	(-0.001090830782496456, -0.00545415391248228, 0.004363323129985824)	(0.0, 0.1875, -2.875)	(0.99969482421875, 0.0252685546875, -0.0020751953125, 0.0)	(-0.12, -0.02, -0.41000000000000003)	(0.04, 0.49, 9.790000000000001)	(0,	3,	0,	0)	(1700359282.127003)	(
(25)	(-0.06, 0.51, 9.47)	(-28.25, 15.875, -6.5)	(0.001090830782496456, -0.001090830782496456, -0.002181661564992912)	(0.0, 0.1875, -2.875)	(0.99969482421875, 0.0252685546875, -0.001953125, 0.0)	(-0.02, 0.0, -0.35000000000000003)	(0.03, 0.49, 9.790000000000001)	(0,	3,	0,	0)	(1700359282.1811736)	(
(25)	(0.1, 0.56, 9.450000000000001)	(-27.0625, 15.5625, -6.875)	(0.002181661564992912, -0.00545415391248228, -0.001090830782496456)	(0.0, 0.1875, -2.875)	(0.99969482421875, 0.02532958984375, -0.001953125, 0.0)	(0.1, 0.03, -0.39)	(0.03, 0.49, 9.790000000000001)	(0,	3,	0,	0)	(1700359282.230375)	(
(25)	(0.12, 0.56, 9.39)	(-28.25, 15.5625, -6.875)	(-0.001090830782496456, 0.0, -0.002181661564992912)	(0.0, 0.1875, -2.875)	(0.99969482421875, 0.02532958984375, -0.00201416015625, 0.0)	(0.03, 0.06, -0.33)	(0.03, 0.49, 9.790000000000001)	(0,	3,	0,	0)	(1700359282.2811086)	(
(25)	(0.07, 0.54, 9.41)	(-27.0625, 15.875, -7.25)	(-0.001090830782496456, 0.00545415391248228, -0.001090830782496456)	(0.0, 0.1875, -2.875)	(0.99969482421875, 0.02532958984375, -0.00201416015625, 0.0)	(-0.07, 0.05, -0.27)	(0.03, 0.49, 9.790000000000001)	(0,	3,	0,	0)	(1700359282.3342466)	(
(25)	(-0.11, 0.51, 9.450000000000001)	(-27.875, 16.25, -7.25)	(0.0, 0.00545415391248228, 0.002181661564992912)	(0.0, 0.1875, -2.875)	(0.99969482421875, 0.02532958984375, -0.00201416015625, 0.0)	(-0.06, -0.02, -0.34)	(0.03, 0.49, 9.790000000000001)	(0,	3,	0,	0)	(1700359282.385991)	(
(25)	(-0.02, 0.44, 9.450000000000001)	(-27.875, 15.875, -8.0625)	(0.0, 0.001090830782496456, 0.006544984694978736)	(0.0, 0.1875, -2.875)	(0.99969482421875, 0.02532958984375, -0.00201416015625, 0.0)	(-0.02, -0.11, -0.33)	(0.03, 0.49, 9.790000000000001)	(0,	3,	0,	0)	(1700359282.4373255)	(
(25)	(0.03, 0.4, 9.41)	(-27.5, 16.25, -8.0625)	(0.003272492347489368, 0.001090830782496456, -0.002181661564992912)	(0.0, 0.1875, -2.875)	(0.99969482421875, 0.02532958984375, -0.00201416015625, 0.0)	(0.01, 0.04, -0.31)	(0.03, 0.49, 9.790000000000001)	(0,	3,	0,	0)	(1700359282.4891262)	(
(25)	(0.05, 0.5, 9.4)	(-27.875, 16.25, -7.25)	(0.001090830782496456, 0.0, 0.003272492347489368)	(0.0, 0.1875, -2.875)	(0.99969482421875, 0.02532958984375, -0.00201416015625, 0.0)	(-0.08, 0.08, -0.31)	(0.03, 0.49, 9.790000000000001)	(0,	3,	0,	0)	(1700359282.5404105)	(
(25)	(-0.06, 0.55, 9.42)	(-28.25, 16.25, -8.375)	(0.001090830782496456, 0.001090830782496456, -0.00545415391248228)	(0.0, 0.1875, -2.875)	(0.99969482421875, 0.02532958984375, -0.00201416015625, 0.0)	(0.05, 0.12, -0.36)	(0.03, 0.49, 9.790000000000001)	(0,	3,	0,	0)	(1700359282.5912523)	(
(25)	(-0.1, 0.68, 9.58)	(-28.5625, 16.25, -7.25)	(-0.002181661564992912, -0.009817477042468103, 0.008726646259971648)	(0.0, 0.1875, -2.875)	(0.99969482421875, 0.02532958984375, -0.00201416015625, 0.0)	(-0.22, 0.03, -0.36)	(0.03, 0.49, 9.790000000000001)	(0,	3,	0,	0)	(1700359282.644037)	(
(25)	(-0.08, 0.45, 9.33)	(-27.875, 16.25, -8.375)	(0.002181661564992912, -0.00545415391248228, -0.013089969389957472)	(0.0, 0.1875, -2.875)	(0.99969482421875, 0.02532958984375, -0.00201416015625, -0.0001220703125)	(0.17, 0.17, -0.3)	(0.03, 0.49, 9.790000000000001)	(0,	3,	0,	0)	(1700359282.6993628)	(
(25)	(0.24, 0.6900000000000001, 9.4)	(-28.25, 15.875, -7.25)	(-0.001090830782496456, 0.0, 0.008726646259971648)	(0.0, 0.1875, -2.875)	(0.99969482421875, 0.02532958984375, -0.00201416015625, -0.0001220703125)	(-0.13, -0.1, -0.33)	(0.03, 0.49, 9.790000000000001)	(0,	3,	0,	0)	(1700359282.752822)	(
(25)	(-0.17, 0.24, 9.38)	(-28.5625, 16.5625, -7.6875)	(0.002181661564992912, -0.004363323129985824, -0.006544984694978736)	(359.9375, 0.1875, -2.875)	(0.99969482421875, 0.02532958984375, -0.00201416015625, 6.103515625e-05)	(-0.15, -0.1, -0.3)	(0.03, 0.49, 9.790000000000001)	(0,	3,	0,	0)	(1700359282.8050506)	(
(25)	(0.14, 0.61, 9.5)	(-28.875, 15.5625, -8.0625)	(0.0, -0.002181661564992912, -0.007635815477475192)	(0.0, 0.1875, -2.875)	(0.99969482421875, 0.02532958984375, -0.00201416015625, -0.00018310546875)	(0.03, 0.05, -0.35000000000000003)	(0.03, 0.49, 9.790000000000001)	(0,	3,	0,	0)	(1700359282.8565638)	(
(25)	(0.01, 0.44, 9.46)	(-28.875, 15.875, -7.25)	(-0.001090830782496456, -0.004363323129985824, 0.008726646259971648)	(0.0, 0.1875, -2.875)	(0.99969482421875, 0.02532958984375, -0.00201416015625, -6.103515625e-05)	(-0.01, -0.12, -0.39)	(0.03, 0.49, 9.790000000000001)	(0,	3,	0,	0)	(1700359282.9110198)	(
(25)	(0.1, 0.54, 9.450000000000001)	(-29.25, 16.25, -8.375)	(0.0, 0.001090830782496456, -0.011999138607461015)	(0.0, 0.1875, -2.875)	(0.99969482421875, 0.02532958984375, -0.00201416015625, -0.0001220703125)	(0.09, 0.14, -0.34)	(0.03, 0.49, 9.790000000000001)	(0,	3,	0,	0)	(1700359282.96025)	(
(25)	(0.04, 0.58, 9.47)	(-28.875, 15.875, -6.875)	(0.001090830782496456, 0.0, 0.01090830782496456)	(0.0, 0.1875, -2.875)	(0.99969482421875, 0.02532958984375, -0.00201416015625, 0.0)	(-0.23, -0.07, -0.34)	(0.03, 0.49, 9.790000000000001)	(0,	3,	0,	0)	(1700359283.0127976)	(
(25)	(-0.12, 0.45, 9.46)	(-28.25, 16.25, -8.0625)	(0.003272492347489368, -0.00545415391248228, -0.007635815477475192)	(0.0, 0.1875, -2.875)	(0.99969482421875, 0.02532958984375, -0.0018310546875, -6.103515625e-05)	(-0.09, 0.1, -0.29)	(0.03, 0.49, 9.790000000000001)	(0,	3,	0,	0)	(1700359283.0664678)	(
(25)	(0.02, 0.63, 9.450000000000001)	(-28.5625, 15.875, -7.6875)	(0.002181661564992912, -0.008726646259971648, 0.00545415391248228)	(0.0, 0.1875, -2.875)	(0.99969482421875, 0.0255126953125, -0.00177001953125, -6.103515625e-05)	(-0.01, 0.02, -0.37)	(0.03, 0.5, 9.790000000000001)	(0,	3,	0,	0)	(1700359283.12015)	(
(25)	(0.0, 0.48, 9.41)	(-28.5625, 16.5625, -8.0625)	(0.0, -0.006544984694978736, 0.0)	(0.0, 0.1875, -2.875)	(0.99969482421875, 0.0255126953125, -0.00177001953125, -6.103515625e-05)	(0.09, 0.05, -0.35000000000000003)	(0.03, 0.5, 9.790000000000001)	(0,	3,	0,	0)	(1700359283.1773417)	(
(25)	(0.18, 0.63, 9.450000000000001)	(-29.6875, 15.875, -8.75)	(-0.001090830782496456, -0.001090830782496456, -0.002181661564992912)	(0.0, 0.1875, -2.9375)	(0.99969482421875, 0.025634765625, -0.00189208984375, 0.0)	(0.0, 0.04, -0.19)	(0.03, 0.5, 9.790000000000001)	(0,	3,	0,	0)	(1700359283.2285225)	(
(25)	(0.02, 0.47000000000000003, 8.15)	(-28.875, 15.875, -7.25)	(0.0, 0.004363323129985824, 0.002181661564992912)	(0.0, 0.1875, -2.9375)	(0.99969482421875, 0.025634765625, -0.00189208984375, 0.0)	(-0.13, -0.01, -0.39)	(0.03, 0.5, 9.790000000000001)	(0,	3,	0,	0)	(1700359283.288632)	(
(25)	(-0.07, 0.49, 9.48)	(-29.6875, 16.25, -7.6875)	(0.0, -0.001090830782496456, -0.002181661564992912)	(0.0, 0.1875, -2.9375)	(0.99969482421875, 0.025634765625, -0.00177001953125, -6.103515625e-05)	(-0.09, 0.02, -0.31)	(0.03, 0.5, 9.790000000000001)	(0,	3,	0,	0)	(1700359283.3437178)	(
(25)	(-0.07, 0.45, 9.46)	(-28.875, 16.25, -7.6875)	(0.002181661564992912, -0.009817477042468103, 0.003272492347489368)	(0.0, 0.1875, -2.9375)	(0.99969482421875, 0.025634765625, -0.001708984375, -6.103515625e-05)	(0.01, -0.04, -0.4)	(0.03, 0.5, 9.790000000000001)	(0,	3,	0,	0)	(1700359283.3934689)	(
(25)	(0.11, 0.48, 9.39)	(-29.6875, 16.25, -7.6875)	(0.002181661564992912, -0.003272492347489368, -0.004363323129985824)	(0.0, 0.1875, -2.9375)	(0.99969482421875, 0.025634765625, -0.001708984375, -6.103515625e-05)	(0.09, 0.06, -0.34)	(0.03, 0.5, 9.790000000000001)	(2,	3,	0,	0)	(1700359283.4235916)	(
(25)	(0.22, 0.61, 9.4)	(-29.6875, 16.25, -7.6875)	(0.003272492347489368, -0.003272492347489368, 0.0)	(0.0, 0.1875, -2.9375)	(0.99969482421875, 0.0257568359375, -0.0018310546875, -6.103515625e-05)	(0.22, 0.07, -0.44)	(0.03, 0.5, 9.790000000000001)	(0,	3,	0,	0)	(1700359283.4499125)	(
(25)	(0.25, 0.51, 9.36)	(-30.0, 16.5625, -6.875)	(-0.001090830782496456, -0.001090830782496456, 0.009817477042468103)	(0.0, 0.1875, -2.9375)	(0.99969482421875, 0.02581787109375, -0.0020751953125, 0.0)	(0.17, 0.0, -0.39)	(0.04, 0.5, 9.790000000000001)	(0,	3,	0,	0)	(1700359283.478231)	(
(25)	(0.1, 0.41000000000000003, 9.44)	(-30.0625, 16.25, -7.6875)	(-0.002181661564992912, 0.013089969389957472, 0.008726646259971648)	(359.9375, 0.1875, -2.9375)	(0.99969482421875, 0.02581787109375, -0.00201416015625, 6.103515625e-05)	(-0.34, 0.04, -0.28)	(0.03, 0.5, 9.790000000000001)	(2,	3,	0,	0)	(1700359283.5251126)	(
(25)	(0.14, 0.62, 9.43)	(-31.0625, 15.5625, -7.25)	(0.001090830782496456, 0.017453292519943295, -0.002181661564992912)	(0.0, 0.1875, -2.9375)	(0.99969482421875, 0.02581787109375, -0.00177001953125, 0.0)	(-0.24, 0.09, -0.21)	(0.03, 0.5, 9.790000000000001)	(0,	3,	0,	0)	(1700359283.5733747)	(
(25)	(-0.22, 0.56, 9.53)	(-30.75, 16.5625, -7.25)	(-0.006544984694978736, 0.004363323129985824, 0.01090830782496456)	(359.9375, 0.125, -2.9375)	(0.9996337890625, 0.02593994140625, -0.0015869140625, 0.00018310546875)	(-0.4, -0.18, -0.41000000000000003)	(0.02, 0.5, 9.790000000000001)	(0,	3,	0,	0)	(1700359283.6244552)	(
(25)	(-0.3, 0.63, 9.53)	(-31.0625, 16.25, -6.875)	(0.002181661564992912, -0.006544984694978736, -0.004363323129985824)	(359.9375, 0.0625, -2.9375)	(0.9996337890625, 0.02587890625, -0.0006103515625, 0.0001220703125)	(-0.29, 0.01, -0.38)	(0.0, 0.5, 9.790000000000001)	(0,	3,	0,	0)	(1700359283.6747942)	(
(25)	(-0.16, 0.6900000000000001, 9.48)	(-30.75, 17.375, -7.6875)	(0.004363323129985824, -0.020725784867432664, -0.00545415391248228)	(359.9375, 0.0, -2.9375)	(0.9996337890625, 0.02618408203125, -0.00048828125, 0.0)	(0.06, 0.07, -0.31)	(0.01, 0.51, 9.790000000000001)	(0,	3,	0,	0)	(1700359283.7314065)	(
(25)	(0.19, 0.67, 9.52)	(-30.0625, 15.875, -8.375)	(0.00545415391248228, -0.026179938779914945, -0.002181661564992912)	(0.0, 0.0625, -3.0)	(0.9996337890625, 0.0262451171875, -0.0010986328125, 0.0)	(0.28, 0.13, -0.42)	(0.02, 0.51, 9.790000000000001)	(0,	3,	0,	0)	(1700359283.7815762)	(
(25)	(0.32, 0.51, 9.36)	(-18.25, 10.0625, -4.75)	(-0.002181661564992912, -0.008726646259971648, 0.00545415391248228)	(0.0, 0.125, -3.0)	(0.9996337890625, 0.0262451171875, -0.00164794921875, 0.0)	(0.1, -0.1, -0.36)	(0.03, 0.51, 9.790000000000001)	(0,	3,	0,	0)	(1700359283.8332555)	(
(25)	(0.19, 0.46, 9.39)	(-18.0, 9.6875, -4.0)	(-0.003272492347489368, 0.00545415391248228, -0.008726646259971648)	(0.0, 0.1875, -3.0)	(0.9996337890625, 0.02618408203125, -0.0018310546875, 0.0)	(0.03, -0.03, -0.35000000000000003)	(0.03, 0.51, 9.790000000000001)	(2,	3,	0,	0)	(1700359283.8834798)	(
(25)	(0.0, 0.45, 9.49)	(-18.6875, 9.375, -4.0)	(0.001090830782496456, 0.004363323129985824, 0.002181661564992912)	(359.9375, 0.1875, -3.0)	(0.9996337890625, 0.02618408203125, -0.00177001953125, 0.0)	(-0.22, -0.13, -0.33)	(0.03, 0.51, 9.790000000000001)	(0,	3,	0,	0)	(1700359283.936095)	(
(25)	(-0.18, 0.36, 9.49)	(-18.0, 9.375, -3.5625)	(0.002181661564992912, -0.002181661564992912, 0.0)	(0.0, 0.125, -2.9375)	(0.9996337890625, 0.02593994140625, -0.0013427734375, 0.0)	(-0.16, -0.03, -0.23)	(0.02, 0.5, 9.790000000000001)	(0,	3,	0,	0)	(1700359283.9867766)	(
(25)	(-0.09, 0.48, 9.44)	(-18.6875, 9.6875, -4.0)	(0.001090830782496456, -0.011999138607461015, 0.00545415391248228)	(0.0, 0.125, -2.9375)	(0.9996337890625, 0.02593994140625, -0.00140380859375, 0.0)	(0.07, 0.08, -0.42)	(0.02, 0.5, 9.790000000000001)	(0,	3,	0,	0)	(1700359284.0452194)	(
(25)	(0.11, 0.47000000000000003, 9.46)	(-18.0, 9.0, -3.5625)	(0.001090830782496456, -0.01090830782496456, 0.00545415391248228)	(0.0, 0.125, -2.9375)	(0.9996337890625, 0.02593994140625, -0.00164794921875, 0.0)	(0.09, 0.03, -0.33)	(0.03, 0.5, 9.790000000000001)	(0,	3,	0,	0)	(1700359284.0973985)	(
(25)	(0.18, 0.63, 9.44)	(-18.375, 9.375, -4.0)	(0.001090830782496456, -0.001090830782496456, -0.003272492347489368)	(0.0, 0.1875, -2.9375)	(0.9996337890625, 0.02606201171875, -0.0018310546875, 0.0)	(0.11, 0.11, -0.36)	(0.03, 0.51, 9.790000000000001)	(0,	3,	0,	0)	(1700359284.1485171)	(
(25)	(-0.02, 0.58, 9.46)	(-17.5625, 9.6875, -3.1875)	(-0.002181661564992912, 0.00545415391248228, 0.007635815477475192)	(0.0, 0.1875, -3.0)	(0.9996337890625, 0.0262451171875, -0.00189208984375, 0.0)	(-0.17, 0.02, -0.33)	(0.03, 0.51, 9.790000000000001)	(0,	3,	0,	0)	(1700359284.20117)	(
(25)	(-0.18, 0.49, 9.41)	(-18.6875, 9.375, -4.0)	(0.002181661564992912, -0.003272492347489368, -0.003272492347489368)	(0.0, 0.1875, -3.0)	(0.9996337890625, 0.02630615234375, -0.0015869140625, 0.0)	(-0.2, 0.05, -0.28)	(0.02, 0.51, 9.790000000000001)	(0,	3,	0,	0)	(1700359284.2504876)	(
(25)	(-0.08, 0.5700000000000001, 9.49)	(-19.375, 9.0, -4.375)	(0.0, -0.004363323129985824, 0.001090830782496456)	(0.0, 0.125, -3.0)	(0.9996337890625, 0.0263671875, -0.00140380859375, -6.103515625e-05)	(-0.14, -0.06, -0.29)	(0.02, 0.51, 9.790000000000001)	(0,	3,	0,	0)	(1700359284.3004625)	(
(25)	(-0.01, 0.51, 9.53)	(-19.75, 9.375, -3.5625)	(0.0, -0.006544984694978736, 0.001090830782496456)	(0.0, 0.125, -3.0)	(0.9996337890625, 0.0263671875, -0.00152587890625, -6.103515625e-05)	(0.04, -0.06, -0.45)	(1.3, 0.51, 9.790000000000001)	(0,	3,	0,	0)	(1700359284.3494203)	(
(25)	(0.11, 0.52, 9.450000000000001)	(-18.6875, 10.0625, -4.0)	(0.002181661564992912, -0.007635815477475192, 0.001090830782496456)	(0.0, 0.125, -3.0)	(0.9996337890625, 0.0263671875, -0.0015869140625, -6.103515625e-05)	(0.12, 0.0, -0.33)	(0.03, 0.51, 9.790000000000001)	(0,	3,	0,	0)	(1700359284.3998828)	(
(25)	(0.12, 0.44, 9.4)	(-19.375, 10.375, -4.375)	(-0.001090830782496456, 0.001090830782496456, 0.002181661564992912)	(0.0, 0.1875, -3.0)	(0.9996337890625, 0.0263671875, -0.00164794921875, -6.103515625e-05)	(0.03, -0.07, -0.35000000000000003)	(0.03, 0.51, 9.790000000000001)	(0,	3,	0,	0)	(1700359284.4530518)	(
(25)	(0.0, 0.49, 9.42)	(-17.5625, 10.75, -4.0)	(-0.002181661564992912, 0.002181661564992912, -0.001090830782496456)	(0.0, 0.1875, -3.0)	(0.9996337890625, 0.0263671875, -0.00164794921875, -6.103515625e-05)	(-0.07, -0.01, -0.35000000000000003)	(0.03, 0.51, 9.790000000000001)	(0,	3,	0,	0)	(1700359284.501462)	(
(25)	(-0.07, 0.54, 9.46)	(-18.25, 10.375, -4.0)	(0.0, 0.001090830782496456, 0.004363323129985824)	(0.0, 0.125, -3.0)	(0.9996337890625, 0.0263671875, -0.0015869140625, -6.103515625e-05)	(-0.1, 0.0, -0.33)	(0.03, 0.51, 9.790000000000001)	(0,	3,	0,	0)	(1700359284.5534582)	(
(25)	(-0.08, 0.49, 9.43)	(-17.5625, 10.375, -3.5625)	(0.003272492347489368, -0.008726646259971648, 0.0)	(0.0, 0.125, -3.0)	(0.9996337890625, 0.0263671875, -0.00152587890625, -6.103515625e-05)	(-0.03, 0.02, -0.31)	(0.02, 0.51, 9.790000000000001)	(0,	3,	0,	0)	(1700359284.6030626)	(
(25)	(0.06, 0.56, 9.4)	(-18.6875, 10.375, -4.75)	(0.001090830782496456, -0.00545415391248228, -0.002181661564992912)	(0.0, 0.125, -3.0)	(0.9996337890625, 0.0263671875, -0.00152587890625, -6.103515625e-05)	(0.07, 0.08, -0.34)	(0.02, 0.51, 9.790000000000001)	(0,	3,	0,	0)	(1700359284.658082)	(
(25)	(0.07, 0.56, 9.43)	(-18.6875, 10.375, -3.5625)	(-0.001090830782496456, -0.00545415391248228, 0.001090830782496456)	(0.0, 0.125, -3.0)	(0.9996337890625, 0.02642822265625, -0.00152587890625, -6.103515625e-05)	(0.0, 0.03, -0.34)	(0.03, 0.51, 9.790000000000001)	(0,	3,	0,	0)	(1700359284.7068303)	(
(25)	(0.0, 0.5700000000000001, 9.46)	(-18.375, 10.375, -4.0)	(0.001090830782496456, -0.003272492347489368, 0.003272492347489368)	(0.0, 0.125, -3.0)	(0.9996337890625, 0.0264892578125, -0.00152587890625, -6.103515625e-05)	(-0.03, 0.05, -0.33)	(0.03, 0.51, 9.790000000000001)	(0,	3,	0,	0)	(1700359284.7612214)	(
(25)	(-0.04, 0.53, 9.450000000000001)	(-16.875, 10.0625, -4.375)	(0.0, -0.002181661564992912, 0.002181661564992912)	(0.0, 0.125, -3.0)	(0.9996337890625, 0.0264892578125, -0.00146484375, -6.103515625e-05)	(-0.11, 0.0, -0.32)	(0.02, 0.51, 9.790000000000001)	(0,	3,	0,	0)	(1700359284.8127668)	(
(25)	(-0.06, 0.49, 9.450000000000001)	(-18.0, 9.6875, -4.75)	(0.0, -0.001090830782496456, -0.001090830782496456)	(0.0, 0.125, -3.0)	(0.9996337890625, 0.0264892578125, -0.00140380859375, -6.103515625e-05)	(-0.05, -0.02, -0.35000000000000003)	(0.02, 0.51, 9.790000000000001)	(0,	3,	0,	0)	(1700359284.8681417)	(
(25)	(1.3, 0.5, 9.43)	(-18.0, 10.0625, -3.5625)	(0.0, -0.00545415391248228, -0.001090830782496456)	(0.0, 0.125, -3.0)	(0.9996337890625, 0.0264892578125, -0.00140380859375, -6.103515625e-05)	(0.04, -0.04, -0.34)	(0.02, 0.51, 9.790000000000001)	(0,	3,	0,	0)	(1700359284.9184387)	(
(25)	(0.09, 0.48, 9.450000000000001)	(-19.0625, 10.375, -4.0)	(-0.001090830782496456, 0.002181661564992912, 0.0)	(0.0, 0.125, -3.0)	(0.9996337890625, 0.0264892578125, -0.00146484375, -6.103515625e-05)	(0.05, -0.01, -0.35000000000000003)	(0.02, 0.51, 9.790000000000001)	(0,	3,	0,	0)	(1700359284.967107)	(
