Temp (c), Acc
(29)	(-0.01, 0.25, 9.41)	(-30.0625, -85.6875, 41.5625)	(0.0, 0.0, -0.002181661564992912)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, 0.0, -0.35000000000000003)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354355.9629889)	(
(29)	(0.0, 0.25, 9.46)	(-30.75, -86.0625, 42.6875)	(0.002181661564992912, -0.002181661564992912, -0.001090830782496456)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, -0.01, -0.33)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354356.0165212)	(
(29)	(0.0, 0.27, 9.47)	(-31.1875, -85.6875, 41.875)	(-0.003272492347489368, 0.0, -0.002181661564992912)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, -0.03, -0.33)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354356.0880578)	(
(29)	(0.0, 0.28, 9.46)	(-30.75, -85.6875, 42.6875)	(0.001090830782496456, 0.0, -0.002181661564992912)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.01, -0.01, -0.35000000000000003)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354356.145257)	(
(29)	(0.0, 0.24, 9.46)	(-29.75, -86.0625, 43.0625)	(-0.002181661564992912, 0.0, -0.001090830782496456)	(367.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.02, -0.01, -0.35000000000000003)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354356.1974993)	(
(29)	(0.0, 0.26, 9.47)	(-29.75, -86.0625, 43.0625)	(0.0, 0.001090830782496456, 0.0)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, -0.01, -0.33)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354356.2584639)	(
(29)	(0.03, 0.26, 9.49)	(-30.75, -85.6875, 41.875)	(0.0, 0.0, -0.001090830782496456)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.01, -0.02, -0.34)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354356.3174984)	(
(29)	(0.0, 0.26, 9.44)	(-30.0625, -86.375, 41.875)	(-0.002181661564992912, -0.003272492347489368, 0.001090830782496456)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, 0.0, -0.35000000000000003)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354356.369766)	(
(29)	(0.0, 0.28, 9.49)	(-30.75, -86.375, 42.25)	(0.001090830782496456, -0.001090830782496456, 0.0)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.02, -0.01, -0.35000000000000003)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354356.424029)	(
(29)	(0.0, 0.28, 9.450000000000001)	(-28.5625, -85.6875, 43.5)	(0.0, 0.001090830782496456, 0.0)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(1.28, 0.0, -0.35000000000000003)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354356.4758523)	(
(29)	(0.0, 0.27, 9.46)	(-30.75, -86.0625, 43.5)	(-0.001090830782496456, 0.002181661564992912, 0.001090830782496456)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, -0.01, -0.35000000000000003)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354356.5309935)	(
(29)	(0.0, 0.26, 9.48)	(-30.0625, -86.0625, 41.875)	(-0.001090830782496456, 0.003272492347489368, 0.003272492347489368)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, 0.0, -0.33)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354356.5877779)	(
(29)	(1.28, 0.28, 9.46)	(-30.375, -86.0625, 41.0625)	(-0.002181661564992912, 0.00545415391248228, 0.0)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, -0.02, -0.32)	(0.0, 0.28, 8.52)	(0,	3,	0,	0)	(1700354356.6448767)	(
(29)	(0.0, 0.28, 9.450000000000001)	(-29.75, -85.6875, 42.375)	(0.001090830782496456, -0.001090830782496456, 0.0)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(-0.01, 0.0, -0.32)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354356.696883)	(
(29)	(0.0, 0.27, 9.43)	(-30.0625, -85.25, 42.25)	(0.0, -0.001090830782496456, 0.001090830782496456)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.01, 0.0, -0.33)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354356.7537832)	(
(29)	(0.01, 0.28, 9.47)	(-30.75, -85.0, 42.25)	(0.0, 0.004363323129985824, 0.0)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.01, -0.02, -0.35000000000000003)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354356.8069034)	(
(29)	(0.0, 0.26, 9.48)	(-29.75, -86.0625, 42.75)	(0.0, 0.0, -0.001090830782496456)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, -0.01, -0.33)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354356.8695548)	(
(29)	(0.01, 0.26, 9.46)	(-30.75, -86.0625, 41.0625)	(-0.001090830782496456, 0.002181661564992912, 0.001090830782496456)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, -0.01, -0.34)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354356.920761)	(
(29)	(0.0, 0.26, 9.42)	(-30.75, -85.6875, 42.75)	(0.001090830782496456, -0.002181661564992912, 0.002181661564992912)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, -0.01, -0.37)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354356.984532)	(
(29)	(0.0, 0.25, 9.49)	(-30.375, -85.375, 41.875)	(0.001090830782496456, 0.001090830782496456, 0.001090830782496456)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.01, -0.02, -0.35000000000000003)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354357.0401049)	(
(29)	(0.0, 0.26, 9.47)	(-30.375, -85.375, 42.75)	(0.001090830782496456, -0.002181661564992912, 0.0)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, -0.03, -0.35000000000000003)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354357.0901732)	(
(29)	(0.0, 0.28, 9.43)	(-30.375, -85.6875, 42.25)	(0.0, -0.001090830782496456, 0.0)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(-0.01, -0.03, -0.35000000000000003)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354357.1472487)	(
(29)	(0.0, 0.27, 9.44)	(-30.0625, -85.25, 41.875)	(0.001090830782496456, -0.001090830782496456, -0.001090830782496456)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(-0.01, 0.0, -0.35000000000000003)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354357.197282)	(
(29)	(0.0, 0.27, 9.43)	(-30.0625, -86.0625, 42.6875)	(0.001090830782496456, 0.001090830782496456, 0.0)	(367.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, 0.0, -0.33)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354357.2534406)	(
(29)	(0.0, 0.28, 9.44)	(-30.0625, -85.6875, 42.6875)	(0.0, 0.001090830782496456, -0.001090830782496456)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, 0.02, -0.34)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354357.3075533)	(
(29)	(0.0, 0.26, 9.47)	(-30.375, -86.375, 41.875)	(-0.002181661564992912, 0.002181661564992912, 0.0)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, 0.02, -0.32)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354357.359862)	(
(29)	(0.0, 0.28, 9.450000000000001)	(-30.75, -86.75, 42.25)	(0.0, -0.001090830782496456, 0.001090830782496456)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(-0.01, -0.03, -0.32)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354357.4191513)	(
(29)	(0.0, 0.26, 9.46)	(-22.75, -86.0625, 42.6875)	(-0.001090830782496456, 0.0, -0.001090830782496456)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(-0.01, -0.01, -0.34)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354357.4769144)	(
(29)	(0.0, 0.24, 9.47)	(-30.75, -86.0625, 42.25)	(0.0, -0.002181661564992912, -0.001090830782496456)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, -0.03, -0.35000000000000003)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354357.5250316)	(
(29)	(0.0, 0.25, 9.46)	(-30.75, -86.0625, 42.25)	(-0.001090830782496456, 0.0, -0.002181661564992912)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, 0.0, -0.35000000000000003)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354357.5728981)	(
(29)	(-0.01, 0.26, 9.46)	(-30.375, -85.6875, 42.25)	(0.001090830782496456, -0.003272492347489368, 0.0)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, -0.01, -0.35000000000000003)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354357.6235497)	(
(29)	(0.0, 0.27, 9.46)	(-30.0625, -86.0625, 43.5)	(0.0, 0.0, -0.001090830782496456)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, 0.0, -0.35000000000000003)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354357.685615)	(
(29)	(0.0, 0.27, 9.5)	(-30.375, -85.25, 43.0625)	(0.0, -0.001090830782496456, -0.001090830782496456)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.01, 0.0, -0.31)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354357.735528)	(
(29)	(0.0, 0.26, 9.47)	(-30.75, -85.6875, 43.0625)	(0.0, 0.001090830782496456, 0.0)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(-0.01, -0.01, -0.34)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354357.7893407)	(
(29)	(0.0, 0.29, 9.46)	(-31.1875, -85.6875, 41.875)	(-0.001090830782496456, -0.001090830782496456, 0.001090830782496456)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, 0.0, -0.37)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354357.8432863)	(
(29)	(0.0, 0.26, 9.46)	(-22.0625, -85.25, 43.5)	(0.0, 0.0, 0.001090830782496456)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, 0.0, -0.38)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354357.8926911)	(
(29)	(-0.01, 0.28, 9.43)	(-30.375, -85.375, 42.375)	(0.0, 0.0, 0.001090830782496456)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(1.3, 0.0, -0.35000000000000003)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354357.943157)	(
(29)	(-0.01, 0.28, 9.44)	(-30.0625, -85.6875, 42.25)	(0.0, -0.003272492347489368, -0.001090830782496456)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, 0.0, -0.35000000000000003)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354357.993956)	(
(29)	(0.0, 0.26, 9.46)	(-30.0625, -86.375, 42.25)	(0.0, 0.0, 0.001090830782496456)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(-0.01, -0.01, -0.32)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354358.0573933)	(
(29)	(0.0, 0.26, 9.43)	(-30.375, -85.6875, 43.0625)	(-0.001090830782496456, 0.0, 0.0)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.01, -0.01, -0.34)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354358.1126008)	(
(29)	(-0.01, 0.27, 9.48)	(-29.375, -86.0625, 43.0625)	(-0.001090830782496456, 0.003272492347489368, -0.001090830782496456)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, -0.01, -0.33)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354358.1640017)	(
(29)	(0.0, 0.26, 9.450000000000001)	(-30.75, -86.0625, 41.875)	(0.0, 0.0, 0.0)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(-0.01, -0.01, -0.34)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354358.2149262)	(
(29)	(-0.01, 0.25, 9.44)	(-29.75, -85.25, 41.875)	(0.001090830782496456, -0.002181661564992912, 0.001090830782496456)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(-0.01, 0.0, -0.36)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354358.268841)	(
(29)	(0.0, 0.25, 9.43)	(-30.0625, -85.6875, 41.875)	(-0.001090830782496456, -0.001090830782496456, -0.001090830782496456)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, 0.0, -0.31)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354358.3171105)	(
(29)	(-0.02, 0.25, 9.44)	(-30.0625, -85.375, 42.75)	(0.001090830782496456, -0.001090830782496456, -0.002181661564992912)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, 0.0, -0.35000000000000003)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354358.3655965)	(
(29)	(-0.03, 0.27, 9.450000000000001)	(-29.75, -85.375, 41.875)	(0.001090830782496456, -0.003272492347489368, 0.0)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(1.29, -0.01, -0.33)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354358.4145255)	(
(29)	(0.0, 0.3, 9.450000000000001)	(-30.375, -86.0625, 43.0625)	(-0.001090830782496456, 0.001090830782496456, 0.0)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, -0.01, -0.34)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354358.464102)	(
(29)	(0.0, 0.22, 9.48)	(-30.0625, -85.25, 41.875)	(-0.002181661564992912, 0.00545415391248228, 0.001090830782496456)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, -0.01, -0.34)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354358.5137548)	(
(29)	(0.0, 0.26, 9.44)	(-29.75, -86.0625, 42.75)	(0.0, -0.002181661564992912, 0.001090830782496456)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, -0.01, -0.36)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354358.5631583)	(
(29)	(0.0, 0.28, 9.43)	(-30.375, -85.375, 43.0625)	(0.0, 0.003272492347489368, 0.0)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, 0.0, -0.32)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354358.6131616)	(
(29)	(0.01, 0.27, 9.46)	(-29.75, -85.25, 42.6875)	(0.0, -0.001090830782496456, 0.001090830782496456)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, 0.0, -0.3)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354358.66211)	(
(29)	(-0.02, 0.28, 9.44)	(-30.375, -85.6875, 41.875)	(0.001090830782496456, 0.001090830782496456, 0.0)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, -0.02, -0.34)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354358.7087603)	(
(29)	(1.28, 0.3, 9.41)	(-30.375, -86.0625, 42.75)	(-0.001090830782496456, 0.0, 0.001090830782496456)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, -0.01, -0.36)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354358.7600012)	(
(29)	(0.01, 0.25, 9.44)	(-30.0625, -85.375, 42.75)	(0.0, 0.003272492347489368, 0.001090830782496456)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, -0.01, -0.31)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354358.8071716)	(
(29)	(0.0, 0.25, 9.43)	(-30.375, -85.6875, 42.25)	(0.001090830782496456, 0.002181661564992912, 0.0)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(-0.01, 0.0, -0.35000000000000003)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354358.8583014)	(
(29)	(-0.01, 0.3, 9.42)	(-30.375, -85.0, 41.875)	(0.0, 0.001090830782496456, 0.001090830782496456)	(367.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, 0.0, -0.35000000000000003)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354358.9058454)	(
(29)	(0.01, 0.26, 9.43)	(-30.375, -85.6875, 43.0625)	(0.14180800172453928, 0.002181661564992912, 0.0)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, -0.03, -0.31)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354358.9586408)	(
(29)	(0.0, 0.27, 9.41)	(-22.0625, -85.6875, 43.0625)	(0.001090830782496456, 0.0, -0.001090830782496456)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, 0.0, -0.33)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354359.0055647)	(
(29)	(0.0, 0.31, 9.47)	(-30.0625, -85.0, 43.0625)	(-0.001090830782496456, 0.001090830782496456, -0.001090830782496456)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, 0.0, -0.31)	(1.28, 0.28, 9.8)	(0,	3,	0,	0)	(1700354359.0557456)	(
(29)	(-0.01, 0.26, 9.450000000000001)	(-30.375, -86.375, 42.75)	(0.002181661564992912, -0.003272492347489368, -0.001090830782496456)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, -0.02, -0.33)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354359.1047983)	(
(29)	(0.0, 0.26, 9.44)	(-30.75, -86.0625, 43.0625)	(0.001090830782496456, 0.003272492347489368, -0.001090830782496456)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, -0.02, -0.31)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354359.155627)	(
(29)	(0.0, 0.27, 9.44)	(-29.75, -86.0625, 42.25)	(0.0, 0.0, 0.002181661564992912)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, 0.02, -0.3)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354359.207064)	(
(29)	(0.0, 0.27, 9.43)	(-31.1875, -85.6875, 42.25)	(0.001090830782496456, -0.002181661564992912, 0.001090830782496456)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.03, 0.0, -0.31)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354359.259911)	(
(29)	(0.0, 0.24, 9.46)	(-30.375, -85.6875, 43.0625)	(-0.002181661564992912, 0.0, -0.002181661564992912)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(-0.02, -0.01, -0.33)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354359.3090043)	(
(29)	(-0.01, 0.27, 9.450000000000001)	(-30.375, -85.6875, 42.25)	(0.002181661564992912, 0.0, -0.001090830782496456)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(-0.02, 0.0, -0.33)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354359.3569226)	(
(29)	(0.0, 0.28, 9.47)	(-30.0625, -85.0, 43.0625)	(-0.002181661564992912, 0.0, 0.0)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, 0.0, -0.36)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354359.4040391)	(
(29)	(0.0, 0.24, 9.46)	(-29.75, -85.375, 42.25)	(0.001090830782496456, 0.001090830782496456, 0.001090830782496456)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, -0.01, -0.35000000000000003)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354359.4522119)	(
(29)	(0.0, 0.29, 9.48)	(-31.5625, -85.375, 42.75)	(-0.001090830782496456, 0.002181661564992912, 0.001090830782496456)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(-0.02, 0.0, -0.34)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354359.5004442)	(
(29)	(0.01, 0.28, 9.44)	(-30.375, -86.0625, 41.5625)	(-0.001090830782496456, 0.002181661564992912, 0.0)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, -0.02, -0.33)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354359.5497408)	(
(29)	(0.0, 0.23, 9.46)	(-30.0625, -85.6875, 41.875)	(-0.001090830782496456, 0.001090830782496456, 0.001090830782496456)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, 0.0, -0.37)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354359.5986376)	(
(29)	(-0.02, 0.28, 9.44)	(-31.5625, -86.0625, 42.25)	(0.0, 0.001090830782496456, 0.0)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.01, 0.0, -0.35000000000000003)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354359.6475623)	(
(29)	(0.0, 0.3, 9.46)	(-30.375, -86.0625, 41.5625)	(0.0, -0.003272492347489368, 0.001090830782496456)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.01, 0.0, -0.33)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354359.697267)	(
(29)	(0.0, 0.24, 9.46)	(-30.0625, -86.0625, 41.875)	(0.001090830782496456, -0.003272492347489368, -0.001090830782496456)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(-0.03, -0.02, -0.35000000000000003)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354359.7462845)	(
(29)	(0.0, 0.27, 9.43)	(-30.0625, -85.6875, 42.25)	(0.0, 0.001090830782496456, 0.0)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, 0.0, -0.35000000000000003)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354359.7954748)	(
(29)	(0.0, 0.28, 9.450000000000001)	(-30.0625, -86.0625, 41.5625)	(-0.001090830782496456, 0.003272492347489368, -0.001090830782496456)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, 0.0, -0.32)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354359.8437967)	(
(29)	(0.0, 0.27, 9.49)	(-30.375, -85.0, 42.75)	(0.002181661564992912, 0.0, -0.001090830782496456)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, 0.0, -0.35000000000000003)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354359.8916538)	(
(29)	(-0.01, 0.27, 9.46)	(-30.0625, -85.0, 42.25)	(0.0, 0.0, -0.002181661564992912)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, 0.0, -0.36)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354359.9422634)	(
(29)	(0.0, 0.27, 9.49)	(-30.0625, -85.6875, 42.75)	(0.002181661564992912, -0.002181661564992912, 0.002181661564992912)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.01, 0.02, -0.36)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354359.992407)	(
(29)	(0.0, 0.27, 9.46)	(-30.375, -86.0625, 43.0625)	(0.0, 0.0, 0.0)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, 0.0, -0.35000000000000003)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354360.0421762)	(
(29)	(0.0, 0.24, 9.450000000000001)	(-30.375, -85.6875, 42.75)	(0.001090830782496456, 0.0, 0.001090830782496456)	(359.9375, 0.0, -1.625)	(0.9998779296875, 0.014404296875, 0.00042724609375, 0.0)	(0.0, 0.0, -0.35000000000000003)	(0.0, 0.28, 9.8)	(0,	3,	0,	0)	(1700354360.0910687)	(
