False	0	342.421875	0.0	1700361818.9586222
False	0	343.59375	0.0	1700361818.9590623
False	0	344.78125	0.0	1700361818.9594312
False	0	345.953125	0.0	1700361818.9597795
False	0	347.125	0.0	1700361818.9601207
False	0	348.296875	0.0	1700361818.9604669
False	0	349.46875	0.0	1700361818.9608061
False	0	350.65625	0.0	1700361818.961912
False	0	351.828125	0.0	1700361818.9623418
False	15	351.53125	0.0	1700361818.9629202
False	15	351.90625	240.75	1700361818.9639513
False	15	354.0	243.0	1700361818.9643254
False	15	354.296875	245.75	1700361818.9647987
False	15	356.828125	248.0	1700361818.9651513
True	15	357.359375	251.0	1700361818.965568
False	15	358.75	254.25	1700361818.965899
False	15	1.21875	0.0	1700361818.9662943
False	15	2.390625	0.0	1700361818.9672537
False	15	3.5625	0.0	1700361818.9675934
False	15	4.734375	0.0	1700361818.967922
False	15	5.90625	0.0	1700361818.9683092
False	15	7.09375	0.0	1700361818.9687362
False	15	8.25	0.0	1700361818.9690647
False	15	6.21875	0.0	1700361818.9694517
False	15	10.59375	0.0	1700361818.9697855
False	15	11.765625	0.0	1700361818.9701104
False	0	12.921875	0.0	1700361818.9704993
False	0	14.09375	0.0	1700361818.9708784
False	0	15.265625	0.0	1700361818.97121
False	0	16.453125	0.0	1700361818.9715354
False	0	17.609375	0.0	1700361818.9719088
False	0	18.78125	0.0	1700361818.9722867
False	0	19.953125	0.0	1700361818.9726155
False	0	21.125	0.0	1700361818.9729412
False	0	22.296875	0.0	1700361818.973303
False	0	23.46875	0.0	1700361818.9736328
False	15	24.65625	0.0	1700361818.9740102
False	0	25.828125	0.0	1700361818.9743843
False	0	26.984375	0.0	1700361818.9753268
False	0	28.171875	0.0	1700361818.9760752
False	0	29.328125	0.0	1700361818.9764292
False	15	30.53125	0.0	1700361818.9767575
False	0	31.6875	0.0	1700361818.9770827
False	0	32.859375	0.0	1700361818.9778156
False	0	34.03125	0.0	1700361818.9782093
False	0	35.203125	0.0	1700361818.9785457
False	0	36.375	0.0	1700361818.9793086
False	0	37.546875	0.0	1700361818.9796414
False	0	38.71875	0.0	1700361818.9799685
False	0	39.890625	0.0	1700361818.9802969
False	0	41.0625	0.0	1700361818.9811585
False	0	42.265625	0.0	1700361818.9815743
False	0	43.4375	0.0	1700361818.9819047
False	0	44.625	0.0	1700361818.9822295
False	0	45.796875	0.0	1700361818.982877
False	0	46.953125	0.0	1700361818.9832246
False	0	48.140625	0.0	1700361818.983556
False	0	49.3125	0.0	1700361818.9838836
False	9	44.453125	0.0	1700361818.985097
False	0	51.65625	0.0	1700361818.9856803
False	8	46.6875	0.0	1700361818.9860265
False	9	47.890625	0.0	1700361818.9864995
False	12	48.984375	787.75	1700361818.9869432
False	15	50.15625	0.0	1700361818.9876883
False	12	51.328125	823.0	1700361818.9880636
False	15	52.390625	841.5	1700361818.9884055
False	15	53.515625	854.0	1700361818.9887497
False	8	54.703125	0.0	1700361818.9899244
False	11	55.796875	910.0	1700361818.990272
False	13	56.90625	926.75	1700361818.9906094
False	8	58.140625	944.5	1700361818.9909427
False	11	59.234375	0.0	1700361818.9912858
False	15	60.4375	994.75	1700361818.9916294
False	9	61.515625	0.0	1700361818.9919672
False	15	62.75	1039.0	1700361818.992309
False	15	63.875	0.0	1700361818.9926467
False	6	64.953125	1101.75	1700361818.992986
False	15	66.15625	1122.25	1700361818.9933987
False	15	74.046875	0.0	1700361818.9942038
False	15	75.21875	0.0	1700361818.9956396
False	15	69.59375	0.0	1700361818.9960806
False	5	70.71875	1233.25	1700361818.9964395
False	15	71.90625	1248.5	1700361818.99678
False	15	73.0625	1264.5	1700361818.998005
False	13	74.203125	1297.25	1700361818.9985168
False	14	75.359375	1307.75	1700361818.9989266
False	15	76.546875	1288.25	1700361818.9997706
False	11	77.78125	1288.25	1700361819.000129
False	11	78.84375	1320.5	1700361819.0004642
False	15	80.03125	1353.75	1700361819.0008197
False	15	81.234375	1372.75	1700361819.0011632
False	15	82.375	1380.75	1700361819.00171
False	15	83.453125	1385.5	1700361819.002118
False	0	91.609375	0.0	1700361819.0031915
False	15	85.828125	1378.5	1700361819.0037339
False	0	93.96875	0.0	1700361819.0042512
False	0	95.140625	0.0	1700361819.0054047
False	0	96.3125	0.0	1700361819.0066328
False	0	97.484375	0.0	1700361819.0070975
False	6	98.65625	0.0	1700361819.0074563
False	0	99.828125	0.0	1700361819.0082715
False	0	101.0	0.0	1700361819.008605
False	0	102.171875	0.0	1700361819.0089333
False	15	96.265625	0.0	1700361819.0094106
False	0	104.515625	0.0	1700361819.0100493
False	0	105.6875	0.0	1700361819.0103827
False	0	106.875	0.0	1700361819.0108953
False	6	108.046875	0.0	1700361819.0112236
False	6	109.21875	0.0	1700361819.0115569
False	0	110.390625	0.0	1700361819.011899
False	6	111.5625	0.0	1700361819.0122452
False	6	112.734375	0.0	1700361819.0125787
False	6	113.921875	0.0	1700361819.0131183
False	6	115.046875	0.0	1700361819.0135276
False	6	116.21875	0.0	1700361819.0138807
False	6	117.390625	0.0	1700361819.0142612
False	6	118.5625	0.0	1700361819.0172951
False	6	119.734375	0.0	1700361819.0187256
False	6	120.90625	0.0	1700361819.0191915
False	7	122.078125	0.0	1700361819.0195384
False	7	123.25	0.0	1700361819.019931
False	6	124.421875	0.0	1700361819.0203502
False	6	125.59375	0.0	1700361819.020692
False	6	126.765625	0.0	1700361819.0217323
False	6	127.9375	0.0	1700361819.0221617
False	6	129.109375	0.0	1700361819.0227523
False	6	130.28125	0.0	1700361819.0231266
False	6	131.453125	0.0	1700361819.0241547
False	6	132.625	0.0	1700361819.0254972
False	7	133.796875	0.0	1700361819.0260851
False	7	134.96875	0.0	1700361819.026664
False	7	136.140625	0.0	1700361819.0298564
False	7	137.3125	0.0	1700361819.030454
False	7	138.46875	0.0	1700361819.0308142
False	7	139.625	0.0	1700361819.0311575
False	7	140.796875	0.0	1700361819.031492
False	7	141.96875	0.0	1700361819.0318224
False	6	143.140625	0.0	1700361819.032235
False	7	144.3125	0.0	1700361819.0325902
False	6	145.484375	0.0	1700361819.0329304
False	6	146.65625	0.0	1700361819.0333889
False	6	147.828125	0.0	1700361819.0337346
False	6	149.0	0.0	1700361819.034061
False	0	150.15625	0.0	1700361819.0346076
False	0	151.328125	0.0	1700361819.0349462
False	0	152.5	0.0	1700361819.0352829
False	6	153.671875	0.0	1700361819.035652
False	6	154.84375	0.0	1700361819.0363727
False	6	156.015625	0.0	1700361819.0368204
False	6	157.1875	0.0	1700361819.037199
False	6	158.359375	0.0	1700361819.0382555
False	6	159.53125	0.0	1700361819.0388985
False	6	160.703125	0.0	1700361819.0397062
False	6	161.875	0.0	1700361819.0401115
False	6	163.078125	0.0	1700361819.0404503
False	6	164.25	0.0	1700361819.040855
False	6	165.421875	0.0	1700361819.0419493
False	6	166.59375	0.0	1700361819.0423229
False	6	167.765625	0.0	1700361819.042811
False	6	168.9375	0.0	1700361819.043153
False	6	170.109375	0.0	1700361819.0440314
False	6	171.28125	0.0	1700361819.044455
False	6	172.453125	0.0	1700361819.0448167
False	6	173.640625	0.0	1700361819.0451953
False	6	174.796875	0.0	1700361819.0467813
False	6	175.96875	0.0	1700361819.0474935
False	0	177.140625	0.0	1700361819.0478313
False	0	178.3125	0.0	1700361819.0481598
False	0	179.46875	0.0	1700361819.0485375
False	0	180.65625	0.0	1700361819.0497103
False	0	181.8125	0.0	1700361819.050091
False	0	182.984375	0.0	1700361819.0505695
False	0	184.171875	0.0	1700361819.0512266
False	0	185.328125	0.0	1700361819.0515575
False	0	186.515625	0.0	1700361819.0518904
False	0	187.6875	0.0	1700361819.0522308
False	0	188.859375	0.0	1700361819.0525699
False	0	190.03125	0.0	1700361819.053014
False	7	183.578125	0.0	1700361819.0540204
False	0	192.375	0.0	1700361819.0545573
False	0	193.546875	0.0	1700361819.055013
False	0	194.71875	0.0	1700361819.055384
False	0	195.890625	0.0	1700361819.056364
False	0	197.0625	0.0	1700361819.0567799
False	0	198.234375	0.0	1700361819.0571682
False	0	199.40625	0.0	1700361819.0576017
False	0	200.578125	0.0	1700361819.0579543
False	0	201.75	0.0	1700361819.0585327
False	0	202.921875	0.0	1700361819.0595756
False	0	204.09375	0.0	1700361819.0599208
False	0	205.265625	0.0	1700361819.0603414
False	0	206.4375	0.0	1700361819.0613627
False	6	207.609375	0.0	1700361819.0618503
False	6	208.78125	0.0	1700361819.0625198
False	0	209.953125	0.0	1700361819.063348
False	0	211.140625	0.0	1700361819.0640967
False	0	212.3125	0.0	1700361819.0650573
False	0	213.484375	0.0	1700361819.0654695
False	0	214.65625	0.0	1700361819.0657992
False	0	215.828125	0.0	1700361819.066129
False	6	217.015625	0.0	1700361819.06705
False	0	218.171875	0.0	1700361819.0677586
False	6	219.359375	0.0	1700361819.0681527
False	0	220.53125	0.0	1700361819.068701
False	0	221.6875	0.0	1700361819.0690925
False	0	222.875	0.0	1700361819.0700572
False	0	224.046875	0.0	1700361819.0704036
False	0	225.21875	0.0	1700361819.0707304
False	8	220.171875	0.0	1700361819.071115
False	0	227.5625	0.0	1700361819.0714443
False	13	222.75	0.0	1700361819.0721354
False	15	223.96875	740.25	1700361819.072502
False	12	225.15625	0.0	1700361819.0728378
False	15	226.4375	0.0	1700361819.0732884
False	15	227.734375	0.0	1700361819.07363
False	15	229.09375	0.0	1700361819.0739589
False	15	230.3125	0.0	1700361819.0743537
False	15	231.734375	0.0	1700361819.074862
False	15	233.03125	538.0	1700361819.0757122
False	9	234.234375	530.75	1700361819.076101
False	0	240.53125	0.0	1700361819.0764477
False	13	236.78125	0.0	1700361819.0773041
False	10	237.9375	464.25	1700361819.077728
False	15	239.28125	454.75	1700361819.0780666
False	15	240.59375	0.0	1700361819.0787163
False	15	241.859375	0.0	1700361819.0791006
False	15	243.0625	405.0	1700361819.079514
False	15	244.765625	394.5	1700361819.080752
False	15	245.828125	0.0	1700361819.0815737
False	15	247.25	0.0	1700361819.0829136
False	15	248.5625	361.5	1700361819.0834093
False	15	249.625	0.0	1700361819.0837643
False	15	251.15625	335.75	1700361819.0842214
False	15	252.640625	328.75	1700361819.0847
False	15	253.375	323.5	1700361819.0852993
False	15	254.984375	319.0	1700361819.086749
False	15	256.078125	315.0	1700361819.0873039
False	15	257.9375	308.5	1700361819.0876656
False	15	258.78125	0.0	1700361819.0880144
False	14	259.671875	291.25	1700361819.0883572
False	15	261.28125	286.5	1700361819.0887308
False	15	263.078125	281.0	1700361819.0890949
False	15	264.234375	276.5	1700361819.0895302
False	15	265.21875	271.25	1700361819.0898745
False	15	266.015625	267.75	1700361819.090213
False	15	267.40625	263.75	1700361819.0905526
False	15	268.890625	258.0	1700361819.0908842
False	15	270.203125	252.25	1700361819.0913894
False	15	272.4375	248.0	1700361819.092476
False	15	273.84375	245.75	1700361819.0934937
False	15	273.625	244.25	1700361819.0939305
False	15	275.1875	240.5	1700361819.0942833
False	15	277.921875	236.75	1700361819.094669
False	15	279.09375	234.0	1700361819.0950172
False	15	278.9375	231.25	1700361819.0953584
False	15	280.3125	228.75	1700361819.0956907
False	15	281.78125	226.75	1700361819.0960197
False	15	282.90625	224.75	1700361819.0963647
False	15	284.296875	222.75	1700361819.0967584
False	15	286.03125	220.25	1700361819.0971243
False	15	286.875	217.75	1700361819.0975952
False	15	288.375	215.5	1700361819.0986066
False	15	288.40625	214.0	1700361819.0990186
False	15	290.6875	212.75	1700361819.0993667
False	15	291.03125	211.0	1700361819.0997658
False	15	293.03125	209.5	1700361819.1004004
False	15	294.203125	208.25	1700361819.101184
False	15	295.375	207.5	1700361819.1026864
False	15	296.546875	206.0	1700361819.1032553
False	15	296.765625	204.75	1700361819.1036491
False	15	298.203125	204.0	1700361819.1043956
False	15	300.0625	203.0	1700361819.1047382
False	15	301.21875	201.5	1700361819.1050804
False	15	302.390625	200.5	1700361819.1054833
False	15	303.4375	200.0	1700361819.1058216
False	15	304.734375	199.0	1700361819.1061578
False	15	305.96875	198.75	1700361819.1067953
False	15	307.140625	199.0	1700361819.1085029
False	15	308.3125	198.5	1700361819.1088657
False	15	309.5	198.5	1700361819.1101947
False	15	310.671875	198.5	1700361819.1105692
False	15	311.84375	198.75	1700361819.1109312
False	15	313.0	198.75	1700361819.111294
False	15	314.1875	198.75	1700361819.1116478
False	15	315.234375	198.5	1700361819.1130328
False	15	316.53125	198.0	1700361819.1139503
False	15	317.453125	197.75	1700361819.1158013
False	15	318.875	198.0	1700361819.1162775
False	15	319.796875	198.5	1700361819.116865
False	15	321.21875	198.75	1700361819.1178682
False	15	322.390625	199.5	1700361819.118288
False	15	323.5625	200.25	1700361819.1186504
False	15	324.734375	200.5	1700361819.1190019
False	15	325.90625	201.0	1700361819.1193373
False	15	327.078125	202.0	1700361819.1196868
False	15	328.25	203.0	1700361819.1207051
False	15	329.671875	0.0	1700361819.1211162
False	15	330.859375	0.0	1700361819.1216927
False	15	332.03125	0.0	1700361819.1220841
False	15	333.21875	0.0	1700361819.122908
False	15	334.125	206.25	1700361819.1241462
False	15	334.515625	210.0	1700361819.1251285
False	15	336.5	211.75	1700361819.1257644
False	15	337.671875	213.0	1700361819.126105
False	15	337.921875	215.0	1700361819.1264625
False	15	340.015625	216.75	1700361819.1267998
False	15	341.1875	218.25	1700361819.127129
False	15	341.53125	219.5	1700361819.1274602
False	15	342.75	220.75	1700361819.1284184
False	15	344.015625	222.5	1700361819.1287627
False	15	345.875	224.0	1700361819.129089
False	15	347.296875	226.0	1700361819.129489
False	15	347.015625	228.25	1700361819.1301584
False	15	348.328125	230.75	1700361819.1304986
False	15	350.828125	0.0	1700361819.1308386
False	15	351.984375	0.0	1700361819.1311908
False	15	351.84375	235.75	1700361819.1315322
False	15	352.46875	240.5	1700361819.1318653
False	15	355.234375	242.75	1700361819.1322002
False	15	354.546875	245.5	1700361819.1325305
False	15	356.703125	248.0	1700361819.132862
True	15	357.75	250.75	1700361819.1331894
False	15	357.859375	254.0	1700361819.1348262
False	15	359.984375	257.5	1700361819.1355104
False	15	0.140625	261.0	1700361819.1371317
False	15	3.6875	0.0	1700361819.1375892
False	15	4.84375	0.0	1700361819.1379814
False	15	6.03125	0.0	1700361819.1383274
False	15	7.1875	0.0	1700361819.138681
False	15	8.375	0.0	1700361819.1396139
False	15	6.28125	0.0	1700361819.139968
False	15	10.703125	0.0	1700361819.140876
False	15	11.875	0.0	1700361819.1413126
False	15	10.03125	0.0	1700361819.141674
False	15	11.109375	313.0	1700361819.1420298
False	15	15.390625	0.0	1700361819.1423965
False	15	16.5625	0.0	1700361819.1430178
False	14	17.734375	0.0	1700361819.1434095
False	15	18.828125	0.0	1700361819.1441226
False	15	20.0	0.0	1700361819.1450737
False	14	21.15625	0.0	1700361819.1455488
False	9	22.328125	0.0	1700361819.14589
False	15	23.484375	0.0	1700361819.1462193
False	14	20.203125	0.0	1700361819.1478257
False	13	21.421875	395.25	1700361819.1486154
False	15	27.0	0.0	1700361819.1489782
False	11	28.15625	0.0	1700361819.1494603
False	15	29.328125	0.0	1700361819.1498218
False	15	25.765625	0.0	1700361819.1503754
False	14	26.890625	453.0	1700361819.1507223
False	15	28.03125	466.25	1700361819.1510859
False	15	34.0	0.0	1700361819.1514244
False	12	35.171875	0.0	1700361819.1517994
False	11	31.125	0.0	1700361819.1521416
False	15	32.3125	514.25	1700361819.152496
False	15	33.390625	523.25	1700361819.1528373
False	13	34.546875	537.0	1700361819.1531742
False	0	41.0	0.0	1700361819.153579
False	10	36.75	0.0	1700361819.1539125
False	0	43.421875	0.0	1700361819.154243
False	0	44.609375	0.0	1700361819.154582
False	0	45.78125	0.0	1700361819.1549704
False	0	46.953125	0.0	1700361819.1562405
False	8	42.453125	0.0	1700361819.1566777
False	0	49.296875	0.0	1700361819.1570723
False	8	50.484375	0.0	1700361819.1580591
False	0	51.640625	0.0	1700361819.1584346
False	0	52.8125	0.0	1700361819.158805
False	9	47.796875	0.0	1700361819.1595128
False	12	48.96875	787.25	1700361819.1602635
False	15	50.125	0.0	1700361819.1606266
False	14	51.28125	822.25	1700361819.1609635
False	15	52.34375	841.0	1700361819.1613936
False	15	53.5	853.5	1700361819.1621628
False	7	54.65625	0.0	1700361819.162573
False	10	55.734375	909.75	1700361819.163358
False	14	56.875	926.5	1700361819.164175
False	9	58.015625	0.0	1700361819.1647742
False	10	59.21875	0.0	1700361819.1651402
False	15	60.328125	993.5	1700361819.165656
False	9	61.484375	0.0	1700361819.1659913
False	8	62.625	1037.0	1700361819.1663249
False	6	63.765625	0.0	1700361819.166662
False	6	64.921875	1103.5	1700361819.1675408
False	5	66.0625	0.0	1700361819.1678782
False	15	73.96875	0.0	1700361819.1682084
False	13	75.15625	0.0	1700361819.168779
False	15	69.546875	0.0	1700361819.1691127
False	5	70.640625	1238.25	1700361819.1695275
False	15	78.671875	0.0	1700361819.1698668
False	15	72.96875	1261.5	1700361819.170208
False	6	74.140625	1282.5	1700361819.170547
False	15	75.25	1304.0	1700361819.1708825
False	15	76.5	0.0	1700361819.1718016
False	12	77.671875	1288.25	1700361819.1721978
False	15	78.796875	1311.75	1700361819.1725326
False	15	80.0	1332.5	1700361819.1730835
False	15	81.09375	1360.75	1700361819.1739562
False	0	89.25	0.0	1700361819.1743467
False	0	90.34375	0.0	1700361819.174697
False	0	91.5	0.0	1700361819.1750398
False	0	92.671875	0.0	1700361819.1753902
False	0	93.84375	0.0	1700361819.1757233
False	0	95.015625	0.0	1700361819.1760552
False	0	96.1875	0.0	1700361819.1763825
False	0	97.359375	0.0	1700361819.1767206
False	0	98.515625	0.0	1700361819.1777341
False	0	99.6875	0.0	1700361819.1781323
False	0	100.859375	0.0	1700361819.178491
False	0	102.03125	0.0	1700361819.179224
False	0	103.203125	0.0	1700361819.179569
False	0	104.375	0.0	1700361819.179908
False	6	105.546875	0.0	1700361819.1802495
False	6	106.71875	0.0	1700361819.1813405
False	6	107.890625	0.0	1700361819.182827
False	0	109.0625	0.0	1700361819.1834166
False	15	103.15625	0.0	1700361819.18414
False	0	111.390625	0.0	1700361819.1849654
False	0	112.5625	0.0	1700361819.185369
False	6	113.75	0.0	1700361819.185714
False	0	114.859375	0.0	1700361819.186051
False	6	116.03125	0.0	1700361819.1863828
False	6	117.203125	0.0	1700361819.1867554
False	6	118.375	0.0	1700361819.1875236
False	6	119.546875	0.0	1700361819.1883843
False	6	120.703125	0.0	1700361819.1889398
False	6	121.875	0.0	1700361819.189373
False	7	123.046875	0.0	1700361819.1900744
False	7	124.21875	0.0	1700361819.1906347
False	6	125.375	0.0	1700361819.1916487
False	7	126.546875	0.0	1700361819.192147
False	7	127.71875	0.0	1700361819.1926086
False	6	128.890625	0.0	1700361819.1937559
False	6	130.046875	0.0	1700361819.1941466
False	6	131.21875	0.0	1700361819.1945114
False	6	132.390625	0.0	1700361819.194881
False	6	133.5625	0.0	1700361819.1952364
False	7	134.71875	0.0	1700361819.1961918
False	7	135.890625	0.0	1700361819.1966276
False	7	137.0625	0.0	1700361819.196976
False	7	138.25	0.0	1700361819.197387
False	7	139.421875	0.0	1700361819.1977499
False	7	140.59375	0.0	1700361819.198099
False	7	141.765625	0.0	1700361819.1987462
False	7	142.9375	0.0	1700361819.1991086
False	7	144.09375	0.0	1700361819.199448
False	6	145.265625	0.0	1700361819.1997852
False	6	146.4375	0.0	1700361819.2002878
False	6	147.59375	0.0	1700361819.20064
False	6	148.765625	0.0	1700361819.2010052
False	6	149.9375	0.0	1700361819.202234
False	6	151.109375	0.0	1700361819.2027743
False	6	152.28125	0.0	1700361819.2031493
False	7	153.4375	0.0	1700361819.203674
False	7	154.625	0.0	1700361819.204096
False	7	155.78125	0.0	1700361819.2044675
False	7	156.953125	0.0	1700361819.20564
False	6	158.125	0.0	1700361819.2062979
False	6	159.296875	0.0	1700361819.2066658
False	0	160.453125	0.0	1700361819.2074366
False	0	161.625	0.0	1700361819.207874
False	0	162.796875	0.0	1700361819.208226
False	0	163.96875	0.0	1700361819.2085638
False	0	165.140625	0.0	1700361819.2095833
False	0	166.3125	0.0	1700361819.2099223
False	0	167.484375	0.0	1700361819.2102585
False	0	168.65625	0.0	1700361819.2109888
False	0	169.828125	0.0	1700361819.2115371
False	0	170.984375	0.0	1700361819.2125332
False	0	172.15625	0.0	1700361819.2131565
False	0	173.328125	0.0	1700361819.2138648
False	0	174.5	0.0	1700361819.2146688
False	0	175.671875	0.0	1700361819.2150223
False	6	176.84375	0.0	1700361819.215373
False	0	178.015625	0.0	1700361819.2157753
False	6	179.1875	0.0	1700361819.218109
False	6	180.34375	0.0	1700361819.2187347
False	0	181.515625	0.0	1700361819.2191408
False	0	182.6875	0.0	1700361819.2195234
False	7	176.265625	0.0	1700361819.2200909
False	6	185.03125	0.0	1700361819.2215397
False	0	186.171875	0.0	1700361819.2219536
False	0	187.34375	0.0	1700361819.2223098
False	0	188.515625	0.0	1700361819.222675
False	0	189.6875	0.0	1700361819.2230194
False	7	183.25	0.0	1700361819.2233822
False	8	184.40625	0.0	1700361819.223749
False	6	193.1875	0.0	1700361819.2249465
False	6	194.359375	0.0	1700361819.2256448
False	6	195.53125	0.0	1700361819.226117
False	6	196.6875	0.0	1700361819.2292674
False	0	197.859375	0.0	1700361819.2309558
False	0	199.03125	0.0	1700361819.2319973
False	0	200.203125	0.0	1700361819.2323725
False	0	201.359375	0.0	1700361819.23272
False	0	202.53125	0.0	1700361819.2330556
False	0	203.703125	0.0	1700361819.2334847
False	0	204.859375	0.0	1700361819.234015
False	0	206.046875	0.0	1700361819.2344093
False	0	207.203125	0.0	1700361819.2361827
False	0	208.375	0.0	1700361819.2366912
False	0	209.546875	0.0	1700361819.2394195
False	0	210.765625	0.0	1700361819.2418888
False	0	211.9375	0.0	1700361819.2424407
False	0	213.109375	0.0	1700361819.2435338
False	0	214.28125	0.0	1700361819.2440157
False	0	215.453125	0.0	1700361819.2443626
False	0	216.625	0.0	1700361819.2446914
False	0	217.78125	0.0	1700361819.2450197
False	0	218.953125	0.0	1700361819.2455955
False	0	220.125	0.0	1700361819.2459447
False	0	221.296875	0.0	1700361819.2462764
False	0	222.46875	0.0	1700361819.2466211
False	0	223.640625	0.0	1700361819.2470655
False	0	224.8125	0.0	1700361819.2481866
False	0	225.984375	0.0	1700361819.2485416
False	0	227.15625	0.0	1700361819.2488825
False	0	228.328125	0.0	1700361819.2497306
False	15	223.5625	0.0	1700361819.250088
False	11	224.71875	0.0	1700361819.2504313
False	15	226.078125	0.0	1700361819.2507823
False	15	227.375	0.0	1700361819.2511737
False	15	228.65625	0.0	1700361819.2519393
False	15	229.84375	0.0	1700361819.252843
False	15	231.0625	0.0	1700361819.2533145
False	15	232.4375	540.5	1700361819.2548084
False	15	233.640625	530.75	1700361819.255225
False	0	240.046875	0.0	1700361819.2555761
False	11	236.125	0.0	1700361819.255927
False	12	237.5625	0.0	1700361819.2562675
False	15	238.875	458.0	1700361819.2566047
False	15	240.3125	0.0	1700361819.2569437
False	15	241.484375	0.0	1700361819.2574286
False	15	242.734375	0.0	1700361819.257776
False	15	244.15625	398.25	1700361819.2584505
False	15	245.40625	0.0	1700361819.2588
False	15	247.0	0.0	1700361819.259128
False	11	247.703125	0.0	1700361819.2594671
False	15	248.984375	0.0	1700361819.2597995
False	15	250.625	0.0	1700361819.2601643
False	15	251.890625	329.5	1700361819.2604935
False	15	252.859375	325.0	1700361819.2608202
False	15	254.3125	320.25	1700361819.2611477
False	15	255.59375	315.75	1700361819.2615483
False	15	257.21875	311.5	1700361819.261882
False	15	258.40625	0.0	1700361819.2627277
False	13	259.671875	294.5	1700361819.2630782
False	0	263.46875	0.0	1700361819.2634084
False	0	264.65625	0.0	1700361819.2637365
False	0	265.828125	0.0	1700361819.2640631
False	0	266.984375	0.0	1700361819.2643893
False	0	268.15625	0.0	1700361819.2647123
False	0	269.328125	0.0	1700361819.265036
False	0	270.5	0.0	1700361819.2654045
False	0	271.671875	0.0	1700361819.2657316
False	0	272.828125	0.0	1700361819.2660542
False	0	274.015625	0.0	1700361819.2663758
False	0	275.1875	0.0	1700361819.2667148
False	0	276.359375	0.0	1700361819.267256
False	0	277.53125	0.0	1700361819.2679176
False	0	278.6875	0.0	1700361819.2683523
False	0	279.859375	0.0	1700361819.2691083
False	13	279.421875	0.0	1700361819.2697234
False	0	282.109375	0.0	1700361819.2704298
False	15	281.75	0.0	1700361819.2707713
False	15	283.984375	223.25	1700361819.2711048
False	15	283.984375	221.0	1700361819.2714334
False	15	286.5625	218.5	1700361819.2719676
False	15	287.734375	216.5	1700361819.2726176
False	15	288.890625	214.5	1700361819.2729542
False	15	290.0625	213.0	1700361819.273341
False	15	290.875	211.25	1700361819.2736697
False	15	291.875	209.75	1700361819.2742531
False	15	293.546875	208.5	1700361819.2745912
False	15	293.921875	207.5	1700361819.2749238
False	15	295.875	206.25	1700361819.2752478
False	15	297.046875	204.75	1700361819.2755713
False	15	297.328125	203.75	1700361819.2761877
False	15	298.5	202.75	1700361819.2765238
False	15	300.53125	202.0	1700361819.276851
