False	15	167.203125	0.0	1696697385.465705
False	15	168.40625	1182.25	1696697385.4669144
False	15	169.6875	1198.5	1696697385.4670277
False	15	170.96875	1199.75	1696697385.4693038
False	15	172.34375	0.0	1696697385.4694154
False	15	173.578125	1143.0	1696697385.4695265
False	15	174.84375	1153.0	1696697385.4696443
False	15	176.15625	1151.75	1696697385.4709587
False	0	184.1875	0.0	1696697385.4710727
False	0	185.46875	0.0	1696697385.4715316
False	0	186.6875	0.0	1696697385.4716694
False	0	187.984375	0.0	1696697385.4719083
False	9	182.453125	0.0	1696697385.4742024
False	15	183.75	1221.0	1696697385.4744852
False	15	185.03125	1198.5	1696697385.4746022
False	15	186.328125	1181.5	1696697385.4748123
False	15	187.59375	1178.0	1696697385.4749303
False	15	188.859375	1193.25	1696697385.4750435
False	15	190.140625	1205.25	1696697385.4773147
False	15	191.375	1218.5	1696697385.4774282
False	15	192.6875	1222.25	1696697385.47754
False	15	193.953125	1224.0	1696697385.4776511
False	15	202.078125	0.0	1696697385.4777622
False	15	203.375	0.0	1696697385.4778726
False	15	197.546875	0.0	1696697385.479068
False	15	198.765625	1644.75	1696697385.479181
False	15	200.09375	0.0	1696697385.4792914
False	15	201.421875	1554.0	1696697385.4815595
False	15	202.796875	0.0	1696697385.4816709
False	15	204.171875	1442.0	1696697385.481782
False	15	205.453125	1436.5	1696697385.4818926
False	15	206.703125	1438.75	1696697385.482003
False	15	208.03125	1431.75	1696697385.4853628
False	15	209.203125	0.0	1696697385.4854817
False	15	210.46875	0.0	1696697385.4857001
False	15	211.734375	1624.75	1696697385.4858422
False	15	212.96875	0.0	1696697385.4859533
False	15	214.3125	1686.0	1696697385.4860637
False	15	215.5625	1681.5	1696697385.4861748
False	15	216.84375	1695.0	1696697385.4862847
False	15	218.09375	1713.75	1696697385.486396
False	15	219.359375	0.0	1696697385.487885
False	15	220.625	1840.0	1696697385.4880188
False	13	221.921875	1857.0	1696697385.4903324
False	15	223.203125	1878.75	1696697385.4904535
False	15	224.4375	0.0	1696697385.4905775
False	15	225.734375	2052.25	1696697385.4906967
False	0	234.234375	0.0	1696697385.490812
False	15	228.125	0.0	1696697385.4931674
False	15	229.4375	0.0	1696697385.4932857
False	15	230.671875	0.0	1696697385.493407
False	15	231.96875	0.0	1696697385.4935205
False	15	233.234375	0.0	1696697385.4936337
False	8	234.5	0.0	1696697385.493745
False	0	243.21875	0.0	1696697385.493857
False	13	236.984375	0.0	1696697385.498316
False	15	238.25	0.0	1696697385.498432
False	15	239.546875	3061.5	1696697385.4985466
False	15	240.8125	3092.25	1696697385.4986598
False	15	242.125	3112.75	1696697385.4989746
False	15	243.390625	3094.0	1696697385.499089
False	15	244.6875	3075.25	1696697385.4992127
False	15	245.96875	3053.75	1696697385.499328
False	15	247.234375	3038.75	1696697385.49944
False	15	248.5625	3025.25	1696697385.4995513
False	15	249.828125	3010.5	1696697385.5008082
False	15	251.125	2996.25	1696697385.5009246
False	15	252.40625	2977.75	1696697385.501039
False	15	253.703125	2966.0	1696697385.5011525
False	15	255.0	2960.75	1696697385.5012636
False	15	256.265625	2946.5	1696697385.5013754
False	15	257.578125	2932.0	1696697385.503671
False	15	258.84375	2926.5	1696697385.5037856
False	15	260.125	2925.25	1696697385.503898
False	15	261.421875	2927.0	1696697385.5040538
False	15	262.71875	2929.25	1696697385.5041678
False	15	263.96875	2930.5	1696697385.507514
False	15	265.265625	2931.0	1696697385.5076275
False	15	266.5625	2939.75	1696697385.5077384
False	15	267.828125	2950.5	1696697385.5078812
False	15	269.140625	2958.0	1696697385.5080707
False	15	270.421875	2968.0	1696697385.5081825
False	15	271.6875	2978.75	1696697385.5083277
False	15	272.984375	2991.25	1696697385.5084405
False	15	274.25	3008.75	1696697385.5107076
False	15	275.375	3027.5	1696697385.5108242
False	15	276.6875	3046.5	1696697385.5109353
False	15	277.9375	3061.0	1696697385.5110462
False	15	279.203125	3080.25	1696697385.511157
False	15	280.5	3101.25	1696697385.5134366
False	15	281.75	3110.0	1696697385.5135508
False	15	283.03125	3137.0	1696697385.513662
False	15	284.296875	3178.75	1696697385.5139337
False	15	285.578125	3216.0	1696697385.5140474
False	15	286.859375	3253.5	1696697385.5141592
False	15	288.125	3288.5	1696697385.515535
False	15	289.40625	3324.75	1696697385.5156512
False	15	290.671875	3368.0	1696697385.5157638
False	15	291.9375	3426.75	1696697385.517023
False	15	293.921875	0.0	1696697385.5171378
False	15	295.21875	1281.75	1696697385.518339
False	15	296.390625	0.0	1696697385.518452
False	15	297.703125	1366.25	1696697385.5185645
False	15	298.921875	1401.25	1696697385.5186765
False	15	300.15625	1435.75	1696697385.5187902
False	15	302.484375	0.0	1696697385.519999
False	15	303.765625	718.75	1696697385.5223675
False	15	305.03125	715.0	1696697385.5224822
False	15	306.25	719.75	1696697385.5225937
False	15	307.578125	729.25	1696697385.5227077
False	15	308.796875	0.0	1696697385.522821
False	15	310.03125	768.0	1696697385.5240586
False	15	311.234375	0.0	1696697385.5241735
False	15	312.46875	797.5	1696697385.5243077
False	15	313.890625	0.0	1696697385.5244226
False	15	315.203125	751.25	1696697385.5245342
False	15	316.546875	747.75	1696697385.5257378
False	15	317.765625	750.5	1696697385.5258512
False	15	318.984375	758.25	1696697385.527173
False	15	320.28125	771.75	1696697385.5273604
False	15	321.515625	789.75	1696697385.5285969
False	15	322.703125	807.25	1696697385.528712
False	15	323.890625	820.25	1696697385.528824
False	15	325.25	835.25	1696697385.5289347
False	15	326.421875	852.5	1696697385.531204
False	15	327.75	861.75	1696697385.5313141
False	15	329.046875	861.0	1696697385.5314252
False	8	330.1875	0.0	1696697385.5315363
False	0	337.859375	0.0	1696697385.5316477
False	15	331.828125	0.0	1696697385.5371408
False	15	333.109375	2162.75	1696697385.5372531
False	15	334.359375	2145.25	1696697385.5373642
False	15	335.671875	2128.75	1696697385.5374758
False	15	336.953125	2111.0	1696697385.537586
False	15	338.234375	2095.75	1696697385.537915
False	15	339.53125	2086.75	1696697385.538029
False	15	340.765625	2080.75	1696697385.5381413
False	15	342.0625	2076.75	1696697385.5382528
False	15	343.34375	2069.0	1696697385.5383627
False	15	344.640625	2060.75	1696697385.5384724
False	15	345.890625	2055.5	1696697385.5385823
False	15	347.1875	2050.0	1696697385.5386918
False	15	348.484375	2048.5	1696697385.538974
False	15	349.71875	2046.25	1696697385.5401797
True	15	351.0	2043.0	1696697385.5403147
False	15	352.296875	2044.75	1696697385.5404308
False	15	353.5625	2045.5	1696697385.5405433
False	15	354.875	2047.0	1696697385.5406542
False	15	356.125	2050.75	1696697385.5430112
False	15	357.421875	2055.75	1696697385.543127
False	15	358.671875	2063.0	1696697385.5433643
False	15	359.953125	2069.25	1696697385.543482
False	15	1.25	2074.0	1696697385.5447655
False	15	2.515625	2079.75	1696697385.545032
False	15	3.75	2088.75	1696697385.5451453
False	15	5.046875	2096.25	1696697385.5452576
False	15	6.421875	0.0	1696697385.5475676
False	0	14.921875	0.0	1696697385.5478332
False	0	16.1875	0.0	1696697385.547945
False	0	17.46875	0.0	1696697385.548057
False	0	18.71875	0.0	1696697385.5481672
False	0	20.0	0.0	1696697385.5482757
False	0	21.28125	0.0	1696697385.5495014
False	0	22.5625	0.0	1696697385.549617
False	0	23.828125	0.0	1696697385.5497296
False	0	25.109375	0.0	1696697385.550949
False	0	26.390625	0.0	1696697385.5512161
False	0	27.65625	0.0	1696697385.5513296
False	0	28.9375	0.0	1696697385.5525582
False	0	30.21875	0.0	1696697385.552806
False	0	31.484375	0.0	1696697385.5529187
False	0	32.765625	0.0	1696697385.5530305
False	7	26.71875	0.0	1696697385.5542614
False	7	28.015625	2116.0	1696697385.5554576
False	0	36.59375	0.0	1696697385.5555701
False	0	37.875	0.0	1696697385.5556815
False	15	31.828125	2110.0	1696697385.557948
False	0	40.421875	0.0	1696697385.5580597
False	0	41.703125	0.0	1696697385.5581717
False	0	43.0625	0.0	1696697385.5582826
False	0	44.34375	0.0	1696697385.5594738
False	15	38.4375	0.0	1696697385.5595846
False	0	46.921875	0.0	1696697385.5596945
False	15	40.96875	1865.75	1696697385.5598044
False	15	42.28125	1861.5	1696697385.5599146
False	15	43.5625	1836.0	1696697385.5621796
False	15	44.8125	1839.75	1696697385.5622904
False	0	53.3125	0.0	1696697385.5624006
False	0	54.609375	0.0	1696697385.562516
False	0	55.890625	0.0	1696697385.562627
False	0	57.171875	0.0	1696697385.5627391
False	0	58.4375	0.0	1696697385.5650265
False	15	59.734375	0.0	1696697385.5651405
False	0	61.015625	0.0	1696697385.5652518
False	0	62.296875	0.0	1696697385.5654645
False	0	63.5625	0.0	1696697385.567911
False	15	57.640625	0.0	1696697385.5682676
False	0	66.21875	0.0	1696697385.5684147
False	0	67.5	0.0	1696697385.5685263
False	0	68.796875	0.0	1696697385.568637
False	0	70.078125	0.0	1696697385.568749
False	15	64.15625	1796.0	1696697385.5688593
False	0	72.65625	0.0	1696697385.56897
False	15	73.9375	0.0	1696697385.5703495
False	15	68.0625	0.0	1696697385.571689
False	15	69.359375	1712.5	1696697385.5718124
False	0	77.78125	0.0	1696697385.571926
False	0	79.0625	0.0	1696697385.5720377
False	11	80.375	0.0	1696697385.5721507
False	0	81.640625	0.0	1696697385.57336
False	15	75.9375	0.0	1696697385.573474
False	15	77.28125	0.0	1696697385.5735865
False	15	78.53125	1410.25	1696697385.5750117
False	15	79.84375	1401.75	1696697385.5751321
False	15	81.125	1418.25	1696697385.5752444
False	15	82.453125	0.0	1696697385.5765054
False	15	83.578125	0.0	1696697385.5766199
False	15	84.890625	1428.5	1696697385.578946
False	15	86.15625	1443.25	1696697385.579061
False	15	87.390625	1464.0	1696697385.5791738
False	15	88.734375	1462.0	1696697385.5792856
False	15	89.953125	0.0	1696697385.5795171
False	15	91.1875	0.0	1696697385.5796309
False	15	92.46875	1630.5	1696697385.582977
False	15	93.6875	1638.0	1696697385.5830905
False	15	95.0	1648.5	1696697385.583202
False	15	96.265625	1658.25	1696697385.5833132
False	15	97.5625	1666.5	1696697385.5834227
False	15	98.828125	1680.25	1696697385.5835338
False	15	100.09375	1695.5	1696697385.583644
False	15	101.390625	1709.25	1696697385.5848362
False	15	102.65625	1723.5	1696697385.5849483
False	15	103.921875	1739.5	1696697385.5850608
False	15	105.21875	1754.75	1696697385.5851712
False	15	106.4375	1769.5	1696697385.5852816
False	15	107.75	1787.25	1696697385.5864692
False	15	109.046875	1807.0	1696697385.5865788
False	15	110.296875	1828.25	1696697385.591031
False	15	111.546875	1853.5	1696697385.5913072
False	15	112.828125	1883.25	1696697385.591423
False	15	114.078125	1912.25	1696697385.5915349
False	15	115.390625	1937.25	1696697385.5916772
False	15	116.671875	1946.0	1696697385.5919244
False	15	117.921875	1942.0	1696697385.5920372
False	10	119.203125	1922.25	1696697385.592149
False	15	120.515625	1877.25	1696697385.5922596
False	15	121.875	1827.0	1696697385.592396
False	15	123.078125	1821.0	1696697385.5925074
False	15	124.40625	1816.5	1696697385.592619
False	14	125.703125	1777.25	1696697385.5930595
False	15	127.015625	1756.25	1696697385.594299
False	15	128.265625	1776.0	1696697385.5945601
False	15	129.546875	1807.0	1696697385.599047
False	15	130.984375	0.0	1696697385.5991664
False	15	132.234375	1466.25	1696697385.599281
False	15	133.5625	1455.25	1696697385.5993927
False	15	134.859375	1449.75	1696697385.5995045
False	15	136.109375	1447.75	1696697385.5996158
False	15	137.359375	1445.0	1696697385.5997276
False	15	138.59375	0.0	1696697385.599839
False	0	146.9375	0.0	1696697385.5999498
False	15	141.234375	0.0	1696697385.6011822
False	15	142.609375	0.0	1696697385.601297
False	15	143.859375	1337.25	1696697385.6014109
False	15	145.25	0.0	1696697385.6015224
False	0	153.34375	0.0	1696697385.601634
False	15	147.65625	0.0	1696697385.6017454
False	15	148.921875	1457.0	1696697385.6029563
False	15	150.328125	0.0	1696697385.6030722
False	15	151.65625	1234.75	1696697385.603186
False	15	152.890625	1226.75	1696697385.6077726
False	14	154.15625	0.0	1696697385.607898
False	15	155.640625	0.0	1696697385.6080108
False	15	156.859375	0.0	1696697385.608125
False	0	164.9375	0.0	1696697385.6082423
False	15	166.234375	0.0	1696697385.6084907
False	15	167.515625	0.0	1696697385.608608
False	15	168.796875	0.0	1696697385.6087189
False	15	170.078125	0.0	1696697385.6088297
False	15	171.359375	0.0	1696697385.608941
False	15	172.640625	0.0	1696697385.6090512
False	15	167.203125	0.0	1696697385.6102412
False	15	168.453125	1182.5	1696697385.6103535
False	15	169.65625	1198.5	1696697385.610466
False	15	170.96875	1199.75	1696697385.6127343
False	15	172.3125	0.0	1696697385.6128457
False	15	173.640625	1140.5	1696697385.612956
False	15	174.84375	1153.25	1696697385.6152215
False	15	176.125	1151.75	1696697385.6155145
False	0	184.171875	0.0	1696697385.6156278
False	0	185.453125	0.0	1696697385.6157396
False	0	186.734375	0.0	1696697385.615885
False	0	188.015625	0.0	1696697385.6161406
False	9	182.53125	0.0	1696697385.6162531
False	15	183.75	1221.0	1696697385.6163955
False	15	185.046875	1208.0	1696697385.6187696
False	15	186.453125	0.0	1696697385.6188853
False	15	187.625	1172.0	1696697385.6189978
False	15	188.9375	1193.5	1696697385.619109
False	15	190.265625	1205.0	1696697385.6192207
False	15	191.4375	1218.75	1696697385.6193638
False	15	192.71875	1223.0	1696697385.621817
False	15	194.046875	1224.5	1696697385.6219323
False	15	202.140625	0.0	1696697385.622044
False	15	203.421875	0.0	1696697385.6221826
False	15	197.59375	0.0	1696697385.6235046
False	15	198.859375	1644.25	1696697385.623619
False	15	200.15625	0.0	1696697385.6237593
False	15	201.5	0.0	1696697385.6239865
False	15	202.84375	0.0	1696697385.6252234
False	15	204.21875	1433.25	1696697385.6253374
False	15	205.484375	1436.25	1696697385.6254492
False	15	206.78125	1438.25	1696697385.625699
False	15	208.078125	1431.75	1696697385.6279984
False	15	209.25	0.0	1696697385.6281126
False	15	210.546875	0.0	1696697385.628225
False	15	211.796875	1625.0	1696697385.62836
False	15	213.0625	0.0	1696697385.6284723
False	15	214.3125	1686.5	1696697385.6308126
False	15	215.59375	1681.0	1696697385.6309276
False	15	216.890625	1721.75	1696697385.6310403
False	15	218.15625	1749.25	1696697385.6311522
False	15	219.390625	0.0	1696697385.6312635
False	15	220.65625	1846.5	1696697385.6313758
False	15	221.984375	1855.0	1696697385.6325688
False	15	230.484375	0.0	1696697385.6326802
False	15	231.765625	0.0	1696697385.632792
False	15	233.0625	0.0	1696697385.6329024
False	15	234.328125	0.0	1696697385.634092
False	15	228.171875	0.0	1696697385.6342025
False	15	229.53125	0.0	1696697385.6353948
False	15	230.75	0.0	1696697385.6355052
False	15	232.046875	0.0	1696697385.6366963
False	15	233.328125	0.0	1696697385.6368082
False	11	234.59375	0.0	1696697385.6369193
False	0	243.3125	0.0	1696697385.6370306
False	15	237.09375	0.0	1696697385.638219
False	15	238.359375	0.0	1696697385.6394098
False	15	239.65625	3090.25	1696697385.6395214
False	15	240.921875	3114.5	1696697385.6396325
False	15	242.21875	3113.0	1696697385.6409397
False	15	243.5	3095.5	1696697385.6410534
False	15	244.765625	3075.75	1696697385.6411672
False	15	246.078125	3054.25	1696697385.6446247
False	15	247.375	3038.5	1696697385.6447408
False	15	248.640625	3023.5	1696697385.6448855
False	15	249.953125	3005.25	1696697385.6451144
False	15	251.171875	2992.0	1696697385.6452274
False	15	252.453125	2977.0	1696697385.6453397
False	15	253.734375	2965.0	1696697385.6454513
False	15	255.03125	2959.25	1696697385.645562
False	15	256.3125	2946.25	1696697385.647951
False	15	257.578125	2933.0	1696697385.648077
False	15	258.875	2926.25	1696697385.6481915
False	15	260.171875	2923.0	1696697385.6483412
False	15	261.4375	2925.75	1696697385.6484554
False	15	262.71875	2930.25	1696697385.6485674
False	15	264.0	2930.0	1696697385.6497865
False	15	265.265625	2930.5	1696697385.6499057
False	15	266.546875	2939.25	1696697385.6500192
False	15	267.84375	2950.0	1696697385.6501317
False	15	269.125	2957.5	1696697385.6513388
False	15	270.390625	2967.75	1696697385.6514552
False	15	271.671875	2978.75	1696697385.65267
False	15	272.984375	2991.0	1696697385.652786
False	15	274.25	3009.0	1696697385.6528976
False	15	275.453125	3026.75	1696697385.6573672
False	15	276.703125	3043.25	1696697385.6574817
False	15	278.0	3059.5	1696697385.657593
False	15	279.25	3080.5	1696697385.657705
False	15	280.546875	3100.75	1696697385.6578157
False	15	281.8125	3110.0	1696697385.6579266
False	15	283.078125	3137.0	1696697385.6580367
False	15	284.34375	3178.25	1696697385.6581478
False	15	285.609375	3215.75	1696697385.6614933
False	15	286.921875	3253.75	1696697385.6616063
False	15	288.15625	3290.25	1696697385.6617177
False	15	289.453125	3326.5	1696697385.661828
False	15	290.71875	3368.0	1696697385.6619425
False	15	291.984375	3426.5	1696697385.6620529
False	15	293.953125	0.0	1696697385.6621652
False	15	295.234375	1282.0	1696697385.6622756
False	15	296.484375	0.0	1696697385.6623857
False	15	297.75	1366.0	1696697385.6624959
False	15	298.9375	1401.25	1696697385.6626055
False	15	300.1875	1435.75	1696697385.662716
False	15	301.4375	1471.0	1696697385.6639066
False	0	309.75	0.0	1696697385.6640604
False	15	311.03125	0.0	1696697385.664173
False	15	304.75	0.0	1696697385.6653795
False	15	307.625	0.0	1696697385.6665843
False	15	308.875	695.5	1696697385.6667
False	15	310.25	709.25	1696697385.6668122
False	15	317.421875	0.0	1696697385.6669238
False	15	318.703125	0.0	1696697385.668134
False	15	313.859375	0.0	1696697385.6682477
False	15	315.15625	0.0	1696697385.6683862
False	15	316.546875	740.0	1696697385.6750507
False	15	317.875	723.25	1696697385.675286
False	15	319.125	713.75	1696697385.6754737
False	15	320.375	719.0	1696697385.6755886
False	15	321.59375	731.0	1696697385.6757026
False	15	322.828125	745.75	1696697385.6758149
False	15	324.125	762.0	1696697385.6759255
False	15	325.390625	776.5	1696697385.6760366
False	15	326.65625	787.5	1696697385.676148
False	15	327.90625	803.75	1696697385.6762586
False	15	329.1875	820.25	1696697385.6763968
False	15	330.3125	826.5	1696697385.6765091
False	15	331.75	826.25	1696697385.6766202
False	15	332.84375	0.0	1696697385.6767592
False	0	340.453125	0.0	1696697385.6770656
False	15	334.4375	0.0	1696697385.679354
False	15	335.703125	2129.0	1696697385.6794698
False	15	336.96875	2111.0	1696697385.6795814
False	15	338.28125	2095.5	1696697385.6796923
False	15	339.546875	2086.25	1696697385.6798043
False	15	340.828125	2080.5	1696697385.6799464
False	15	342.140625	2075.75	1696697385.6801567
False	15	343.359375	2067.75	1696697385.68135
False	15	344.65625	2060.25	1696697385.681463
False	15	345.953125	2055.25	1696697385.6815748
False	15	347.21875	2050.0	1696697385.6838446
False	15	348.5	2048.5	1696697385.6839573
False	15	349.734375	2046.25	1696697385.6840694
True	15	351.0625	2043.0	1696697385.6841798
False	15	352.3125	2044.75	1696697385.6843095
False	15	353.578125	2045.75	1696697385.685503
False	15	354.890625	2047.25	1696697385.6856143
False	15	356.15625	2051.0	1696697385.685725
False	15	357.421875	2055.75	1696697385.6891887
False	15	358.6875	2062.75	1696697385.6893113
False	15	359.96875	2069.0	1696697385.689423
False	15	1.234375	2073.75	1696697385.6895363
False	15	2.515625	2079.5	1696697385.6896472
False	15	3.8125	2088.5	1696697385.689757
False	15	5.078125	2096.25	1696697385.6900384
False	15	6.421875	0.0	1696697385.6912534
False	0	14.90625	0.0	1696697385.6915815
False	0	16.1875	0.0	1696697385.6916971
False	0	17.46875	0.0	1696697385.6918085
False	0	18.6875	0.0	1696697385.6919458
False	0	19.96875	0.0	1696697385.692186
False	0	21.234375	0.0	1696697385.6923282
False	0	22.515625	0.0	1696697385.696793
False	0	23.796875	0.0	1696697385.6969082
False	0	25.0625	0.0	1696697385.69702
False	0	26.328125	0.0	1696697385.6971307
False	0	27.609375	0.0	1696697385.6972415
False	0	28.875	0.0	1696697385.6973758
False	0	30.15625	0.0	1696697385.6976414
False	0	31.421875	0.0	1696697385.697755
False	8	25.375	0.0	1696697385.6978664
False	0	33.984375	0.0	1696697385.6979773
False	8	27.953125	2107.25	1696697385.698089
False	0	36.515625	0.0	1696697385.699294
False	0	37.796875	0.0	1696697385.7016218
False	15	31.765625	2108.5	1696697385.7017357
False	0	40.34375	0.0	1696697385.7018468
False	0	41.625	0.0	1696697385.7019567
False	0	43.015625	0.0	1696697385.702067
False	0	44.28125	0.0	1696697385.7033207
False	15	38.390625	0.0	1696697385.7034347
False	0	46.84375	0.0	1696697385.7035456
False	15	40.890625	1855.5	1696697385.7059038
False	15	42.1875	1851.5	1696697385.7060177
False	15	43.484375	1835.5	1696697385.7061293
False	15	44.75	1836.75	1696697385.7062397
False	0	53.25	0.0	1696697385.706351
False	0	54.515625	0.0	1696697385.706461
False	0	55.8125	0.0	1696697385.7065697
False	15	57.09375	0.0	1696697385.70668
False	0	58.359375	0.0	1696697385.7111902
False	15	59.65625	0.0	1696697385.7113068
False	0	60.921875	0.0	1696697385.7114174
False	0	62.203125	0.0	1696697385.7115278
False	0	63.484375	0.0	1696697385.7116377
False	0	64.765625	0.0	1696697385.711747
False	0	66.109375	0.0	1696697385.7118566
False	0	67.40625	0.0	1696697385.7119658
False	0	68.671875	0.0	1696697385.712075
False	0	69.96875	0.0	1696697385.7121837
False	15	64.09375	0.0	1696697385.7133737
False	0	72.53125	0.0	1696697385.7134843
False	15	66.65625	1749.0	1696697385.7157845
False	15	67.953125	1748.5	1696697385.716128
False	15	69.265625	1721.75	1696697385.7166536
False	0	77.65625	0.0	1696697385.7168348
False	0	78.9375	0.0	1696697385.7169497
False	0	80.21875	0.0	1696697385.7172282
False	0	81.515625	0.0	1696697385.7173452
False	15	75.75	0.0	1696697385.7185564
False	15	77.125	0.0	1696697385.7188199
False	15	78.421875	1409.75	1696697385.718935
False	15	79.65625	1400.0	1696697385.720142
False	15	80.96875	1417.75	1696697385.720256
False	15	82.203125	1432.75	1696697385.7204058
False	15	83.453125	1433.0	1696697385.7205184
False	15	84.71875	1428.0	1696697385.7218518
