False	15	22.828125	2301.0	1700355415.7240705
False	15	23.984375	2307.5	1700355415.7276385
False	0	32.5	0.0	1700355415.7296884
False	0	33.671875	0.0	1700355415.732318
False	0	34.859375	0.0	1700355415.732799
False	0	36.015625	0.0	1700355415.7331817
False	0	37.1875	0.0	1700355415.7337089
False	0	38.359375	0.0	1700355415.7340991
False	0	39.546875	0.0	1700355415.7351112
False	0	40.71875	0.0	1700355415.7354856
False	0	41.890625	0.0	1700355415.735875
False	0	43.09375	0.0	1700355415.7363179
False	0	44.265625	0.0	1700355415.7366836
False	0	45.4375	0.0	1700355415.737027
False	0	46.609375	0.0	1700355415.737365
False	10	40.46875	0.0	1700355415.7380097
False	15	41.625	2189.0	1700355415.7384272
False	14	42.8125	2208.0	1700355415.738837
False	0	51.3125	0.0	1700355415.739209
False	0	52.484375	0.0	1700355415.739598
False	0	53.65625	0.0	1700355415.7399826
False	0	54.828125	0.0	1700355415.7403474
False	15	48.640625	0.0	1700355415.7407212
False	15	49.765625	2369.0	1700355415.7410855
False	8	50.9375	2373.75	1700355415.7414317
False	10	52.140625	2383.5	1700355415.7417974
False	13	53.3125	2413.5	1700355415.7421525
False	15	54.484375	2436.0	1700355415.742502
False	15	55.65625	2476.75	1700355415.7429655
False	15	56.78125	2539.75	1700355415.7435968
False	0	65.390625	0.0	1700355415.7479088
False	10	59.140625	0.0	1700355415.750357
False	15	67.78125	0.0	1700355415.7515352
False	8	68.96875	0.0	1700355415.7522402
False	15	62.671875	2644.25	1700355415.753283
False	7	63.875	2628.25	1700355415.755084
False	15	65.125	0.0	1700355415.755923
False	15	66.296875	2323.25	1700355415.757011
False	15	67.453125	2346.25	1700355415.7586117
False	15	68.640625	2339.5	1700355415.760194
False	15	69.8125	2306.75	1700355415.769754
False	0	78.359375	0.0	1700355415.7712595
False	0	79.53125	0.0	1700355415.771725
False	0	80.703125	0.0	1700355415.772114
False	9	74.390625	0.0	1700355415.7725527
False	9	75.609375	0.0	1700355415.7729309
False	0	84.234375	0.0	1700355415.7738528
False	0	85.40625	0.0	1700355415.7773297
False	0	86.59375	0.0	1700355415.7794197
False	0	87.765625	0.0	1700355415.7811136
False	0	88.9375	0.0	1700355415.7825646
False	0	90.109375	0.0	1700355415.7831733
False	9	91.296875	0.0	1700355415.7845821
False	0	92.46875	0.0	1700355415.7892501
False	15	86.734375	0.0	1700355415.7909863
False	7	94.8125	0.0	1700355415.793069
False	0	95.984375	0.0	1700355415.7958546
False	0	97.15625	0.0	1700355415.8010025
False	0	98.328125	0.0	1700355415.8039231
False	15	92.15625	0.0	1700355415.8048053
False	9	93.3125	0.0	1700355415.8063862
False	8	101.890625	0.0	1700355415.8069606
False	15	95.46875	0.0	1700355415.8074884
False	0	104.21875	0.0	1700355415.8079102
False	0	105.390625	0.0	1700355415.8226645
False	0	106.5625	0.0	1700355415.8237994
False	0	107.734375	0.0	1700355415.8269339
False	0	108.90625	0.0	1700355415.8276887
False	0	110.078125	0.0	1700355415.8282406
False	0	111.25	0.0	1700355415.8287008
False	0	112.421875	0.0	1700355415.829116
False	0	113.59375	0.0	1700355415.8294737
False	15	107.484375	0.0	1700355415.829939
False	0	115.9375	0.0	1700355415.8304005
False	0	117.109375	0.0	1700355415.8310764
False	0	118.28125	0.0	1700355415.831579
False	15	112.15625	2056.0	1700355415.8320389
False	15	113.34375	2067.0	1700355415.8440673
False	15	114.5	2073.25	1700355415.8452468
False	15	115.6875	2080.0	1700355415.8458025
False	15	116.84375	2086.75	1700355415.8463159
False	15	118.03125	2092.5	1700355415.8470876
False	15	119.203125	2099.5	1700355415.8524408
False	15	120.375	2108.5	1700355415.8529825
False	15	121.53125	2125.0	1700355415.853424
False	15	122.6875	2141.5	1700355415.853903
False	15	123.890625	2152.0	1700355415.8543046
False	15	125.015625	2166.75	1700355415.856454
False	15	126.21875	2185.25	1700355415.860746
False	15	127.359375	2202.25	1700355415.8623881
False	15	128.578125	0.0	1700355415.8646045
False	15	129.71875	0.0	1700355415.8651063
False	15	130.8125	0.0	1700355415.866299
False	15	132.0625	0.0	1700355415.868736
False	15	133.28125	2077.75	1700355415.8755033
False	15	134.359375	0.0	1700355415.8784904
False	15	135.640625	0.0	1700355415.8809147
False	15	136.8125	1987.0	1700355415.8835938
False	15	138.09375	0.0	1700355415.8903508
False	15	139.296875	0.0	1700355415.8919184
False	15	140.5	1621.0	1700355415.892444
False	15	141.65625	1629.75	1700355415.892827
False	15	142.875	1597.5	1700355415.893955
False	15	143.96875	1595.0	1700355415.8950474
False	0	152.25	0.0	1700355415.895686
False	15	146.4375	0.0	1700355415.8989732
False	15	147.625	1426.25	1700355415.9005294
False	15	148.765625	1425.25	1700355415.9009662
False	0	156.9375	0.0	1700355415.9017422
False	15	151.09375	0.0	1700355415.902251
False	15	152.390625	0.0	1700355415.9031122
False	15	153.609375	0.0	1700355415.9035401
False	15	154.75	1291.25	1700355415.9041536
False	15	156.046875	0.0	1700355415.90454
False	15	157.25	0.0	1700355415.9049017
False	15	158.453125	1253.5	1700355415.9057906
False	0	166.390625	0.0	1700355415.9063656
False	10	160.84375	0.0	1700355415.908882
False	9	162.03125	1152.0	1700355415.9093509
False	0	169.90625	0.0	1700355415.9102545
False	0	171.078125	0.0	1700355415.9107516
False	8	165.546875	0.0	1700355415.911256
False	0	173.421875	0.0	1700355415.9116886
False	15	167.796875	0.0	1700355415.9129086
False	15	169.125	0.0	1700355415.9142148
False	15	170.265625	1080.0	1700355415.914966
False	15	171.640625	0.0	1700355415.9160745
False	0	179.296875	0.0	1700355415.9183462
False	15	173.953125	0.0	1700355415.9198887
False	15	175.09375	1014.5	1700355415.9203205
False	15	176.28125	1007.5	1700355415.920747
False	15	177.5	1002.0	1700355415.9223075
False	15	178.609375	996.5	1700355415.9256153
False	15	179.84375	997.75	1700355415.926202
False	15	181.03125	997.25	1700355415.9266644
False	15	182.09375	1000.75	1700355415.935668
False	15	183.328125	0.0	1700355415.9368372
False	15	184.515625	965.5	1700355415.944403
False	15	185.734375	961.5	1700355415.9449027
False	15	186.953125	955.5	1700355415.9452941
False	15	188.109375	0.0	1700355415.9458308
False	15	189.3125	937.0	1700355415.9468884
False	15	190.46875	944.5	1700355415.9472852
False	15	191.640625	937.0	1700355415.94765
False	15	192.890625	929.5	1700355415.9480164
False	15	194.078125	925.25	1700355415.9483788
False	11	195.171875	934.5	1700355415.9487305
False	15	196.4375	0.0	1700355415.9548209
False	15	197.578125	912.0	1700355415.9618204
False	15	198.703125	912.5	1700355415.9646816
False	15	199.828125	0.0	1700355415.9793057
False	15	201.109375	938.75	1700355415.9809055
False	15	202.171875	932.75	1700355415.9813502
False	15	203.421875	935.25	1700355415.9821274
False	0	211.046875	0.0	1700355415.9825308
False	15	212.234375	0.0	1700355415.9830317
False	15	206.546875	0.0	1700355415.9844425
False	15	207.796875	1229.0	1700355415.9848642
False	15	208.953125	0.0	1700355415.9853988
False	15	210.125	1275.25	1700355415.9870293
False	15	211.375	0.0	1700355415.9890704
False	15	212.640625	0.0	1700355415.9900825
False	15	213.9375	0.0	1700355415.9915192
False	15	215.0625	0.0	1700355415.9919064
False	15	222.828125	0.0	1700355415.992573
False	15	224.015625	0.0	1700355415.993012
False	15	225.15625	0.0	1700355415.9934382
False	15	226.34375	0.0	1700355415.9940963
False	15	220.875	0.0	1700355415.99445
False	15	221.953125	1112.25	1700355415.9949765
False	15	223.09375	1134.5	1700355415.9955192
False	15	224.265625	1158.5	1700355415.9958837
False	15	225.46875	1182.25	1700355415.9962318
False	15	226.59375	1206.0	1700355415.9965746
False	15	227.6875	1235.0	1700355415.9970226
False	15	228.859375	1244.0	1700355415.9974349
False	15	229.953125	0.0	1700355415.9980981
False	15	231.109375	1336.5	1700355415.9995625
False	0	239.1875	0.0	1700355416.0005283
False	15	233.359375	0.0	1700355416.0009444
False	15	234.59375	1415.25	1700355416.0013163
False	0	242.703125	0.0	1700355416.0028248
False	15	236.984375	0.0	1700355416.0036235
False	0	245.0625	0.0	1700355416.0052824
False	15	239.265625	0.0	1700355416.009314
False	0	247.40625	0.0	1700355416.01161
False	0	248.578125	0.0	1700355416.0128303
False	15	243.25	0.0	1700355416.0140483
False	15	243.953125	0.0	1700355416.0144675
False	15	245.015625	0.0	1700355416.0150745
False	15	246.109375	0.0	1700355416.0160809
False	15	247.28125	1701.0	1700355416.0165915
False	15	248.4375	1698.75	1700355416.0169606
False	15	256.796875	0.0	1700355416.0174248
False	15	258.03125	0.0	1700355416.0180929
False	15	251.9375	0.0	1700355416.0186117
False	15	253.109375	1990.0	1700355416.019161
False	15	254.328125	0.0	1700355416.0195632
False	15	255.484375	1925.25	1700355416.019992
False	15	256.640625	1951.75	1700355416.0205748
False	15	257.796875	0.0	1700355416.0211098
False	15	258.90625	0.0	1700355416.0218103
False	15	260.015625	0.0	1700355416.0222971
False	15	261.171875	0.0	1700355416.022667
False	15	262.3125	2649.75	1700355416.023234
False	15	263.5	2640.25	1700355416.023649
False	15	264.671875	2653.5	1700355416.0240586
False	15	265.859375	2656.75	1700355416.0244672
False	15	267.03125	2629.5	1700355416.0248475
False	15	268.234375	2619.75	1700355416.0253677
False	15	269.375	2606.5	1700355416.0262282
False	15	270.59375	2591.0	1700355416.0268843
False	15	271.75	2584.0	1700355416.0273516
False	15	272.9375	2572.25	1700355416.0277493
False	15	274.078125	2560.75	1700355416.0282738
False	15	275.234375	2554.5	1700355416.028839
False	15	276.390625	2544.5	1700355416.0292165
False	15	277.578125	2537.0	1700355416.0304623
False	15	278.765625	2531.75	1700355416.0320227
False	15	279.90625	2526.5	1700355416.0338967
False	15	281.078125	2523.0	1700355416.0345962
False	15	282.265625	2518.25	1700355416.0358636
False	15	283.453125	2518.0	1700355416.0382493
False	15	284.609375	2517.25	1700355416.0420194
False	15	285.796875	2515.5	1700355416.0486999
False	15	286.953125	2518.0	1700355416.0498023
False	15	288.140625	2523.75	1700355416.052813
False	15	289.296875	2523.0	1700355416.053712
False	15	290.484375	2519.75	1700355416.0571632
False	15	291.671875	2520.5	1700355416.0586498
False	15	292.84375	2511.5	1700355416.060971
False	15	294.046875	0.0	1700355416.0644557
False	15	295.21875	2378.75	1700355416.0652008
False	15	296.3125	0.0	1700355416.0683959
False	15	297.484375	2581.75	1700355416.071284
False	15	298.671875	2571.75	1700355416.0722106
False	15	299.875	0.0	1700355416.0733485
False	15	301.0625	2462.75	1700355416.0741796
False	15	302.21875	2470.5	1700355416.0757632
False	15	303.390625	2512.75	1700355416.0778227
False	15	304.578125	0.0	1700355416.0789378
False	15	305.734375	0.0	1700355416.0801528
False	15	306.859375	0.0	1700355416.0805297
False	15	308.03125	2692.75	1700355416.0829103
False	15	309.1875	2714.0	1700355416.0905075
False	15	310.375	2735.75	1700355416.0917284
False	15	311.53125	2757.0	1700355416.0923228
False	15	312.6875	0.0	1700355416.093164
False	15	313.828125	2902.25	1700355416.0942945
False	15	315.0	2894.75	1700355416.096964
False	15	316.1875	2918.25	1700355416.0988538
False	15	317.34375	2949.5	1700355416.099534
False	15	318.5	2983.25	1700355416.1002197
False	15	319.6875	3027.75	1700355416.100659
False	15	320.84375	3073.25	1700355416.1010942
False	15	322.015625	3101.75	1700355416.1017206
False	15	323.203125	3156.75	1700355416.1023757
False	15	324.359375	3229.5	1700355416.1029909
False	15	325.53125	3278.5	1700355416.1035285
False	11	326.6875	3304.25	1700355416.1039793
False	15	327.875	3297.25	1700355416.1045735
False	15	329.078125	0.0	1700355416.1054428
False	15	330.234375	3174.75	1700355416.127119
False	15	331.4375	3136.75	1700355416.1352754
False	15	332.59375	3114.75	1700355416.1357915
False	15	333.796875	3117.5	1700355416.1361768
False	15	334.953125	3132.75	1700355416.1370773
False	15	336.09375	0.0	1700355416.1379476
False	15	337.296875	0.0	1700355416.1388464
False	0	346.0	0.0	1700355416.1393688
False	15	339.671875	0.0	1700355416.1397402
False	15	340.84375	2934.5	1700355416.1400979
False	15	342.015625	2945.0	1700355416.1404486
False	11	343.171875	2980.75	1700355416.1438518
False	15	344.53125	0.0	1700355416.1452868
False	15	345.71875	2123.25	1700355416.1472547
False	15	346.875	2113.25	1700355416.1477342
False	15	348.078125	2103.0	1700355416.1481216
False	15	349.234375	2091.5	1700355416.1485333
False	15	350.421875	2085.75	1700355416.1489732
True	15	351.59375	2084.5	1700355416.1494653
False	15	352.796875	2082.5	1700355416.153762
False	15	354.578125	0.0	1700355416.1554754
False	15	355.671875	1125.5	1700355416.155949
False	15	356.90625	0.0	1700355416.1563263
False	15	358.1875	0.0	1700355416.1567168
False	15	359.328125	1024.0	1700355416.1571016
False	15	0.5625	1027.5	1700355416.1587782
False	15	1.65625	1025.25	1700355416.159367
False	15	2.859375	1015.75	1700355416.1598892
False	15	4.015625	1012.5	1700355416.1603115
False	15	5.171875	1014.5	1700355416.1606982
False	15	6.484375	1005.0	1700355416.1610613
False	15	7.578125	1004.0	1700355416.1614313
False	15	8.734375	1019.5	1700355416.161863
False	15	9.953125	1021.0	1700355416.162319
False	8	11.0	0.0	1700355416.1628563
False	9	12.15625	1087.25	1700355416.1633465
False	0	19.984375	0.0	1700355416.1637268
False	15	21.171875	0.0	1700355416.164094
False	15	14.96875	0.0	1700355416.1644642
False	15	16.15625	2258.25	1700355416.1648374
False	15	17.328125	2255.0	1700355416.16519
False	15	18.484375	2258.75	1700355416.1655395
False	15	19.671875	2281.0	1700355416.1659045
False	15	20.859375	2284.5	1700355416.166277
False	15	22.0	2289.75	1700355416.170919
False	15	23.15625	2303.75	1700355416.172661
False	0	31.703125	0.0	1700355416.1758149
False	0	32.875	0.0	1700355416.1842208
False	0	34.03125	0.0	1700355416.184674
False	0	35.21875	0.0	1700355416.1850526
False	0	36.390625	0.0	1700355416.186163
False	0	37.5625	0.0	1700355416.186759
False	0	38.734375	0.0	1700355416.1872065
False	0	39.890625	0.0	1700355416.187648
False	0	41.078125	0.0	1700355416.188098
False	0	42.265625	0.0	1700355416.1884954
False	0	43.4375	0.0	1700355416.194647
False	0	44.609375	0.0	1700355416.1953275
False	0	45.78125	0.0	1700355416.1959
False	0	46.953125	0.0	1700355416.1964173
False	10	40.78125	0.0	1700355416.1968443
False	15	41.96875	2192.75	1700355416.1972415
False	9	43.109375	2214.0	1700355416.1980226
False	14	44.28125	2236.5	1700355416.198515
False	0	52.828125	0.0	1700355416.1989777
False	0	53.984375	0.0	1700355416.1998181
False	0	55.171875	0.0	1700355416.2003465
False	0	56.34375	0.0	1700355416.2018797
False	0	57.515625	0.0	1700355416.2042613
False	0	58.6875	0.0	1700355416.2116196
False	0	59.859375	0.0	1700355416.2130506
False	0	61.03125	0.0	1700355416.2134953
False	0	62.203125	0.0	1700355416.2158854
False	15	55.953125	0.0	1700355416.217155
False	0	64.546875	0.0	1700355416.218204
False	0	65.71875	0.0	1700355416.2191947
False	8	66.953125	0.0	1700355416.219764
False	15	68.125	0.0	1700355416.220161
False	9	61.859375	0.0	1700355416.2205575
False	0	70.46875	0.0	1700355416.2209017
False	0	71.640625	0.0	1700355416.2212515
False	15	65.453125	0.0	1700355416.2217813
False	15	66.625	2336.5	1700355416.2221537
False	0	75.171875	0.0	1700355416.222503
False	0	76.34375	0.0	1700355416.222934
False	0	77.515625	0.0	1700355416.2233083
False	0	78.703125	0.0	1700355416.2236693
False	0	79.875	0.0	1700355416.2240667
False	15	74.359375	0.0	1700355416.2244704
False	15	74.296875	0.0	1700355416.2249277
False	8	83.421875	0.0	1700355416.2259896
False	0	84.578125	0.0	1700355416.230527
False	0	85.75	0.0	1700355416.2319438
False	0	86.921875	0.0	1700355416.2323833
False	0	88.109375	0.0	1700355416.2327383
False	0	89.265625	0.0	1700355416.2337604
False	0	90.40625	0.0	1700355416.234274
False	9	91.59375	0.0	1700355416.2348025
False	10	92.75	0.0	1700355416.2353346
False	0	93.90625	0.0	1700355416.2357895
False	7	95.09375	0.0	1700355416.2362797
False	15	88.90625	0.0	1700355416.2373972
False	0	97.421875	0.0	1700355416.2381673
False	0	98.59375	0.0	1700355416.2385979
False	11	92.671875	0.0	1700355416.2398827
False	9	93.296875	0.0	1700355416.2404215
False	15	102.140625	0.0	1700355416.2417634
False	8	103.296875	0.0	1700355416.2429934
False	15	97.265625	0.0	1700355416.2460601
False	0	105.625	0.0	1700355416.2464676
False	0	106.796875	0.0	1700355416.2469013
False	0	107.96875	0.0	1700355416.2473044
False	0	109.140625	0.0	1700355416.2481089
False	0	110.3125	0.0	1700355416.2484865
False	0	111.484375	0.0	1700355416.2488678
False	0	112.65625	0.0	1700355416.249241
False	0	113.828125	0.0	1700355416.249827
False	0	114.953125	0.0	1700355416.2503426
False	0	116.125	0.0	1700355416.2604518
False	15	110.03125	0.0	1700355416.2608614
False	15	111.1875	2056.0	1700355416.2620177
False	0	119.625	0.0	1700355416.2626352
False	0	120.796875	0.0	1700355416.2631946
False	15	114.671875	2067.5	1700355416.2635746
False	15	115.84375	2080.75	1700355416.26393
False	15	117.03125	2088.75	1700355416.2643
False	15	118.171875	2096.75	1700355416.2653873
False	15	119.359375	2108.75	1700355416.2661455
False	15	120.5	2123.25	1700355416.2666714
False	15	121.703125	2131.0	1700355416.2680802
False	15	122.859375	2142.25	1700355416.2686207
False	15	124.0	2156.25	1700355416.2690215
False	15	125.1875	2169.0	1700355416.2694077
False	15	126.328125	2187.0	1700355416.270287
False	15	127.53125	2203.25	1700355416.271965
False	15	128.671875	0.0	1700355416.272485
False	15	137.203125	0.0	1700355416.2740011
False	15	138.390625	0.0	1700355416.2744932
False	15	132.203125	2118.25	1700355416.2749634
False	15	133.390625	2080.75	1700355416.2753592
False	4	134.1875	0.0	1700355416.2758307
False	14	135.78125	0.0	1700355416.276303
False	15	136.9375	0.0	1700355416.2772748
False	15	138.203125	0.0	1700355416.2780507
False	15	139.4375	0.0	1700355416.2785845
False	15	140.578125	0.0	1700355416.2793968
False	15	141.828125	0.0	1700355416.279921
False	15	142.96875	1611.25	1700355416.2807817
False	15	144.125	1598.0	1700355416.2828598
False	0	152.390625	0.0	1700355416.2881
False	15	146.578125	0.0	1700355416.2899804
False	15	147.796875	0.0	1700355416.291398
False	15	148.90625	1391.0	1700355416.2918684
False	0	157.0625	0.0	1700355416.2922761
False	15	151.1875	0.0	1700355416.2947204
False	15	152.546875	0.0	1700355416.2956161
False	15	153.78125	0.0	1700355416.2959938
False	15	154.90625	1277.0	1700355416.2967598
False	15	156.140625	0.0	1700355416.297126
False	15	157.375	1222.0	1700355416.2974687
False	15	158.609375	0.0	1700355416.2980094
False	6	166.484375	0.0	1700355416.2987723
False	11	160.90625	0.0	1700355416.2991693
False	9	162.046875	1151.0	1700355416.2995138
False	0	169.984375	0.0	1700355416.2998543
False	0	171.15625	0.0	1700355416.3001912
False	0	172.328125	0.0	1700355416.3005242
False	8	173.515625	0.0	1700355416.3008835
False	15	174.71875	0.0	1700355416.301813
False	15	169.25	0.0	1700355416.3021839
False	15	170.34375	1075.25	1700355416.302567
False	15	171.765625	0.0	1700355416.3034432
False	15	172.828125	0.0	1700355416.3038657
False	15	174.03125	1015.75	1700355416.3042402
False	15	175.1875	1014.5	1700355416.304614
False	15	176.40625	1010.25	1700355416.304974
False	15	177.53125	1001.5	1700355416.3053534
False	15	178.703125	996.5	1700355416.3067799
False	15	179.828125	995.75	1700355416.3072383
False	15	181.046875	999.0	1700355416.307619
False	15	182.234375	1004.25	1700355416.3080018
False	15	183.4375	0.0	1700355416.3088312
False	15	184.609375	964.5	1700355416.3091924
False	15	185.84375	961.75	1700355416.3097134
False	15	187.0	958.0	1700355416.3100955
False	15	188.203125	0.0	1700355416.3106027
False	15	189.40625	934.25	1700355416.312625
False	15	190.484375	942.0	1700355416.3141558
False	15	191.65625	937.25	1700355416.3145776
False	15	192.921875	927.75	1700355416.3150153
False	15	194.0625	923.5	1700355416.3153698
False	15	195.1875	929.75	1700355416.3157482
False	15	196.4375	921.25	1700355416.3161247
False	15	197.6875	911.25	1700355416.3165085
False	15	198.765625	913.0	1700355416.3169203
False	15	199.984375	918.0	1700355416.3180919
False	15	201.109375	926.25	1700355416.3184962
False	15	202.25	933.0	1700355416.3189216
False	15	203.421875	935.5	1700355416.3201919
False	0	211.03125	0.0	1700355416.3206787
False	15	212.234375	0.0	1700355416.3213816
False	15	206.546875	0.0	1700355416.322071
False	15	207.796875	0.0	1700355416.322591
False	15	208.875	0.0	1700355416.3264894
False	15	210.09375	1265.0	1700355416.3280864
False	15	211.359375	0.0	1700355416.328602
False	15	212.671875	0.0	1700355416.3290386
False	15	213.96875	0.0	1700355416.3296843
False	15	215.109375	0.0	1700355416.3301358
False	15	222.78125	0.0	1700355416.330496
False	15	223.96875	0.0	1700355416.3309648
False	15	225.125	0.0	1700355416.3313575
False	15	226.296875	0.0	1700355416.3317282
False	15	220.796875	0.0	1700355416.3320963
False	15	221.90625	1106.5	1700355416.3324594
False	15	223.125	1130.25	1700355416.3328223
False	15	230.984375	0.0	1700355416.333204
False	15	232.15625	0.0	1700355416.3337753
False	15	226.5625	0.0	1700355416.3341963
False	15	227.640625	1226.5	1700355416.3345652
False	15	228.828125	1249.25	1700355416.3349984
False	15	229.921875	0.0	1700355416.3353949
False	15	231.046875	1331.0	1700355416.335808
False	0	239.171875	0.0	1700355416.336225
False	15	233.34375	0.0	1700355416.336638
False	15	234.609375	1413.25	1700355416.3379796
False	0	242.6875	0.0	1700355416.3394492
False	15	237.0	0.0	1700355416.3398669
False	0	245.03125	0.0	1700355416.3402236
False	15	239.21875	0.0	1700355416.3405652
False	0	247.375	0.0	1700355416.3409028
False	15	241.625	1412.5	1700355416.3412414
False	15	243.359375	0.0	1700355416.3424697
False	15	243.890625	0.0	1700355416.3429468
False	15	244.96875	0.0	1700355416.3437681
False	15	246.109375	0.0	1700355416.344153
False	15	247.296875	1682.75	1700355416.3445165
False	15	248.421875	1699.25	1700355416.3450234
False	15	256.78125	0.0	1700355416.3453915
False	15	257.953125	0.0	1700355416.3459601
False	15	251.859375	0.0	1700355416.346327
False	15	253.015625	1989.25	1700355416.3472667
False	15	254.1875	0.0	1700355416.3486118
False	15	255.34375	1927.5	1700355416.3497622
False	15	256.53125	1958.5	1700355416.3502977
False	15	257.625	0.0	1700355416.3506732
False	15	258.765625	0.0	1700355416.351286
False	15	259.9375	0.0	1700355416.351663
False	15	261.046875	0.0	1700355416.3520262
False	15	262.1875	2640.25	1700355416.352386
False	15	263.390625	2642.0	1700355416.3527603
False	15	264.546875	2643.75	1700355416.3531194
False	15	265.734375	2647.75	1700355416.3534749
False	15	266.890625	2632.0	1700355416.3540666
False	15	268.0625	2613.75	1700355416.3544242
False	15	269.234375	2602.0	1700355416.354837
False	15	270.4375	2593.75	1700355416.3552096
False	15	271.59375	2583.0	1700355416.3555608
