False	15	247.484375	1052.25	1693385806.6462455
False	15	248.828125	1046.75	1693385806.6478364
False	15	250.296875	0.0	1693385806.648009
False	15	251.640625	0.0	1693385806.6481748
False	15	252.859375	913.5	1693385806.6497676
False	15	254.21875	0.0	1693385806.6500244
False	15	255.5625	0.0	1693385806.6504653
False	15	256.9375	893.25	1693385806.6506248
False	15	258.203125	889.75	1693385806.6510727
False	10	259.53125	880.75	1693385806.651231
False	15	260.75	0.0	1693385806.651374
False	0	268.546875	0.0	1693385806.6515136
False	0	269.859375	0.0	1693385806.651696
False	15	265.03125	0.0	1693385806.654126
False	15	266.25	826.25	1693385806.6544335
False	0	273.8125	0.0	1693385806.6546202
False	0	275.125	0.0	1693385806.6548097
False	0	276.453125	0.0	1693385806.6549487
False	6	271.203125	0.0	1693385806.6550925
False	0	279.078125	0.0	1693385806.6552444
False	15	276.65625	0.0	1693385806.6567008
False	0	281.71875	0.0	1693385806.6568704
False	0	282.9375	0.0	1693385806.6570234
False	0	284.25	0.0	1693385806.6571693
False	15	278.921875	0.0	1693385806.6584766
False	15	280.3125	1057.5	1693385806.658674
False	15	288.203125	0.0	1693385806.6588264
False	15	289.515625	0.0	1693385806.6589797
False	15	284.5625	0.0	1693385806.6604683
False	14	292.140625	0.0	1693385806.6607165
False	15	293.453125	0.0	1693385806.6611366
False	15	288.765625	0.0	1693385806.6612833
False	15	290.09375	734.5	1693385806.6626358
False	15	291.34375	719.25	1693385806.6630433
False	0	298.6875	0.0	1693385806.6632729
False	15	300.015625	0.0	1693385806.6634436
False	15	301.328125	0.0	1693385806.6636264
False	15	296.46875	0.0	1693385806.6650138
False	0	303.9375	0.0	1693385806.6654675
False	0	305.25	0.0	1693385806.665611
False	15	300.953125	0.0	1693385806.6672354
False	15	302.125	636.25	1693385806.6673923
False	15	303.625	641.75	1693385806.6681452
False	0	310.5625	0.0	1693385806.6689606
False	15	306.578125	0.0	1693385806.6702342
False	15	307.9375	523.25	1693385806.670407
False	0	314.515625	0.0	1693385806.6705513
False	15	310.703125	523.25	1693385806.6706948
False	0	317.140625	0.0	1693385806.670834
False	0	318.453125	0.0	1693385806.6710021
False	0	319.765625	0.0	1693385806.671144
False	15	316.1875	0.0	1693385806.6712825
False	15	317.359375	0.0	1693385806.6725745
False	15	318.984375	0.0	1693385806.6752572
False	15	320.5625	0.0	1693385806.675565
False	15	322.078125	0.0	1693385806.6757677
False	15	323.1875	409.5	1693385806.6759152
False	15	324.53125	404.0	1693385806.6760645
False	15	326.203125	398.25	1693385806.6776063
False	15	327.15625	393.0	1693385806.6777632
False	15	328.625	388.25	1693385806.677906
False	15	330.265625	384.0	1693385806.678048
False	15	331.453125	380.75	1693385806.6782458
False	15	333.0	378.0	1693385806.6786273
False	15	334.03125	374.5	1693385806.67878
False	15	335.46875	371.5	1693385806.6789236
False	15	336.625	369.25	1693385806.6814759
False	15	338.453125	366.75	1693385806.6816247
False	15	339.484375	365.0	1693385806.6818047
False	15	340.609375	363.0	1693385806.6820905
False	15	342.0	361.0	1693385806.6822288
False	15	343.296875	359.5	1693385806.6845946
False	15	345.078125	357.75	1693385806.684904
False	15	346.359375	356.75	1693385806.6850438
False	15	347.25	356.25	1693385806.6851797
False	15	348.6875	355.25	1693385806.6853375
False	15	350.40625	354.5	1693385806.6854742
False	15	351.65625	353.75	1693385806.6856103
False	15	352.703125	353.75	1693385806.6859128
False	0	357.828125	0.0	1693385806.6860545
True	0	359.140625	0.0	1693385806.6879044
False	15	354.953125	0.0	1693385806.688079
False	0	1.765625	0.0	1693385806.6882305
False	15	3.09375	0.0	1693385806.6886182
False	15	358.84375	0.0	1693385806.688768
False	0	5.703125	0.0	1693385806.6889122
False	15	1.640625	0.0	1693385806.6890743
False	15	2.84375	0.0	1693385806.690458
False	15	9.65625	0.0	1693385806.6906135
False	15	10.96875	0.0	1693385806.6907551
False	15	7.28125	0.0	1693385806.6921172
False	15	8.46875	511.0	1693385806.6922853
False	0	14.890625	0.0	1693385806.69243
False	15	16.21875	0.0	1693385806.6925771
False	15	11.890625	0.0	1693385806.6951356
False	15	13.3125	608.25	1693385806.6956425
False	15	20.109375	0.0	1693385806.6958377
False	15	21.421875	0.0	1693385806.6960049
False	15	16.9375	0.0	1693385806.698528
False	15	18.375	0.0	1693385806.6986856
False	15	19.78125	0.0	1693385806.698845
False	15	21.0625	585.75	1693385806.6989832
False	15	22.515625	583.0	1693385806.6991513
False	15	23.734375	0.0	1693385806.6995578
False	15	24.84375	612.5	1693385806.6998286
False	0	31.875	0.0	1693385806.6999738
False	15	33.21875	0.0	1693385806.7001486
False	15	28.53125	0.0	1693385806.7002866
False	15	29.890625	715.75	1693385806.7004254
False	15	31.15625	0.0	1693385806.701654
False	15	32.5	701.25	1693385806.7032213
False	14	33.859375	709.5	1693385806.7033806
False	0	41.046875	0.0	1693385806.70352
False	0	42.453125	0.0	1693385806.7037468
False	0	43.765625	0.0	1693385806.703889
False	0	45.078125	0.0	1693385806.7040265
False	15	46.421875	0.0	1693385806.7094462
False	15	47.75	0.0	1693385806.7096393
False	11	43.140625	715.25	1693385806.7097907
False	0	50.34375	0.0	1693385806.709936
False	0	51.65625	0.0	1693385806.7100792
False	0	52.96875	0.0	1693385806.7102191
False	0	54.28125	0.0	1693385806.7103586
False	0	55.609375	0.0	1693385806.7104964
False	0	56.921875	0.0	1693385806.7110865
False	15	51.65625	0.0	1693385806.7112372
False	15	53.03125	1012.75	1693385806.7115874
False	15	54.21875	0.0	1693385806.7117994
False	15	55.453125	0.0	1693385806.711943
False	12	56.6875	0.0	1693385806.7120855
False	15	57.984375	0.0	1693385806.7135549
False	15	59.21875	0.0	1693385806.7137163
False	0	67.4375	0.0	1693385806.7138546
False	15	61.703125	0.0	1693385806.7151027
False	15	70.078125	0.0	1693385806.7152464
False	15	71.390625	0.0	1693385806.715384
False	0	72.6875	0.0	1693385806.7155209
False	0	74.0	0.0	1693385806.7167451
False	0	75.3125	0.0	1693385806.7170396
False	0	76.640625	0.0	1693385806.717182
False	0	77.953125	0.0	1693385806.71732
False	15	73.84375	0.0	1693385806.719675
False	15	75.375	547.5	1693385806.719819
False	12	76.6875	548.25	1693385806.7199569
False	0	83.203125	0.0	1693385806.720116
False	0	84.515625	0.0	1693385806.720256
False	0	85.828125	0.0	1693385806.7207239
False	0	87.140625	0.0	1693385806.7208931
False	15	80.890625	0.0	1693385806.721101
False	15	82.203125	3521.75	1693385806.7226279
False	15	83.421875	3517.75	1693385806.7228563
False	15	84.734375	3518.75	1693385806.7233438
False	15	86.046875	3510.0	1693385806.723494
False	15	87.375	3517.0	1693385806.7236767
False	15	88.671875	3531.5	1693385806.726254
False	15	90.0	3545.5	1693385806.7264392
False	15	91.28125	3555.75	1693385806.7265894
False	15	92.59375	3559.0	1693385806.7267299
False	15	93.890625	3575.0	1693385806.7268686
False	15	95.21875	3591.5	1693385806.7270088
False	15	96.53125	3606.0	1693385806.728448
False	15	97.828125	3631.75	1693385806.7286363
False	15	99.140625	3659.25	1693385806.7288013
False	15	100.453125	3685.75	1693385806.7313137
False	15	101.765625	3712.5	1693385806.7314641
False	15	103.078125	3743.0	1693385806.731971
False	15	104.375	3777.5	1693385806.7321403
False	15	106.453125	0.0	1693385806.7322946
False	15	107.734375	0.0	1693385806.7324345
False	15	109.015625	1326.25	1693385806.7336745
False	15	110.265625	1344.0	1693385806.7338133
False	15	111.5625	1360.75	1693385806.7339506
False	15	113.03125	0.0	1693385806.7340875
False	15	114.40625	1182.25	1693385806.7346752
False	15	115.765625	0.0	1693385806.7373111
False	15	117.0625	1123.75	1693385806.7375953
False	15	118.390625	0.0	1693385806.7380044
False	15	119.734375	1074.5	1693385806.7381487
False	15	121.046875	1062.0	1693385806.7382896
False	15	122.484375	0.0	1693385806.7384284
False	15	130.34375	0.0	1693385806.7385652
False	15	131.640625	0.0	1693385806.7387016
False	15	126.328125	0.0	1693385806.7403033
False	15	129.1875	0.0	1693385806.7404542
False	15	130.765625	0.0	1693385806.7408047
False	15	132.34375	0.0	1693385806.7409818
False	15	133.828125	431.5	1693385806.7424135
False	15	134.796875	422.75	1693385806.742894
False	15	136.25	416.5	1693385806.743047
False	15	137.59375	411.0	1693385806.7432153
False	15	139.03125	405.75	1693385806.7433598
False	15	140.4375	406.0	1693385806.7447138
False	15	141.75	409.0	1693385806.7448792
False	15	143.109375	408.75	1693385806.745025
False	15	144.0625	409.0	1693385806.7451684
False	15	145.375	409.25	1693385806.7465472
False	15	146.734375	409.25	1693385806.7466955
False	15	148.0	411.0	1693385806.7468317
False	15	149.40625	414.0	1693385806.7480824
False	15	150.859375	419.75	1693385806.748248
False	15	156.515625	0.0	1693385806.7483869
False	15	157.8125	0.0	1693385806.7485235
False	15	159.125	0.0	1693385806.74868
False	15	155.40625	0.0	1693385806.7488167
False	15	156.625	519.75	1693385806.7500525
False	15	157.640625	0.0	1693385806.750193
False	15	159.03125	0.0	1693385806.7526824
False	15	165.671875	0.0	1693385806.753049
False	15	166.984375	0.0	1693385806.7532153
False	0	168.265625	0.0	1693385806.753363
False	0	169.578125	0.0	1693385806.7535012
False	0	170.890625	0.0	1693385806.7536438
False	0	172.203125	0.0	1693385806.7561276
False	15	173.515625	0.0	1693385806.7562814
False	10	167.40625	0.0	1693385806.7564242
False	0	176.125	0.0	1693385806.7565691
False	12	177.4375	0.0	1693385806.7567148
False	15	178.75	0.0	1693385806.756909
False	15	172.640625	2406.5	1693385806.7570703
False	0	181.359375	0.0	1693385806.7572184
False	15	176.375	0.0	1693385806.758693
False	15	177.75	833.5	1693385806.761495
False	15	179.109375	815.75	1693385806.7617278
False	15	180.390625	807.25	1693385806.7618725
False	15	181.765625	804.0	1693385806.7620118
False	15	182.953125	803.75	1693385806.7621489
False	15	184.34375	807.75	1693385806.762285
False	15	185.5625	812.5	1693385806.7624228
False	15	186.84375	820.25	1693385806.7625873
False	15	188.25	833.0	1693385806.7627256
False	15	189.40625	843.25	1693385806.7628617
False	15	190.75	854.75	1693385806.765457
False	15	192.109375	865.5	1693385806.7659702
False	15	193.34375	0.0	1693385806.7661242
False	15	194.515625	0.0	1693385806.7662683
False	0	202.296875	0.0	1693385806.7664099
False	15	196.328125	0.0	1693385806.766548
False	13	197.59375	2061.25	1693385806.7666862
False	0	206.21875	0.0	1693385806.766826
False	9	201.0	0.0	1693385806.7684295
False	15	202.34375	981.25	1693385806.7685854
False	15	203.6875	980.25	1693385806.7698777
False	15	205.328125	0.0	1693385806.7700255
False	15	206.671875	0.0	1693385806.772525
False	15	208.109375	0.0	1693385806.772674
False	15	209.5	733.5	1693385806.7729385
False	15	210.90625	719.75	1693385806.7730846
False	15	212.125	716.0	1693385806.7732222
False	15	213.515625	718.5	1693385806.7733598
False	15	214.78125	726.25	1693385806.774689
False	15	215.921875	0.0	1693385806.774839
False	15	217.203125	0.0	1693385806.774977
False	15	218.515625	796.75	1693385806.7751148
False	15	219.71875	806.25	1693385806.7752526
False	15	221.015625	818.5	1693385806.780169
False	15	222.328125	828.0	1693385806.7803254
False	15	223.703125	830.25	1693385806.7804687
False	15	225.015625	832.25	1693385806.7809358
False	15	226.234375	844.75	1693385806.7810872
False	15	227.53125	861.5	1693385806.7812252
False	15	228.765625	875.5	1693385806.7813618
False	15	230.140625	886.25	1693385806.781497
False	15	231.359375	894.0	1693385806.7816324
False	15	232.65625	0.0	1693385806.78177
False	15	234.375	0.0	1693385806.7820697
False	15	235.609375	762.75	1693385806.7822142
False	15	236.890625	767.5	1693385806.7823513
False	0	244.328125	0.0	1693385806.7824876
False	15	245.65625	0.0	1693385806.7826226
False	15	240.234375	0.0	1693385806.78495
False	15	241.65625	1088.25	1693385806.7850902
False	15	242.890625	1078.0	1693385806.7852273
False	15	244.21875	1069.0	1693385806.7853634
False	15	245.59375	1060.5	1693385806.7855008
False	15	246.90625	1053.5	1693385806.7856364
False	15	248.171875	1049.0	1693385806.785772
False	15	249.71875	0.0	1693385806.7870119
False	15	251.09375	918.75	1693385806.7871504
False	0	258.71875	0.0	1693385806.7872863
False	15	253.578125	910.25	1693385806.7895887
False	15	255.046875	899.5	1693385806.7897258
False	15	256.34375	891.25	1693385806.7898645
False	0	263.953125	0.0	1693385806.7899992
False	15	258.890625	892.5	1693385806.7901347
False	15	260.15625	0.0	1693385806.790269
False	15	261.4375	935.0	1693385806.79149
False	15	266.171875	0.0	1693385806.7916625
False	15	264.34375	0.0	1693385806.7928987
False	15	265.625	819.0	1693385806.793037
False	0	273.125	0.0	1693385806.793173
False	0	274.421875	0.0	1693385806.793437
False	15	269.78125	0.0	1693385806.795789
False	0	277.046875	0.0	1693385806.7959328
False	15	278.359375	0.0	1693385806.7960694
False	0	279.671875	0.0	1693385806.796206
False	15	277.34375	0.0	1693385806.796341
False	0	282.21875	0.0	1693385806.7964761
False	0	283.53125	0.0	1693385806.7977014
False	8	284.84375	0.0	1693385806.7978373
False	15	286.15625	0.0	1693385806.7979717
False	15	281.1875	0.0	1693385806.7992852
False	15	282.421875	835.0	1693385806.803764
False	15	283.796875	826.25	1693385806.8039033
False	15	285.1875	0.0	1693385806.8041441
False	15	286.640625	0.0	1693385806.8042812
False	15	287.84375	759.75	1693385806.8044178
False	15	289.1875	745.25	1693385806.8045535
False	15	290.53125	729.0	1693385806.804688
False	15	291.921875	713.25	1693385806.8048227
False	15	298.46875	0.0	1693385806.804957
False	15	294.421875	0.0	1693385806.8052263
False	15	295.609375	0.0	1693385806.8053648
False	15	296.96875	798.25	1693385806.805499
False	0	304.40625	0.0	1693385806.805633
False	15	300.078125	0.0	1693385806.8057663
False	10	301.359375	0.0	1693385806.8069866
False	15	302.6875	628.5	1693385806.8071222
False	0	309.71875	0.0	1693385806.8072553
False	15	305.78125	0.0	1693385806.8095572
False	15	307.0	522.0	1693385806.809692
False	15	308.4375	520.75	1693385806.8098264
False	0	314.953125	0.0	1693385806.809959
False	15	311.0625	520.0	1693385806.8122575
False	15	312.421875	527.25	1693385806.8123925
False	15	313.765625	529.75	1693385806.812527
False	0	320.203125	0.0	1693385806.8126638
False	15	316.59375	0.0	1693385806.812797
False	15	317.921875	0.0	1693385806.812931
False	15	319.234375	0.0	1693385806.8130665
False	15	321.0	0.0	1693385806.8153615
False	15	322.15625	414.0	1693385806.8154964
False	15	323.890625	407.75	1693385806.8156674
False	15	324.890625	402.25	1693385806.8158045
False	15	326.28125	396.5	1693385806.8159392
False	15	327.765625	391.25	1693385806.819409
False	15	328.984375	387.0	1693385806.8195455
False	15	330.640625	383.0	1693385806.8196955
False	15	331.765625	379.5	1693385806.8198304
False	15	333.40625	376.75	1693385806.819965
False	15	334.796875	373.5	1693385806.8200986
False	15	335.984375	371.0	1693385806.8236039
False	15	337.21875	368.5	1693385806.8237545
False	15	338.625	366.25	1693385806.8238895
False	15	339.9375	364.25	1693385806.8241272
False	15	341.234375	362.75	1693385806.8242636
False	15	342.46875	361.0	1693385806.824398
False	15	343.84375	359.0	1693385806.8245318
False	15	345.359375	357.75	1693385806.8246655
False	15	346.796875	356.5	1693385806.8247993
False	15	348.15625	355.5	1693385806.8249328
False	15	348.9375	354.75	1693385806.825213
False	15	350.3125	354.25	1693385806.8253489
False	15	351.8125	353.75	1693385806.8265703
False	15	352.890625	353.5	1693385806.8268373
False	0	358.15625	0.0	1693385806.8269742
True	0	359.453125	0.0	1693385806.8271096
False	15	0.78125	0.0	1693385806.827244
False	15	2.09375	0.0	1693385806.828484
False	15	357.671875	0.0	1693385806.8287635
False	15	359.375	0.0	1693385806.828899
False	0	6.0	0.0	1693385806.8301167
False	15	7.34375	0.0	1693385806.8302574
False	15	3.0625	0.0	1693385806.8314774
False	15	4.328125	608.25	1693385806.83175
False	15	6.03125	0.0	1693385806.8318884
False	15	7.296875	506.75	1693385806.8320243
False	15	8.59375	513.25	1693385806.8332453
False	15	9.59375	0.0	1693385806.83338
False	15	10.75	610.5	1693385806.835692
False	15	12.171875	611.0	1693385806.8358285
False	15	13.5625	606.75	1693385806.835965
False	15	20.4375	0.0	1693385806.8360972
False	15	21.75	0.0	1693385806.8362305
False	15	17.25	0.0	1693385806.8374484
False	15	18.640625	0.0	1693385806.837583
False	15	20.0625	0.0	1693385806.8377163
False	15	21.515625	582.25	1693385806.83785
False	15	22.75	591.5	1693385806.8379822
False	15	24.015625	604.25	1693385806.8392003
False	15	25.21875	611.75	1693385806.8393354
False	15	26.1875	0.0	1693385806.8394675
False	15	27.421875	737.25	1693385806.840687
False	15	28.875	0.0	1693385806.8419058
False	15	30.125	0.0	1693385806.8420398
False	15	31.46875	0.0	1693385806.842172
False	15	32.8125	691.5	1693385806.8434565
False	15	40.078125	0.0	1693385806.8436084
False	0	41.34375	0.0	1693385806.8437457
False	0	42.734375	0.0	1693385806.8439834
False	0	44.03125	0.0	1693385806.8441203
False	0	45.359375	0.0	1693385806.8453412
False	15	46.6875	0.0	1693385806.8465612
False	15	48.015625	0.0	1693385806.846696
False	0	49.28125	0.0	1693385806.8468285
False	0	50.59375	0.0	1693385806.8469613
False	0	51.90625	0.0	1693385806.8481846
False	0	53.21875	0.0	1693385806.8483188
False	0	54.53125	0.0	1693385806.8484519
False	0	55.84375	0.0	1693385806.8485844
False	0	57.15625	0.0	1693385806.8499012
False	15	58.484375	0.0	1693385806.850035
False	15	59.796875	0.0	1693385806.8513415
False	15	61.09375	0.0	1693385806.8514779
False	15	55.65625	0.0	1693385806.8526986
False	15	57.0	0.0	1693385806.8529394
False	15	58.171875	0.0	1693385806.8530767
False	15	59.46875	0.0	1693385806.854297
False	0	67.671875	0.0	1693385806.8544307
False	15	61.984375	0.0	1693385806.8546495
False	0	70.28125	0.0	1693385806.8558729
False	15	71.609375	0.0	1693385806.8560088
False	0	72.90625	0.0	1693385806.8561442
False	0	74.234375	0.0	1693385806.8562782
False	0	75.546875	0.0	1693385806.8574982
False	0	76.84375	0.0	1693385806.8576322
False	0	78.171875	0.0	1693385806.8577664
False	15	74.03125	0.0	1693385806.8589878
False	15	75.578125	547.5	1693385806.8591247
False	14	76.71875	548.75	1693385806.8603475
False	15	78.078125	554.0	1693385806.8604825
False	0	84.71875	0.0	1693385806.860616
False	0	86.03125	0.0	1693385806.8607495
False	0	87.34375	0.0	1693385806.8608832
False	15	81.078125	0.0	1693385806.86318
False	15	82.40625	3526.0	1693385806.8633144
False	15	83.625	3547.0	1693385806.8634489
False	15	84.953125	3544.25	1693385806.8637755
False	15	86.265625	3519.75	1693385806.8639133
False	15	87.5625	3529.5	1693385806.8672967
False	15	88.84375	3539.5	1693385806.8674345
False	15	90.15625	3549.25	1693385806.8675706
False	15	91.46875	3561.75	1693385806.8677273
False	15	92.78125	3569.0	1693385806.8678627
False	15	94.078125	3573.0	1693385806.867998
False	15	95.375	3589.5	1693385806.8681333
False	15	96.71875	3616.5	1693385806.868268
False	15	98.0	3637.0	1693385806.868401
False	15	99.3125	3658.75	1693385806.868537
False	15	100.609375	3685.25	1693385806.8698685
False	15	101.921875	3709.25	1693385806.8711762
False	15	103.21875	3741.0	1693385806.8713124
False	15	104.515625	3778.0	1693385806.871447
False	15	106.609375	0.0	1693385806.872768
False	15	107.90625	0.0	1693385806.872905
False	15	109.15625	1330.0	1693385806.8730397
False	15	110.46875	1347.25	1693385806.8732684
False	15	111.78125	1366.75	1693385806.8744917
False	15	113.234375	0.0	1693385806.8746266
False	15	114.578125	0.0	1693385806.875876
False	15	115.96875	0.0	1693385806.8760126
False	15	117.28125	0.0	1693385806.8761477
False	15	118.671875	1067.0	1693385806.8763695
False	15	119.96875	0.0	1693385806.8775914
False	15	121.265625	0.0	1693385806.8777273
False	0	129.1875	0.0	1693385806.87797
False	15	124.046875	0.0	1693385806.8781064
False	15	125.1875	0.0	1693385806.8782442
False	15	128.015625	0.0	1693385806.8805473
False	15	129.234375	0.0	1693385806.8806827
False	15	130.828125	0.0	1693385806.880947
False	15	132.296875	0.0	1693385806.881085
False	15	133.890625	430.25	1693385806.8823066
False	15	135.3125	421.5	1693385806.8825374
False	15	136.71875	415.25	1693385806.882675
False	15	138.125	409.75	1693385806.8838959
False	15	139.09375	404.75	1693385806.8840318
False	15	140.65625	403.25	1693385806.8841674
False	15	141.8125	405.5	1693385806.8875449
False	15	143.140625	407.25	1693385806.8877022
False	15	144.53125	407.75	1693385806.8878386
False	15	145.984375	408.5	1693385806.8879738
False	15	146.921875	409.25	1693385806.8881083
False	15	148.1875	411.0	1693385806.8882422
False	15	149.515625	413.75	1693385806.8883767
False	15	155.421875	0.0	1693385806.888511
False	15	156.71875	0.0	1693385806.889728
False	15	158.046875	0.0	1693385806.8898623
False	15	159.34375	0.0	1693385806.8899977
False	15	155.515625	0.0	1693385806.890132
False	15	156.578125	521.25	1693385806.8902664
False	15	157.9375	0.0	1693385806.8914833
False	15	159.21875	541.0	1693385806.8937874
False	15	165.859375	0.0	1693385806.893922
False	15	167.171875	0.0	1693385806.8940544
False	0	168.453125	0.0	1693385806.8943193
False	0	169.765625	0.0	1693385806.8944852
False	0	171.078125	0.0	1693385806.8948734
False	15	165.0	0.0	1693385806.8950157
