False	0	212.1875	0.0	1700359149.1257062
False	6	213.265625	0.0	1700359149.1262028
False	0	214.34375	0.0	1700359149.1265438
False	6	215.421875	0.0	1700359149.1271124
False	6	216.515625	0.0	1700359149.1288362
False	6	217.578125	0.0	1700359149.1302907
False	6	218.65625	0.0	1700359149.1310942
False	7	219.75	0.0	1700359149.1314907
False	0	220.8125	0.0	1700359149.132067
False	0	221.90625	0.0	1700359149.1324093
False	0	222.984375	0.0	1700359149.1327453
False	0	224.046875	0.0	1700359149.1337261
False	0	225.140625	0.0	1700359149.134141
False	7	226.21875	0.0	1700359149.1344821
False	6	227.296875	0.0	1700359149.135313
False	6	228.375	0.0	1700359149.1356525
False	6	229.453125	0.0	1700359149.1362069
False	6	230.53125	0.0	1700359149.1365485
False	6	231.609375	0.0	1700359149.1368861
False	6	232.6875	0.0	1700359149.1377828
False	0	233.765625	0.0	1700359149.1399057
False	0	234.84375	0.0	1700359149.1404567
False	0	235.921875	0.0	1700359149.1412957
False	0	237.0	0.0	1700359149.1429205
False	6	238.078125	0.0	1700359149.1442256
False	0	239.15625	0.0	1700359149.1446028
False	0	240.234375	0.0	1700359149.1449492
False	0	241.3125	0.0	1700359149.1456165
False	0	242.390625	0.0	1700359149.145978
False	0	243.46875	0.0	1700359149.1463306
False	0	244.546875	0.0	1700359149.1467512
False	6	245.625	0.0	1700359149.147252
False	6	246.703125	0.0	1700359149.1492429
False	7	247.78125	0.0	1700359149.1496744
False	7	248.875	0.0	1700359149.150013
False	6	249.9375	0.0	1700359149.1507132
False	6	251.03125	0.0	1700359149.151156
False	6	252.109375	0.0	1700359149.1515021
False	6	253.1875	0.0	1700359149.1518424
False	6	254.265625	0.0	1700359149.1522307
False	6	255.34375	0.0	1700359149.1525643
False	6	256.421875	0.0	1700359149.152897
False	0	257.484375	0.0	1700359149.1532283
False	0	258.515625	0.0	1700359149.1538155
False	6	259.609375	0.0	1700359149.1542218
False	7	260.671875	0.0	1700359149.154558
False	0	261.75	0.0	1700359149.1549404
False	8	255.1875	0.0	1700359149.1552718
False	9	263.921875	0.0	1700359149.1556015
False	9	264.984375	0.0	1700359149.1559365
False	0	266.0625	0.0	1700359149.156321
False	7	267.140625	0.0	1700359149.1566517
False	0	268.21875	0.0	1700359149.1569774
False	0	269.28125	0.0	1700359149.1573312
False	0	270.359375	0.0	1700359149.1576645
False	7	271.4375	0.0	1700359149.1579943
False	0	272.515625	0.0	1700359149.158372
False	7	273.59375	0.0	1700359149.1587884
False	6	274.671875	0.0	1700359149.1591249
False	6	275.75	0.0	1700359149.1595023
False	7	276.828125	0.0	1700359149.1598375
False	7	277.890625	0.0	1700359149.1601715
False	7	278.96875	0.0	1700359149.1606033
False	7	280.0625	0.0	1700359149.160935
False	7	281.125	0.0	1700359149.1612692
False	0	282.15625	0.0	1700359149.1615984
False	8	275.5625	0.0	1700359149.1619265
False	0	284.296875	0.0	1700359149.1622539
False	0	285.375	0.0	1700359149.162581
False	8	286.453125	0.0	1700359149.162953
False	8	287.53125	0.0	1700359149.1632838
False	7	288.59375	0.0	1700359149.1636112
False	8	282.078125	0.0	1700359149.1642704
False	0	290.75	0.0	1700359149.164609
False	0	291.8125	0.0	1700359149.1649418
False	0	292.890625	0.0	1700359149.165536
False	7	293.96875	0.0	1700359149.1658716
False	7	295.03125	0.0	1700359149.1662009
False	7	296.109375	0.0	1700359149.16653
False	7	297.1875	0.0	1700359149.1674645
False	7	298.265625	0.0	1700359149.1678255
False	7	299.328125	0.0	1700359149.1681635
False	7	300.40625	0.0	1700359149.1687596
False	7	301.484375	0.0	1700359149.1690981
False	7	302.546875	0.0	1700359149.1694715
False	7	303.625	0.0	1700359149.1698108
False	7	304.703125	0.0	1700359149.170186
False	7	305.78125	0.0	1700359149.1710882
False	6	306.90625	0.0	1700359149.171437
False	0	307.984375	0.0	1700359149.1717722
False	0	309.0625	0.0	1700359149.1721265
False	0	310.140625	0.0	1700359149.1730132
False	0	311.21875	0.0	1700359149.1734698
False	0	312.296875	0.0	1700359149.1743877
False	0	313.375	0.0	1700359149.1749132
False	0	314.453125	0.0	1700359149.1752627
False	0	315.53125	0.0	1700359149.1760414
False	0	316.609375	0.0	1700359149.1764543
False	0	317.671875	0.0	1700359149.176785
False	0	318.765625	0.0	1700359149.1771657
False	0	319.828125	0.0	1700359149.1775084
False	0	320.90625	0.0	1700359149.1778507
False	0	321.984375	0.0	1700359149.178632
False	0	323.0625	0.0	1700359149.1790297
False	0	324.140625	0.0	1700359149.1793592
False	0	325.21875	0.0	1700359149.1796854
False	0	326.296875	0.0	1700359149.1803346
False	0	327.375	0.0	1700359149.1806912
False	0	328.4375	0.0	1700359149.181022
False	0	329.53125	0.0	1700359149.1813505
False	0	330.5625	0.0	1700359149.181682
False	0	331.625	0.0	1700359149.1820662
False	0	332.703125	0.0	1700359149.182395
False	0	333.78125	0.0	1700359149.1828096
False	0	334.84375	0.0	1700359149.183146
False	0	335.921875	0.0	1700359149.1838279
False	0	337.0	0.0	1700359149.184718
False	0	338.0625	0.0	1700359149.1854131
False	0	339.140625	0.0	1700359149.1857595
False	0	340.21875	0.0	1700359149.1861498
False	0	341.296875	0.0	1700359149.186483
False	0	342.375	0.0	1700359149.18687
False	0	343.4375	0.0	1700359149.1872044
False	0	344.515625	0.0	1700359149.1879854
False	0	345.59375	0.0	1700359149.1883311
False	0	346.671875	0.0	1700359149.1886635
False	0	347.734375	0.0	1700359149.189255
False	0	348.8125	0.0	1700359149.1895907
False	0	349.890625	0.0	1700359149.1899743
False	0	350.96875	0.0	1700359149.1903079
False	0	352.03125	0.0	1700359149.1906366
False	0	353.109375	0.0	1700359149.1910288
False	0	354.1875	0.0	1700359149.1913579
False	0	355.25	0.0	1700359149.191868
False	0	356.328125	0.0	1700359149.19221
False	0	357.40625	0.0	1700359149.1928794
False	0	358.484375	0.0	1700359149.1932838
True	0	359.546875	0.0	1700359149.1936412
False	0	0.625	0.0	1700359149.1939917
False	0	1.703125	0.0	1700359149.1946645
False	0	2.765625	0.0	1700359149.1950953
False	0	3.84375	0.0	1700359149.195478
False	0	4.921875	0.0	1700359149.1958413
False	0	6.0	0.0	1700359149.1962159
False	0	7.078125	0.0	1700359149.1965728
False	0	8.140625	0.0	1700359149.196962
False	0	9.21875	0.0	1700359149.197492
False	0	10.28125	0.0	1700359149.199044
False	0	11.359375	0.0	1700359149.199482
False	0	12.4375	0.0	1700359149.1998296
False	0	13.515625	0.0	1700359149.200908
False	0	14.578125	0.0	1700359149.201348
False	0	15.65625	0.0	1700359149.201694
False	0	16.734375	0.0	1700359149.2020276
False	0	17.8125	0.0	1700359149.2023616
False	0	18.859375	0.0	1700359149.2027628
False	0	19.9375	0.0	1700359149.203197
False	0	21.0	0.0	1700359149.2035334
False	0	22.078125	0.0	1700359149.2043545
False	0	23.15625	0.0	1700359149.2049491
False	0	24.21875	0.0	1700359149.2052977
False	0	25.296875	0.0	1700359149.2056272
False	0	26.375	0.0	1700359149.205959
False	0	27.453125	0.0	1700359149.2069743
False	0	28.515625	0.0	1700359149.2074535
False	0	29.59375	0.0	1700359149.207826
False	0	30.65625	0.0	1700359149.2082329
False	0	31.734375	0.0	1700359149.208765
False	0	32.8125	0.0	1700359149.2091944
False	0	33.875	0.0	1700359149.2101882
False	0	34.953125	0.0	1700359149.2109115
False	0	36.03125	0.0	1700359149.2117634
False	6	37.109375	0.0	1700359149.21216
False	6	38.171875	0.0	1700359149.2125127
False	0	39.234375	0.0	1700359149.2128632
False	6	40.328125	0.0	1700359149.2132196
False	6	41.390625	0.0	1700359149.2135649
False	0	42.53125	0.0	1700359149.2140212
False	0	43.609375	0.0	1700359149.2150912
False	0	44.6875	0.0	1700359149.2154632
False	0	45.765625	0.0	1700359149.2162971
False	0	46.84375	0.0	1700359149.2166584
False	0	47.921875	0.0	1700359149.2169976
False	0	49.0	0.0	1700359149.218366
False	0	50.078125	0.0	1700359149.218811
False	0	51.15625	0.0	1700359149.2207708
False	0	52.21875	0.0	1700359149.2216127
False	6	53.296875	0.0	1700359149.2221146
False	6	54.375	0.0	1700359149.2224686
False	0	55.453125	0.0	1700359149.222892
False	0	56.53125	0.0	1700359149.223791
False	0	57.609375	0.0	1700359149.2241783
False	0	58.6875	0.0	1700359149.2246432
False	0	59.765625	0.0	1700359149.225007
False	0	60.828125	0.0	1700359149.2254388
False	0	61.90625	0.0	1700359149.2257922
False	6	62.984375	0.0	1700359149.22613
False	0	64.0625	0.0	1700359149.2264776
False	0	65.140625	0.0	1700359149.2269464
False	0	66.1875	0.0	1700359149.2286417
False	0	67.265625	0.0	1700359149.2308939
False	0	68.34375	0.0	1700359149.233806
False	0	69.40625	0.0	1700359149.2344363
False	0	70.484375	0.0	1700359149.2349055
False	0	71.5625	0.0	1700359149.2356853
False	0	72.640625	0.0	1700359149.2363937
False	0	73.703125	0.0	1700359149.2368333
False	0	74.78125	0.0	1700359149.2372103
False	0	75.859375	0.0	1700359149.2375534
False	0	76.9375	0.0	1700359149.2389166
False	0	78.015625	0.0	1700359149.2395828
False	0	79.078125	0.0	1700359149.2439246
False	0	80.15625	0.0	1700359149.245111
False	0	81.234375	0.0	1700359149.2454734
False	0	82.3125	0.0	1700359149.2458162
False	0	83.375	0.0	1700359149.2469456
False	0	84.46875	0.0	1700359149.2473257
False	0	85.546875	0.0	1700359149.2476687
False	0	86.609375	0.0	1700359149.2480216
False	0	87.671875	0.0	1700359149.2483618
False	0	88.75	0.0	1700359149.2486908
False	0	89.828125	0.0	1700359149.2490237
False	0	90.90625	0.0	1700359149.2493522
False	8	92.0	0.0	1700359149.2501357
False	15	93.09375	0.0	1700359149.2505424
False	0	94.140625	0.0	1700359149.2509866
False	6	95.234375	0.0	1700359149.2528558
False	8	96.296875	0.0	1700359149.2532263
False	0	97.359375	0.0	1700359149.2535632
False	6	98.4375	0.0	1700359149.253952
False	0	99.5	0.0	1700359149.2542877
False	6	100.578125	0.0	1700359149.254619
False	6	101.65625	0.0	1700359149.2550247
False	0	102.734375	0.0	1700359149.2563305
False	7	103.8125	0.0	1700359149.256747
False	0	104.875	0.0	1700359149.2570784
False	0	105.953125	0.0	1700359149.2577217
False	0	107.015625	0.0	1700359149.2581074
False	0	108.109375	0.0	1700359149.2584424
False	0	109.171875	0.0	1700359149.2588372
False	0	110.25	0.0	1700359149.2591748
False	0	111.328125	0.0	1700359149.259507
False	0	112.390625	0.0	1700359149.2598348
False	6	113.46875	0.0	1700359149.2604246
False	6	114.5	0.0	1700359149.26076
False	6	115.5625	0.0	1700359149.2613094
False	0	116.625	0.0	1700359149.2623312
False	0	117.703125	0.0	1700359149.2629912
False	6	118.78125	0.0	1700359149.2635417
False	6	119.859375	0.0	1700359149.2638876
False	6	120.921875	0.0	1700359149.2642207
False	0	122.0	0.0	1700359149.264548
False	6	123.078125	0.0	1700359149.264939
False	6	124.140625	0.0	1700359149.2653184
False	7	125.21875	0.0	1700359149.2656488
False	7	126.28125	0.0	1700359149.2659764
False	7	127.359375	0.0	1700359149.2663047
False	0	128.421875	0.0	1700359149.2666333
False	0	129.5	0.0	1700359149.267097
False	0	130.578125	0.0	1700359149.2674785
False	8	131.65625	0.0	1700359149.267811
False	8	132.71875	0.0	1700359149.2681413
False	8	133.796875	0.0	1700359149.268469
False	9	127.578125	0.0	1700359149.2688475
False	8	135.9375	0.0	1700359149.2692204
False	7	137.0	0.0	1700359149.2695577
False	0	138.078125	0.0	1700359149.2698908
False	0	139.15625	0.0	1700359149.2702174
False	0	140.21875	0.0	1700359149.2709236
False	8	141.296875	0.0	1700359149.2712839
False	7	142.359375	0.0	1700359149.271615
False	0	143.4375	0.0	1700359149.2720096
False	7	144.515625	0.0	1700359149.2726626
False	7	145.59375	0.0	1700359149.2730002
False	0	146.65625	0.0	1700359149.2733293
False	0	147.71875	0.0	1700359149.2736607
False	0	148.796875	0.0	1700359149.2739904
False	0	149.875	0.0	1700359149.275051
False	0	150.9375	0.0	1700359149.2757745
False	0	152.015625	0.0	1700359149.2762074
False	0	153.078125	0.0	1700359149.2767677
False	0	154.15625	0.0	1700359149.2782128
False	0	155.21875	0.0	1700359149.2790935
False	0	156.296875	0.0	1700359149.2794394
False	0	157.375	0.0	1700359149.27977
False	0	158.4375	0.0	1700359149.280106
False	7	159.515625	0.0	1700359149.280742
False	7	160.59375	0.0	1700359149.281082
False	7	161.65625	0.0	1700359149.2814136
False	7	162.765625	0.0	1700359149.2817488
False	7	163.84375	0.0	1700359149.2820776
False	0	164.90625	0.0	1700359149.282406
False	7	165.984375	0.0	1700359149.282788
False	0	167.0625	0.0	1700359149.283131
False	0	168.125	0.0	1700359149.2834604
False	0	169.203125	0.0	1700359149.2837887
False	0	170.28125	0.0	1700359149.284499
False	7	171.359375	0.0	1700359149.2848494
False	7	172.421875	0.0	1700359149.2852628
False	7	173.5	0.0	1700359149.2856667
False	7	174.578125	0.0	1700359149.2863672
False	7	175.640625	0.0	1700359149.2868466
False	7	176.71875	0.0	1700359149.287264
False	0	177.796875	0.0	1700359149.287655
False	0	178.859375	0.0	1700359149.2879992
False	6	179.9375	0.0	1700359149.2883363
False	6	181.015625	0.0	1700359149.2890706
False	0	182.078125	0.0	1700359149.2894087
False	0	183.15625	0.0	1700359149.2897418
False	0	184.21875	0.0	1700359149.2903395
False	0	185.296875	0.0	1700359149.2907124
False	0	186.4375	0.0	1700359149.2910485
False	0	187.515625	0.0	1700359149.2913785
False	0	188.578125	0.0	1700359149.2917082
False	0	189.65625	0.0	1700359149.2921078
False	15	184.015625	0.0	1700359149.2924426
False	15	185.15625	1114.5	1700359149.2931533
False	15	186.234375	1089.5	1700359149.2934995
False	0	193.96875	0.0	1700359149.2938302
False	15	188.40625	0.0	1700359149.2941647
False	15	189.546875	1056.25	1700359149.2953584
False	0	197.1875	0.0	1700359149.2957108
False	0	198.265625	0.0	1700359149.2960615
False	15	192.734375	1068.0	1700359149.2963963
False	15	193.828125	1057.5	1700359149.29673
False	9	194.875	1051.75	1700359149.2970595
False	15	196.0	1055.0	1700359149.2977695
False	15	196.984375	1054.5	1700359149.29811
False	0	204.71875	0.0	1700359149.2984428
False	15	199.109375	1062.0	1700359149.2991433
False	15	200.28125	1076.25	1700359149.2995353
False	15	201.28125	1081.25	1700359149.2998784
False	0	209.015625	0.0	1700359149.3002155
False	15	202.78125	0.0	1700359149.300544
False	8	203.84375	2319.0	1700359149.3008878
False	15	204.953125	2312.0	1700359149.3012366
False	0	213.359375	0.0	1700359149.3016677
False	6	214.453125	0.0	1700359149.3020115
False	0	215.515625	0.0	1700359149.302345
False	6	216.609375	0.0	1700359149.3027532
False	7	217.671875	0.0	1700359149.304551
False	6	218.765625	0.0	1700359149.3049312
False	6	219.828125	0.0	1700359149.306387
False	6	220.90625	0.0	1700359149.306849
False	6	221.984375	0.0	1700359149.3071897
False	0	223.0625	0.0	1700359149.3075244
False	0	224.140625	0.0	1700359149.307856
False	0	225.21875	0.0	1700359149.3082516
False	0	226.296875	0.0	1700359149.3095937
False	0	227.375	0.0	1700359149.309983
False	6	228.453125	0.0	1700359149.3103757
False	6	229.53125	0.0	1700359149.311244
False	6	230.609375	0.0	1700359149.3115914
False	6	231.6875	0.0	1700359149.3120005
False	6	232.765625	0.0	1700359149.3124735
False	0	233.828125	0.0	1700359149.3129954
False	15	227.6875	0.0	1700359149.313341
False	0	235.96875	0.0	1700359149.3136685
False	0	237.046875	0.0	1700359149.3143356
False	6	238.125	0.0	1700359149.3173404
False	0	239.203125	0.0	1700359149.3179002
False	0	240.265625	0.0	1700359149.3183966
False	0	241.359375	0.0	1700359149.3188062
False	0	242.421875	0.0	1700359149.3191462
False	0	243.5	0.0	1700359149.3194773
False	0	244.578125	0.0	1700359149.3198109
False	0	245.65625	0.0	1700359149.3201542
False	7	246.734375	0.0	1700359149.3204837
False	6	247.8125	0.0	1700359149.3208117
False	6	248.890625	0.0	1700359149.3211381
False	6	249.953125	0.0	1700359149.3214638
False	6	251.03125	0.0	1700359149.3217916
False	6	252.109375	0.0	1700359149.3221195
False	6	253.1875	0.0	1700359149.3224494
False	6	254.265625	0.0	1700359149.3228202
False	0	255.34375	0.0	1700359149.323971
False	0	256.40625	0.0	1700359149.3249958
False	0	257.484375	0.0	1700359149.325516
False	0	258.5625	0.0	1700359149.3261395
False	6	259.640625	0.0	1700359149.3264792
False	7	260.71875	0.0	1700359149.3268664
False	0	261.796875	0.0	1700359149.3274822
False	8	255.25	0.0	1700359149.3282967
False	9	263.953125	0.0	1700359149.3286393
False	8	265.03125	0.0	1700359149.3289704
False	7	266.09375	0.0	1700359149.3293004
False	7	267.171875	0.0	1700359149.3299556
False	7	268.25	0.0	1700359149.3302913
False	0	269.328125	0.0	1700359149.330623
False	0	270.390625	0.0	1700359149.3310053
False	6	271.484375	0.0	1700359149.3316596
False	6	272.546875	0.0	1700359149.332019
False	6	273.625	0.0	1700359149.3323739
False	6	274.703125	0.0	1700359149.3327127
False	7	275.78125	0.0	1700359149.3330615
False	7	276.859375	0.0	1700359149.3334122
False	7	277.9375	0.0	1700359149.3337522
False	7	279.015625	0.0	1700359149.3342311
False	7	280.078125	0.0	1700359149.3354158
False	7	281.15625	0.0	1700359149.3369958
False	0	282.140625	0.0	1700359149.3374667
False	8	275.625	0.0	1700359149.337878
False	9	284.296875	0.0	1700359149.3390634
False	7	285.359375	0.0	1700359149.339413
False	8	286.4375	0.0	1700359149.3397439
False	8	287.5	0.0	1700359149.340086
False	0	288.5625	0.0	1700359149.3404262
False	9	282.03125	3637.25	1700359149.3407779
False	8	290.71875	0.0	1700359149.3411314
False	0	291.78125	0.0	1700359149.3423555
False	0	292.859375	0.0	1700359149.342786
False	7	293.921875	0.0	1700359149.3433633
False	0	295.0	0.0	1700359149.3437014
False	0	296.0625	0.0	1700359149.3446393
False	0	297.140625	0.0	1700359149.3481836
False	7	298.21875	0.0	1700359149.3495872
False	0	299.28125	0.0	1700359149.3500097
False	0	300.34375	0.0	1700359149.350369
False	0	301.421875	0.0	1700359149.3508
False	0	302.484375	0.0	1700359149.351652
False	0	303.5625	0.0	1700359149.3524325
False	0	304.625	0.0	1700359149.35282
False	0	305.703125	0.0	1700359149.3531675
False	0	306.828125	0.0	1700359149.3535037
False	0	307.890625	0.0	1700359149.3538551
False	0	308.96875	0.0	1700359149.3541918
False	0	310.046875	0.0	1700359149.3545475
False	0	311.109375	0.0	1700359149.3549771
False	0	312.1875	0.0	1700359149.3557992
False	0	313.265625	0.0	1700359149.356292
False	0	314.328125	0.0	1700359149.3566248
False	0	315.40625	0.0	1700359149.3572686
False	0	316.484375	0.0	1700359149.3582182
False	0	317.546875	0.0	1700359149.3588514
False	0	318.625	0.0	1700359149.3592002
False	0	319.703125	0.0	1700359149.3595364
False	0	320.765625	0.0	1700359149.3600109
False	0	321.84375	0.0	1700359149.3607748
False	0	322.921875	0.0	1700359149.3611228
False	0	323.984375	0.0	1700359149.361462
False	0	325.0625	0.0	1700359149.3617964
False	0	326.140625	0.0	1700359149.3623703
False	15	327.5	0.0	1700359149.3628232
False	0	328.28125	0.0	1700359149.3631651
False	0	329.359375	0.0	1700359149.364053
False	0	330.4375	0.0	1700359149.3644252
False	0	331.515625	0.0	1700359149.3647642
False	0	332.578125	0.0	1700359149.3650985
False	0	333.65625	0.0	1700359149.3658361
False	0	334.734375	0.0	1700359149.3661873
False	0	335.796875	0.0	1700359149.3665254
False	0	336.875	0.0	1700359149.3672457
False	0	337.953125	0.0	1700359149.3680727
False	0	339.03125	0.0	1700359149.3690226
False	0	340.09375	0.0	1700359149.369973
False	0	341.171875	0.0	1700359149.370338
False	0	342.25	0.0	1700359149.3707976
False	0	343.3125	0.0	1700359149.3711495
False	0	344.390625	0.0	1700359149.3714833
False	0	345.46875	0.0	1700359149.3719504
False	0	346.546875	0.0	1700359149.3722963
False	0	347.609375	0.0	1700359149.3726294
False	0	348.6875	0.0	1700359149.3729599
False	0	349.75	0.0	1700359149.3732917
False	0	350.828125	0.0	1700359149.3736203
False	0	351.90625	0.0	1700359149.3739514
False	0	352.96875	0.0	1700359149.3742776
False	0	354.0625	0.0	1700359149.374605
False	0	355.140625	0.0	1700359149.3749712
False	0	356.21875	0.0	1700359149.3753052
False	0	357.28125	0.0	1700359149.3760717
False	0	358.359375	0.0	1700359149.3764858
True	0	359.4375	0.0	1700359149.376979
False	0	0.515625	0.0	1700359149.3773174
False	0	1.578125	0.0	1700359149.3776474
False	0	2.65625	0.0	1700359149.377979
False	0	3.734375	0.0	1700359149.3783069
False	0	4.8125	0.0	1700359149.3792841
False	0	5.875	0.0	1700359149.379764
False	0	6.953125	0.0	1700359149.3801785
False	0	8.03125	0.0	1700359149.3811753
False	0	9.109375	0.0	1700359149.3819642
False	0	10.171875	0.0	1700359149.3823407
False	0	11.25	0.0	1700359149.3831668
False	0	12.328125	0.0	1700359149.3835204
False	0	13.390625	0.0	1700359149.3839843
False	0	14.46875	0.0	1700359149.384325
False	0	15.546875	0.0	1700359149.3852637
False	0	16.625	0.0	1700359149.385628
False	0	17.6875	0.0	1700359149.3859618
False	0	18.75	0.0	1700359149.3866374
False	0	19.8125	0.0	1700359149.387051
False	0	20.890625	0.0	1700359149.3873818
False	0	21.953125	0.0	1700359149.3880293
False	0	23.03125	0.0	1700359149.388465
False	0	24.109375	0.0	1700359149.3887973
False	0	25.1875	0.0	1700359149.3891256
False	0	26.25	0.0	1700359149.3894532
False	0	27.328125	0.0	1700359149.3897817
False	0	28.390625	0.0	1700359149.39011
False	0	29.46875	0.0	1700359149.3908935
False	0	30.546875	0.0	1700359149.3912294
False	0	31.609375	0.0	1700359149.3915582
False	0	32.6875	0.0	1700359149.392181
False	0	33.765625	0.0	1700359149.3925116
False	0	34.828125	0.0	1700359149.3928368
False	0	35.90625	0.0	1700359149.3931649
False	6	36.984375	0.0	1700359149.3934908
False	6	38.0625	0.0	1700359149.3938155
False	6	39.125	0.0	1700359149.394141
False	6	40.203125	0.0	1700359149.3944662
False	0	41.265625	0.0	1700359149.3961933
False	6	42.390625	0.0	1700359149.39692
False	0	43.453125	0.0	1700359149.3972583
False	0	44.53125	0.0	1700359149.3975883
False	0	45.609375	0.0	1700359149.3979166
False	0	46.6875	0.0	1700359149.3982441
False	0	47.75	0.0	1700359149.398571
False	0	48.828125	0.0	1700359149.3989635
False	0	49.90625	0.0	1700359149.3996582
False	0	50.984375	0.0	1700359149.4000123
False	6	52.0625	0.0	1700359149.400864
False	6	53.125	0.0	1700359149.4015317
False	0	54.203125	0.0	1700359149.4018726
False	11	55.28125	0.0	1700359149.402205
False	0	56.34375	0.0	1700359149.4025307
False	0	57.421875	0.0	1700359149.4028978
False	0	58.5	0.0	1700359149.4032238
False	0	59.578125	0.0	1700359149.4035513
False	0	60.640625	0.0	1700359149.403883
False	0	61.71875	0.0	1700359149.404214
False	5	55.28125	0.0	1700359149.4045396
False	0	63.875	0.0	1700359149.40524
False	0	64.953125	0.0	1700359149.4055967
False	0	66.046875	0.0	1700359149.4059262
False	0	67.109375	0.0	1700359149.4064956
False	0	68.1875	0.0	1700359149.4068842
False	0	69.25	0.0	1700359149.4072113
False	0	70.328125	0.0	1700359149.407542
False	0	71.40625	0.0	1700359149.4078772
False	0	72.484375	0.0	1700359149.4082086
False	0	73.5625	0.0	1700359149.408535
False	0	74.640625	0.0	1700359149.4088583
False	0	75.71875	0.0	1700359149.4095457
False	0	76.78125	0.0	1700359149.4098773
False	0	77.859375	0.0	1700359149.4102046
False	0	78.9375	0.0	1700359149.4107585
False	0	80.0	0.0	1700359149.414374
False	0	81.078125	0.0	1700359149.4158525
False	0	82.15625	0.0	1700359149.4169645
False	0	83.234375	0.0	1700359149.4178813
False	0	84.3125	0.0	1700359149.4182343
False	0	85.390625	0.0	1700359149.418573
False	0	86.453125	0.0	1700359149.419193
False	0	87.53125	0.0	1700359149.4198945
False	0	88.609375	0.0	1700359149.4203053
False	0	89.671875	0.0	1700359149.4210348
False	0	90.734375	0.0	1700359149.4213734
False	8	91.8125	0.0	1700359149.4217126
False	15	85.625	0.0	1700359149.422042
