False	0	118.09375	0.0	1700364410.2141702
False	0	119.25	0.0	1700364410.2180018
False	0	120.421875	0.0	1700364410.2195497
False	0	121.5625	0.0	1700364410.2200968
False	0	122.734375	0.0	1700364410.221444
False	0	123.890625	0.0	1700364410.2219708
False	0	125.046875	0.0	1700364410.2224405
False	0	126.21875	0.0	1700364410.222938
False	0	127.375	0.0	1700364410.2233963
False	0	128.53125	0.0	1700364410.2240653
False	0	129.703125	0.0	1700364410.2255888
False	0	130.859375	0.0	1700364410.2260642
False	0	132.015625	0.0	1700364410.226866
False	0	133.1875	0.0	1700364410.2279778
False	0	134.34375	0.0	1700364410.2290654
False	0	135.5	0.0	1700364410.2296038
False	0	136.65625	0.0	1700364410.2299566
False	0	137.828125	0.0	1700364410.230302
False	0	138.9375	0.0	1700364410.2306626
False	0	140.109375	0.0	1700364410.2310083
False	0	141.265625	0.0	1700364410.2315373
False	0	142.421875	0.0	1700364410.2319782
False	0	143.578125	0.0	1700364410.2340012
False	0	144.734375	0.0	1700364410.2344296
False	0	145.890625	0.0	1700364410.2348173
False	0	147.0625	0.0	1700364410.2359555
False	0	148.21875	0.0	1700364410.2365744
False	0	149.375	0.0	1700364410.2370377
False	0	150.53125	0.0	1700364410.2392821
False	0	151.6875	0.0	1700364410.2397735
False	0	152.84375	0.0	1700364410.240167
False	0	154.0	0.0	1700364410.2405908
False	0	155.171875	0.0	1700364410.2409625
False	0	156.328125	0.0	1700364410.2415264
False	0	157.484375	0.0	1700364410.2428753
False	0	158.640625	0.0	1700364410.243319
False	0	159.796875	0.0	1700364410.2437196
False	0	160.953125	0.0	1700364410.2441008
False	0	162.15625	0.0	1700364410.2444737
False	0	163.3125	0.0	1700364410.2458923
False	0	164.484375	0.0	1700364410.2490268
False	0	165.640625	0.0	1700364410.2496238
False	0	166.796875	0.0	1700364410.2500541
False	0	167.953125	0.0	1700364410.2504034
False	0	169.109375	0.0	1700364410.2507973
False	0	170.265625	0.0	1700364410.2511332
False	0	171.4375	0.0	1700364410.2514827
False	0	172.59375	0.0	1700364410.2518263
False	0	173.75	0.0	1700364410.2521667
False	0	174.90625	0.0	1700364410.2525043
False	0	176.0625	0.0	1700364410.2528417
False	0	177.234375	0.0	1700364410.2531798
False	0	178.390625	0.0	1700364410.253655
False	0	179.546875	0.0	1700364410.254026
False	0	180.71875	0.0	1700364410.254371
False	0	181.875	0.0	1700364410.2547657
False	0	183.03125	0.0	1700364410.2551157
False	0	184.1875	0.0	1700364410.2554634
False	0	185.34375	0.0	1700364410.2560081
False	0	186.5	0.0	1700364410.2582994
False	0	187.671875	0.0	1700364410.2596004
False	0	188.828125	0.0	1700364410.2601113
False	0	189.984375	0.0	1700364410.2605228
False	0	191.140625	0.0	1700364410.2613719
False	0	192.296875	0.0	1700364410.2617948
False	0	193.453125	0.0	1700364410.2621598
False	0	194.609375	0.0	1700364410.2628894
False	0	195.765625	0.0	1700364410.2637165
False	0	196.9375	0.0	1700364410.2641182
False	0	198.09375	0.0	1700364410.2650383
False	0	199.25	0.0	1700364410.2665012
False	0	200.40625	0.0	1700364410.2668688
False	0	201.5625	0.0	1700364410.2672126
False	0	202.71875	0.0	1700364410.267682
False	0	203.890625	0.0	1700364410.2685995
False	0	205.046875	0.0	1700364410.2691033
False	0	206.203125	0.0	1700364410.2696357
False	0	207.359375	0.0	1700364410.2699902
False	0	208.515625	0.0	1700364410.270338
False	0	209.671875	0.0	1700364410.270682
False	0	210.875	0.0	1700364410.27112
False	0	212.03125	0.0	1700364410.2715073
False	0	213.1875	0.0	1700364410.2718475
False	0	214.34375	0.0	1700364410.2721853
False	11	210.125	0.0	1700364410.272764
False	0	216.6875	0.0	1700364410.2743611
False	0	217.84375	0.0	1700364410.2750146
False	11	214.328125	0.0	1700364410.276014
False	0	220.171875	0.0	1700364410.276389
False	13	221.34375	0.0	1700364410.2767522
False	0	222.484375	0.0	1700364410.2770944
False	0	223.640625	0.0	1700364410.277572
False	0	224.796875	0.0	1700364410.2779424
False	0	225.953125	0.0	1700364410.2784111
False	0	227.109375	0.0	1700364410.2796319
False	0	228.28125	0.0	1700364410.2801538
False	0	229.4375	0.0	1700364410.2809544
False	0	230.59375	0.0	1700364410.2821352
False	0	231.78125	0.0	1700364410.2825458
False	0	232.921875	0.0	1700364410.2830398
False	0	234.078125	0.0	1700364410.2835512
False	0	235.234375	0.0	1700364410.2839632
False	0	236.40625	0.0	1700364410.2852407
False	0	237.5625	0.0	1700364410.2857
False	0	238.71875	0.0	1700364410.286642
False	0	239.875	0.0	1700364410.2870085
False	0	241.03125	0.0	1700364410.2873554
False	0	242.1875	0.0	1700364410.2877042
False	0	243.359375	0.0	1700364410.2880483
False	0	244.515625	0.0	1700364410.2883875
False	0	245.671875	0.0	1700364410.2896101
False	0	246.84375	0.0	1700364410.289994
False	0	248.015625	0.0	1700364410.2903407
False	0	249.15625	0.0	1700364410.2908363
False	15	244.625	0.0	1700364410.2919345
False	15	245.78125	626.25	1700364410.2923048
False	15	247.078125	622.25	1700364410.2926512
False	15	248.171875	613.0	1700364410.2929943
False	15	249.25	0.0	1700364410.2933931
False	0	256.125	0.0	1700364410.2937446
False	0	257.296875	0.0	1700364410.2942686
False	0	258.484375	0.0	1700364410.2951746
False	0	259.640625	0.0	1700364410.2956054
False	0	260.796875	0.0	1700364410.297094
False	0	261.96875	0.0	1700364410.2978647
False	9	263.140625	0.0	1700364410.2983146
False	9	258.203125	0.0	1700364410.298741
False	10	259.265625	791.75	1700364410.2991142
False	11	260.421875	799.0	1700364410.299632
False	9	267.78125	0.0	1700364410.3008568
False	0	268.9375	0.0	1700364410.3013606
False	0	270.109375	0.0	1700364410.3019001
False	0	271.265625	0.0	1700364410.303132
False	0	272.421875	0.0	1700364410.3035743
False	0	273.59375	0.0	1700364410.3039963
False	0	274.75	0.0	1700364410.3043497
False	8	275.921875	0.0	1700364410.304832
False	0	277.078125	0.0	1700364410.3057234
False	10	278.234375	0.0	1700364410.306175
False	0	279.40625	0.0	1700364410.306565
False	0	280.5625	0.0	1700364410.3069263
False	0	281.734375	0.0	1700364410.3072777
False	0	282.8125	0.0	1700364410.3076537
False	0	283.984375	0.0	1700364410.3080583
False	0	285.125	0.0	1700364410.3084195
False	10	286.296875	0.0	1700364410.308811
False	0	287.453125	0.0	1700364410.3093767
False	0	288.609375	0.0	1700364410.309884
False	0	289.765625	0.0	1700364410.310333
False	0	290.9375	0.0	1700364410.3107703
False	0	292.09375	0.0	1700364410.3123412
False	0	293.25	0.0	1700364410.3137476
False	0	294.40625	0.0	1700364410.3148963
False	0	295.5625	0.0	1700364410.315384
False	0	296.71875	0.0	1700364410.3162153
False	0	297.875	0.0	1700364410.3165662
False	0	299.03125	0.0	1700364410.3169112
False	0	300.203125	0.0	1700364410.317928
False	0	301.359375	0.0	1700364410.318346
False	0	302.515625	0.0	1700364410.3187144
False	0	303.671875	0.0	1700364410.319183
False	0	304.828125	0.0	1700364410.3202946
False	0	306.03125	0.0	1700364410.321766
False	0	307.1875	0.0	1700364410.3263152
False	0	308.34375	0.0	1700364410.3267868
False	0	309.515625	0.0	1700364410.3271928
False	0	310.671875	0.0	1700364410.3276079
False	0	311.84375	0.0	1700364410.3280625
False	0	313.0	0.0	1700364410.3284461
False	0	314.15625	0.0	1700364410.328788
False	0	315.3125	0.0	1700364410.3305633
False	0	316.46875	0.0	1700364410.3313177
False	0	317.640625	0.0	1700364410.3322387
False	0	318.796875	0.0	1700364410.3327441
False	0	319.953125	0.0	1700364410.333131
False	0	321.109375	0.0	1700364410.3346066
False	0	322.28125	0.0	1700364410.3351278
False	0	323.4375	0.0	1700364410.335523
False	0	324.609375	0.0	1700364410.3361063
False	0	325.765625	0.0	1700364410.33776
False	0	326.921875	0.0	1700364410.3383162
False	0	328.078125	0.0	1700364410.339954
False	0	329.25	0.0	1700364410.3404481
False	0	330.40625	0.0	1700364410.3409004
False	0	331.578125	0.0	1700364410.3414657
False	0	332.734375	0.0	1700364410.342001
False	0	333.90625	0.0	1700364410.3433483
False	0	335.078125	0.0	1700364410.3441687
False	0	336.234375	0.0	1700364410.3469043
False	6	337.390625	0.0	1700364410.3476946
False	6	338.5625	0.0	1700364410.3491735
False	6	339.71875	0.0	1700364410.3496194
False	7	340.875	0.0	1700364410.3499718
False	0	342.03125	0.0	1700364410.350844
False	0	343.1875	0.0	1700364410.3511946
False	0	344.34375	0.0	1700364410.351621
False	0	345.515625	0.0	1700364410.351968
False	0	346.6875	0.0	1700364410.3523178
False	0	347.828125	0.0	1700364410.3526914
False	0	349.0	0.0	1700364410.353115
False	0	350.15625	0.0	1700364410.3535058
False	0	351.3125	0.0	1700364410.353957
False	0	352.484375	0.0	1700364410.354998
False	0	353.640625	0.0	1700364410.3566275
False	0	354.8125	0.0	1700364410.3571975
False	0	355.96875	0.0	1700364410.3576243
False	0	357.140625	0.0	1700364410.3580375
False	0	358.296875	0.0	1700364410.3583896
True	0	359.46875	0.0	1700364410.3587878
False	0	0.609375	0.0	1700364410.359668
False	0	1.765625	0.0	1700364410.3600724
False	0	2.9375	0.0	1700364410.360422
False	0	4.09375	0.0	1700364410.3607628
False	0	5.25	0.0	1700364410.361701
False	0	6.421875	0.0	1700364410.3620706
False	0	7.578125	0.0	1700364410.362416
False	0	8.734375	0.0	1700364410.3627589
False	0	9.90625	0.0	1700364410.3630996
False	0	11.0625	0.0	1700364410.3634417
False	0	12.21875	0.0	1700364410.3637924
False	0	13.390625	0.0	1700364410.3646147
False	0	14.546875	0.0	1700364410.3650448
False	0	15.703125	0.0	1700364410.3661659
False	0	16.859375	0.0	1700364410.3670988
False	0	18.03125	0.0	1700364410.367554
False	0	19.1875	0.0	1700364410.367912
False	0	20.328125	0.0	1700364410.3682544
False	0	21.5	0.0	1700364410.368594
False	0	22.65625	0.0	1700364410.3689368
False	0	23.8125	0.0	1700364410.3693786
False	0	24.96875	0.0	1700364410.369736
False	0	26.125	0.0	1700364410.3700767
False	0	27.296875	0.0	1700364410.3704126
False	0	28.453125	0.0	1700364410.3707454
False	0	29.609375	0.0	1700364410.3710938
False	0	30.765625	0.0	1700364410.3714464
False	0	31.9375	0.0	1700364410.3717895
False	0	33.09375	0.0	1700364410.372124
False	0	34.25	0.0	1700364410.3724575
False	0	35.421875	0.0	1700364410.3727908
False	0	36.578125	0.0	1700364410.3731246
False	0	37.734375	0.0	1700364410.3740282
False	0	38.890625	0.0	1700364410.377464
False	0	40.0625	0.0	1700364410.3792741
False	0	41.21875	0.0	1700364410.3799562
False	0	42.390625	0.0	1700364410.3803596
False	0	43.5625	0.0	1700364410.381417
False	0	44.71875	0.0	1700364410.381915
False	0	45.875	0.0	1700364410.3834724
False	0	47.046875	0.0	1700364410.3839383
False	0	48.203125	0.0	1700364410.3843238
False	0	49.359375	0.0	1700364410.3846784
False	0	50.515625	0.0	1700364410.3850317
False	0	51.6875	0.0	1700364410.3860598
False	0	52.84375	0.0	1700364410.386467
False	0	54.0	0.0	1700364410.386918
False	0	55.171875	0.0	1700364410.3877997
False	0	56.328125	0.0	1700364410.3881564
False	0	57.5	0.0	1700364410.388627
False	0	58.65625	0.0	1700364410.3889802
False	0	59.8125	0.0	1700364410.389392
False	0	60.96875	0.0	1700364410.3905125
False	0	62.125	0.0	1700364410.3909554
False	0	63.3125	0.0	1700364410.3913293
False	0	64.46875	0.0	1700364410.3918617
False	7	65.625	0.0	1700364410.3929124
False	6	66.8125	0.0	1700364410.3934143
False	6	67.984375	0.0	1700364410.3937871
False	6	69.140625	0.0	1700364410.3941386
False	6	70.296875	0.0	1700364410.3944895
False	0	71.453125	0.0	1700364410.3954527
False	0	72.609375	0.0	1700364410.3958955
False	0	73.78125	0.0	1700364410.3969533
False	0	74.9375	0.0	1700364410.397457
False	0	76.09375	0.0	1700364410.3978362
False	0	77.25	0.0	1700364410.3982034
False	0	78.421875	0.0	1700364410.3985777
False	0	79.578125	0.0	1700364410.3989506
False	0	80.75	0.0	1700364410.3995461
False	0	81.90625	0.0	1700364410.4009352
False	0	83.078125	0.0	1700364410.40144
False	0	84.234375	0.0	1700364410.40242
False	0	85.390625	0.0	1700364410.4027774
False	0	86.546875	0.0	1700364410.403118
False	0	87.71875	0.0	1700364410.4034688
False	0	88.875	0.0	1700364410.4038138
False	0	90.046875	0.0	1700364410.4041553
False	0	91.203125	0.0	1700364410.4044938
False	0	92.375	0.0	1700364410.4049532
False	0	93.53125	0.0	1700364410.40601
False	0	94.6875	0.0	1700364410.4063647
False	0	95.859375	0.0	1700364410.406837
False	0	97.015625	0.0	1700364410.407616
False	0	98.1875	0.0	1700364410.4079604
False	0	99.34375	0.0	1700364410.4083009
False	0	100.5	0.0	1700364410.4086432
False	0	101.671875	0.0	1700364410.408993
False	0	102.828125	0.0	1700364410.4094288
False	0	104.0	0.0	1700364410.4098184
False	0	105.15625	0.0	1700364410.410182
False	0	106.3125	0.0	1700364410.4112384
False	0	107.484375	0.0	1700364410.411665
False	0	108.640625	0.0	1700364410.4120622
False	0	109.8125	0.0	1700364410.4124496
False	0	110.96875	0.0	1700364410.414138
False	0	112.125	0.0	1700364410.4155443
False	0	113.296875	0.0	1700364410.4171667
False	0	114.390625	0.0	1700364410.4180763
False	13	114.109375	0.0	1700364410.4185104
False	13	115.484375	0.0	1700364410.4189541
False	7	117.890625	0.0	1700364410.4193454
False	0	119.03125	0.0	1700364410.4197094
False	6	120.203125	0.0	1700364410.4200754
False	7	121.359375	0.0	1700364410.4204447
False	0	122.515625	0.0	1700364410.4207985
False	0	123.671875	0.0	1700364410.4211543
False	0	124.828125	0.0	1700364410.421637
False	0	125.984375	0.0	1700364410.4220011
False	0	127.140625	0.0	1700364410.4224348
False	0	128.3125	0.0	1700364410.422883
False	0	129.46875	0.0	1700364410.423817
False	0	130.625	0.0	1700364410.4244173
False	0	131.78125	0.0	1700364410.4247696
False	0	132.9375	0.0	1700364410.4251168
False	0	134.109375	0.0	1700364410.4255822
False	0	135.265625	0.0	1700364410.4267118
False	0	136.421875	0.0	1700364410.4286633
False	0	137.578125	0.0	1700364410.4299505
False	0	138.71875	0.0	1700364410.4304295
False	0	139.875	0.0	1700364410.4307842
False	0	141.03125	0.0	1700364410.4318511
False	0	142.1875	0.0	1700364410.4322474
False	0	143.34375	0.0	1700364410.432602
False	0	144.515625	0.0	1700364410.4329388
False	0	145.671875	0.0	1700364410.4334524
False	0	146.828125	0.0	1700364410.4352596
False	0	147.984375	0.0	1700364410.4363525
False	0	149.140625	0.0	1700364410.4367332
False	0	150.296875	0.0	1700364410.43711
False	0	151.453125	0.0	1700364410.437617
False	0	152.609375	0.0	1700364410.4381645
False	0	153.765625	0.0	1700364410.4392967
False	0	154.9375	0.0	1700364410.4397404
False	0	156.09375	0.0	1700364410.440496
False	0	157.25	0.0	1700364410.4409366
False	0	158.40625	0.0	1700364410.441374
False	0	159.5625	0.0	1700364410.4429727
False	0	160.734375	0.0	1700364410.4435673
False	0	161.875	0.0	1700364410.443999
False	0	163.078125	0.0	1700364410.4445777
False	0	164.234375	0.0	1700364410.4458575
False	0	165.390625	0.0	1700364410.4464147
False	0	166.546875	0.0	1700364410.4475586
False	0	167.703125	0.0	1700364410.4479878
False	0	168.859375	0.0	1700364410.4483764
False	0	170.046875	0.0	1700364410.4487422
False	0	171.1875	0.0	1700364410.449095
False	0	172.34375	0.0	1700364410.4495199
False	0	173.5	0.0	1700364410.4499009
False	0	174.65625	0.0	1700364410.451291
False	0	175.828125	0.0	1700364410.4517324
False	0	176.984375	0.0	1700364410.453554
False	0	178.140625	0.0	1700364410.4540107
False	0	179.296875	0.0	1700364410.454393
False	0	180.453125	0.0	1700364410.4547698
False	0	181.609375	0.0	1700364410.4552338
False	0	182.765625	0.0	1700364410.4567957
False	0	183.9375	0.0	1700364410.4584525
False	0	185.09375	0.0	1700364410.4589453
False	0	186.265625	0.0	1700364410.4593515
False	0	187.421875	0.0	1700364410.4605546
False	0	188.578125	0.0	1700364410.4610085
False	0	189.734375	0.0	1700364410.4617395
False	0	190.890625	0.0	1700364410.4633484
False	0	192.0625	0.0	1700364410.4637372
False	0	193.21875	0.0	1700364410.4642084
False	0	194.375	0.0	1700364410.4650075
False	0	195.53125	0.0	1700364410.4654553
False	0	196.6875	0.0	1700364410.4658017
False	0	197.84375	0.0	1700364410.4661422
False	0	199.015625	0.0	1700364410.4664779
False	0	200.171875	0.0	1700364410.466925
False	0	201.328125	0.0	1700364410.4678485
False	0	202.5	0.0	1700364410.4681966
False	0	203.65625	0.0	1700364410.4685364
False	0	204.8125	0.0	1700364410.468875
False	0	205.96875	0.0	1700364410.4697745
False	0	207.125	0.0	1700364410.4701793
False	11	203.078125	0.0	1700364410.470553
False	0	209.453125	0.0	1700364410.4708939
False	0	210.609375	0.0	1700364410.4712336
False	0	211.765625	0.0	1700364410.4715915
False	0	212.9375	0.0	1700364410.4726384
False	0	214.078125	0.0	1700364410.4737096
False	0	215.234375	0.0	1700364410.474078
False	0	216.390625	0.0	1700364410.474427
False	0	217.546875	0.0	1700364410.4747708
False	0	218.703125	0.0	1700364410.475248
False	0	219.859375	0.0	1700364410.4756005
False	0	221.03125	0.0	1700364410.4759347
False	0	222.203125	0.0	1700364410.4762695
False	0	223.359375	0.0	1700364410.4766035
False	8	224.515625	0.0	1700364410.4769368
False	0	225.65625	0.0	1700364410.4773521
False	0	226.8125	0.0	1700364410.477988
False	0	227.984375	0.0	1700364410.4787624
False	0	229.140625	0.0	1700364410.4791336
False	0	230.296875	0.0	1700364410.479485
False	0	231.453125	0.0	1700364410.4798253
False	0	232.609375	0.0	1700364410.4801621
False	15	228.71875	516.25	1700364410.4804978
False	0	234.96875	0.0	1700364410.4808357
False	0	236.125	0.0	1700364410.481169
False	11	231.984375	521.75	1700364410.4815617
False	0	238.453125	0.0	1700364410.4819007
False	0	239.625	0.0	1700364410.4824445
False	0	240.765625	0.0	1700364410.4827952
False	0	241.921875	0.0	1700364410.483141
False	0	243.078125	0.0	1700364410.484141
False	15	238.859375	0.0	1700364410.4845102
False	0	245.40625	0.0	1700364410.4856462
False	0	246.578125	0.0	1700364410.486099
False	0	247.734375	0.0	1700364410.487381
False	0	248.890625	0.0	1700364410.4878578
False	0	250.046875	0.0	1700364410.4882393
False	0	251.21875	0.0	1700364410.4890943
False	0	252.375	0.0	1700364410.4900842
False	0	253.53125	0.0	1700364410.490907
False	0	254.6875	0.0	1700364410.4912627
False	10	250.0625	0.0	1700364410.4916124
False	0	257.015625	0.0	1700364410.4919567
False	0	258.171875	0.0	1700364410.4922922
False	0	259.328125	0.0	1700364410.4926224
False	0	260.484375	0.0	1700364410.4929566
False	0	261.65625	0.0	1700364410.4933813
False	0	262.828125	0.0	1700364410.4942117
False	9	257.859375	0.0	1700364410.4945605
False	0	265.125	0.0	1700364410.4949024
False	0	266.296875	0.0	1700364410.4955244
False	9	267.453125	0.0	1700364410.4959936
False	0	268.609375	0.0	1700364410.496763
False	0	269.765625	0.0	1700364410.4973636
False	0	270.921875	0.0	1700364410.4983573
False	0	272.09375	0.0	1700364410.4988034
False	0	273.25	0.0	1700364410.4991784
False	0	274.40625	0.0	1700364410.499532
False	0	275.578125	0.0	1700364410.500471
False	11	276.734375	0.0	1700364410.5008984
False	8	277.890625	0.0	1700364410.5013547
False	0	279.046875	0.0	1700364410.5017173
False	0	280.21875	0.0	1700364410.5020647
False	0	281.375	0.0	1700364410.5024123
False	0	282.46875	0.0	1700364410.502755
False	0	283.625	0.0	1700364410.5030978
False	0	284.796875	0.0	1700364410.5042632
False	11	285.953125	0.0	1700364410.5050125
False	0	287.09375	0.0	1700364410.5055277
False	0	288.265625	0.0	1700364410.506434
False	0	289.421875	0.0	1700364410.5068474
False	0	290.578125	0.0	1700364410.5072536
False	0	291.734375	0.0	1700364410.507701
False	0	292.890625	0.0	1700364410.5080838
False	0	294.046875	0.0	1700364410.5084617
False	0	295.203125	0.0	1700364410.509831
False	0	296.359375	0.0	1700364410.5102768
