False	0	104.671875	0.0	1700356612.8704977
False	0	105.859375	0.0	1700356612.8732872
False	15	100.84375	814.75	1700356612.8744707
False	15	108.265625	0.0	1700356612.875527
False	10	109.4375	0.0	1700356612.8810096
False	15	104.078125	0.0	1700356612.8860192
False	0	111.8125	0.0	1700356612.887472
False	15	106.515625	994.25	1700356612.8893743
False	9	107.5625	1016.75	1700356612.8906405
False	9	108.75	1035.25	1700356612.8911834
False	0	116.5625	0.0	1700356612.8916934
False	0	117.75	0.0	1700356612.8921037
False	0	118.953125	0.0	1700356612.893623
False	15	120.15625	0.0	1700356612.8954134
False	15	114.03125	0.0	1700356612.8958886
False	15	115.203125	2081.5	1700356612.896321
False	15	116.390625	2085.75	1700356612.8972647
False	15	117.609375	2095.75	1700356612.897697
False	15	118.78125	2104.25	1700356612.8982728
False	15	119.96875	2109.5	1700356612.898838
False	15	121.15625	2118.0	1700356612.899256
False	15	122.328125	2130.0	1700356612.8996658
False	15	123.515625	2154.5	1700356612.9009912
False	15	124.703125	2178.0	1700356612.9016407
False	15	125.90625	2189.5	1700356612.9033139
False	15	127.078125	2200.0	1700356612.9039986
False	15	128.296875	2215.75	1700356612.9051697
False	15	129.546875	0.0	1700356612.9065664
False	15	130.75	0.0	1700356612.9078572
False	15	131.8125	0.0	1700356612.9083169
False	15	133.0	2084.5	1700356612.9091692
False	15	134.171875	2046.5	1700356612.9096277
False	15	135.390625	2017.5	1700356612.910358
False	15	136.609375	0.0	1700356612.9110434
False	14	137.859375	0.0	1700356612.911543
False	15	139.078125	0.0	1700356612.9126182
False	15	140.328125	0.0	1700356612.9131556
False	15	141.5	1579.0	1700356612.913595
False	15	142.71875	1582.75	1700356612.9140344
False	15	143.859375	1587.5	1700356612.9153414
False	0	152.15625	0.0	1700356612.9167726
False	15	146.390625	0.0	1700356612.921554
False	15	147.53125	1442.5	1700356612.9387543
False	15	148.765625	1422.75	1700356612.94013
False	8	149.9375	1407.5	1700356612.9426417
False	15	151.078125	0.0	1700356612.9431887
False	15	152.359375	0.0	1700356612.944727
False	15	153.59375	0.0	1700356612.9451761
False	15	154.796875	1289.75	1700356612.945556
False	15	156.125	0.0	1700356612.9459116
False	15	157.25	1228.0	1700356612.9470108
False	15	158.609375	0.0	1700356612.9474933
False	0	166.46875	0.0	1700356612.9480853
False	12	160.953125	0.0	1700356612.949471
False	9	162.109375	1154.25	1700356612.9499776
False	0	170.046875	0.0	1700356612.9520113
False	0	171.234375	0.0	1700356612.9531522
False	0	172.421875	0.0	1700356612.9535644
False	0	173.625	0.0	1700356612.9539526
False	15	168.03125	0.0	1700356612.9546385
False	15	169.359375	0.0	1700356612.9560096
False	15	170.53125	1067.25	1700356612.9597707
False	15	171.734375	0.0	1700356612.961059
False	15	173.046875	0.0	1700356612.9618554
False	15	174.140625	1019.75	1700356612.963214
False	15	175.40625	1003.5	1700356612.9638982
False	15	176.5625	998.0	1700356612.9643288
False	15	177.796875	1000.25	1700356612.964781
False	15	178.984375	995.5	1700356612.9654622
False	15	180.15625	988.75	1700356612.9660003
False	15	181.3125	998.75	1700356612.9671967
False	15	182.5	1009.25	1700356612.9678562
False	15	183.8125	0.0	1700356612.9685714
False	15	184.96875	964.0	1700356612.9696403
False	15	186.09375	962.5	1700356612.9708934
False	15	187.421875	956.0	1700356612.9715395
False	15	188.59375	943.5	1700356612.972075
False	15	189.828125	942.5	1700356612.980247
False	15	190.921875	942.5	1700356612.9817364
False	15	192.1875	935.0	1700356612.983748
False	15	193.4375	928.25	1700356612.984219
False	15	194.515625	933.5	1700356612.984725
False	15	195.84375	0.0	1700356612.985395
False	15	196.984375	908.5	1700356612.9857702
False	15	198.140625	912.5	1700356612.986354
False	15	199.34375	914.25	1700356612.9868321
False	15	200.453125	925.0	1700356612.9872072
False	15	201.71875	932.0	1700356612.9875603
False	15	202.8125	931.75	1700356612.9879212
False	15	204.09375	935.5	1700356612.9882905
False	15	204.859375	0.0	1700356612.9887073
False	15	206.0	1268.5	1700356612.9891925
False	15	207.21875	1272.5	1700356612.9896173
False	15	208.359375	1290.0	1700356612.9912813
False	15	209.59375	1293.75	1700356612.993118
False	15	210.84375	0.0	1700356612.9936297
False	15	212.171875	0.0	1700356612.9940262
False	15	213.515625	0.0	1700356612.9946067
False	15	221.203125	0.0	1700356612.995114
False	15	222.390625	0.0	1700356612.995641
False	15	223.59375	0.0	1700356612.9967804
False	15	218.21875	994.75	1700356612.9971614
False	15	225.953125	0.0	1700356612.9989734
False	15	227.15625	0.0	1700356612.9997787
False	15	221.5625	0.0	1700356613.0004983
False	15	222.78125	1145.5	1700356613.008339
False	15	223.984375	0.0	1700356613.0090466
False	15	225.140625	1162.75	1700356613.0129564
False	15	226.34375	0.0	1700356613.0134687
False	13	227.578125	0.0	1700356613.0144968
False	15	228.671875	0.0	1700356613.0161505
False	15	229.84375	1266.25	1700356613.0166612
False	15	230.9375	0.0	1700356613.0170305
False	15	232.09375	1360.0	1700356613.017375
False	15	233.265625	1370.0	1700356613.0177166
False	15	234.484375	1372.75	1700356613.0194795
False	15	235.671875	0.0	1700356613.0210714
False	15	236.90625	1317.5	1700356613.0224602
False	0	244.96875	0.0	1700356613.0231605
False	15	239.140625	0.0	1700356613.0235364
False	0	247.34375	0.0	1700356613.0238805
False	15	241.609375	1414.25	1700356613.024224
False	15	242.75	1409.0	1700356613.0246408
False	15	243.90625	1434.75	1700356613.0249908
False	15	245.046875	0.0	1700356613.025329
False	15	246.15625	0.0	1700356613.0258539
False	15	247.359375	1713.5	1700356613.026434
False	15	248.53125	1715.75	1700356613.0268388
False	15	256.875	0.0	1700356613.0271828
False	15	258.125	0.0	1700356613.0275254
False	15	252.046875	0.0	1700356613.0278666
False	0	260.484375	0.0	1700356613.0282006
False	15	254.46875	0.0	1700356613.0285356
False	15	255.59375	0.0	1700356613.0288744
False	15	256.796875	1996.5	1700356613.0299563
False	15	257.984375	0.0	1700356613.0306125
False	15	259.09375	0.0	1700356613.0310042
False	15	260.25	0.0	1700356613.0318248
False	15	261.390625	0.0	1700356613.0321677
False	15	262.59375	2651.75	1700356613.0325024
False	15	263.78125	2631.75	1700356613.0328386
False	15	264.96875	2641.75	1700356613.033265
False	15	266.171875	2654.25	1700356613.034301
False	15	267.34375	2637.5	1700356613.034814
False	15	268.546875	2620.0	1700356613.0388837
False	15	269.765625	2602.75	1700356613.0399024
False	15	270.953125	2590.75	1700356613.040306
False	15	272.125	2580.25	1700356613.040656
False	15	273.328125	2570.5	1700356613.0409997
False	15	274.53125	2562.0	1700356613.0413418
False	15	275.640625	2552.0	1700356613.0416784
False	15	276.84375	2543.0	1700356613.0420184
False	15	278.03125	2535.0	1700356613.0445776
False	15	279.234375	2527.0	1700356613.0464644
False	15	280.375	2520.75	1700356613.047031
False	15	281.59375	2519.5	1700356613.0474126
False	15	282.765625	2520.5	1700356613.0477881
False	15	283.984375	2520.5	1700356613.0482922
False	15	285.140625	2521.5	1700356613.0493007
False	15	286.328125	2519.25	1700356613.0496676
False	15	287.53125	2498.0	1700356613.0504444
False	15	288.71875	2498.25	1700356613.0516145
False	15	289.890625	2518.25	1700356613.0520327
False	15	291.09375	2525.5	1700356613.052394
False	15	292.28125	2526.25	1700356613.0527442
False	15	293.515625	0.0	1700356613.0530915
False	15	294.703125	2405.25	1700356613.053445
False	15	295.875	2431.25	1700356613.0543199
False	15	297.0	0.0	1700356613.0555344
False	15	298.1875	2576.0	1700356613.0559595
False	15	299.421875	2585.75	1700356613.056771
False	15	300.65625	0.0	1700356613.0586529
False	15	301.84375	2442.75	1700356613.0593693
False	15	303.015625	2484.5	1700356613.0605195
False	15	304.21875	2474.75	1700356613.0608954
False	15	305.390625	0.0	1700356613.0612414
False	15	306.53125	2640.0	1700356613.061706
False	15	307.71875	2681.75	1700356613.062838
False	15	308.90625	2707.5	1700356613.0632045
False	15	310.125	2733.25	1700356613.0635462
False	15	311.265625	2754.25	1700356613.0638888
False	15	312.46875	2748.0	1700356613.0642319
False	15	313.640625	0.0	1700356613.064571
False	15	314.828125	2894.0	1700356613.0651047
False	15	316.0	2909.0	1700356613.065448
False	15	317.171875	2938.0	1700356613.0658708
False	15	318.375	2974.0	1700356613.0665607
False	15	319.578125	3011.75	1700356613.0685074
False	15	320.734375	3054.25	1700356613.0699613
False	15	321.921875	3108.25	1700356613.0705934
False	15	323.140625	3167.5	1700356613.0710397
False	15	324.34375	3222.0	1700356613.0713835
False	15	325.484375	3280.0	1700356613.0724602
False	13	326.71875	3305.75	1700356613.0730052
False	15	327.890625	3299.5	1700356613.0752296
False	15	329.078125	0.0	1700356613.0764296
False	15	330.296875	3166.0	1700356613.0772274
False	15	331.484375	3115.5	1700356613.0785327
False	15	332.65625	3110.75	1700356613.0818
False	15	333.875	3148.25	1700356613.0836997
False	15	335.0625	3177.0	1700356613.0850217
False	15	336.21875	0.0	1700356613.0857742
False	15	337.4375	0.0	1700356613.0863936
False	15	338.671875	0.0	1700356613.0870607
False	15	339.859375	2916.25	1700356613.0880485
False	15	341.046875	2936.75	1700356613.089466
False	15	342.203125	2950.5	1700356613.090323
False	15	344.203125	0.0	1700356613.0918677
False	15	345.390625	0.0	1700356613.0923822
False	15	346.546875	0.0	1700356613.092999
False	12	347.84375	0.0	1700356613.0956595
False	15	349.0	1100.0	1700356613.0961597
False	15	350.1875	0.0	1700356613.09841
False	15	351.375	0.0	1700356613.0998821
True	15	352.4375	0.0	1700356613.1003182
False	15	353.625	0.0	1700356613.101185
False	15	354.796875	1224.5	1700356613.1017213
False	15	355.984375	0.0	1700356613.1038272
False	15	357.125	1284.0	1700356613.1048763
False	15	357.890625	0.0	1700356613.1070075
False	15	359.0	0.0	1700356613.1084056
False	15	0.1875	2291.75	1700356613.1104138
False	15	1.359375	2307.25	1700356613.1113803
False	15	2.546875	2320.0	1700356613.1119068
False	15	3.734375	2311.5	1700356613.1124873
False	15	4.921875	2303.75	1700356613.1130273
False	15	6.109375	2316.5	1700356613.1137466
False	15	7.328125	2311.5	1700356613.1156688
False	15	8.53125	2304.75	1700356613.1189728
False	15	9.671875	2301.0	1700356613.1279318
False	15	10.890625	2294.5	1700356613.13052
False	15	12.0625	2283.75	1700356613.1313167
False	15	13.265625	2275.75	1700356613.132149
False	15	14.453125	2275.0	1700356613.1328537
False	15	15.65625	2276.5	1700356613.1342552
False	15	16.828125	2279.5	1700356613.13477
False	15	18.0	2282.75	1700356613.1358902
False	15	19.234375	2266.0	1700356613.1363728
False	15	20.421875	2252.25	1700356613.1368203
False	15	21.609375	2257.5	1700356613.13757
False	15	22.75	2281.5	1700356613.1387963
False	15	23.9375	2309.0	1700356613.140445
False	0	32.5	0.0	1700356613.1410592
False	0	33.6875	0.0	1700356613.1420004
False	0	34.875	0.0	1700356613.1426418
False	0	36.0625	0.0	1700356613.1432202
False	0	37.25	0.0	1700356613.1447105
False	0	38.4375	0.0	1700356613.1467435
False	0	39.625	0.0	1700356613.148487
False	0	40.8125	0.0	1700356613.1492615
False	0	42.0625	0.0	1700356613.1497674
False	0	43.25	0.0	1700356613.1512454
False	0	44.4375	0.0	1700356613.1517715
False	0	45.625	0.0	1700356613.1521869
False	0	46.8125	0.0	1700356613.1525493
False	9	40.6875	0.0	1700356613.153057
False	13	41.859375	2185.75	1700356613.1534345
False	11	43.046875	2214.75	1700356613.1539109
False	13	44.234375	2237.25	1700356613.1546092
False	15	45.390625	2269.0	1700356613.159078
False	15	46.609375	2310.0	1700356613.1607711
False	15	47.78125	2332.5	1700356613.1637526
False	15	48.953125	2354.5	1700356613.1662946
False	9	50.140625	2371.0	1700356613.1689377
False	9	51.328125	2406.75	1700356613.1706192
False	12	52.53125	2449.75	1700356613.1733391
False	12	53.6875	2477.5	1700356613.1746225
False	15	54.875	2505.25	1700356613.1763313
False	15	56.078125	2530.5	1700356613.1768837
False	15	57.265625	2564.5	1700356613.1783986
False	0	65.875	0.0	1700356613.1789384
False	9	59.671875	0.0	1700356613.1793487
False	0	68.3125	0.0	1700356613.1797066
False	8	62.0625	2654.75	1700356613.1810904
False	11	63.265625	2619.25	1700356613.1815255
False	0	71.890625	0.0	1700356613.181889
False	15	65.71875	0.0	1700356613.1832283
False	0	74.28125	0.0	1700356613.1836798
False	15	68.125	2341.5	1700356613.18416
False	15	69.28125	2346.0	1700356613.1845906
False	15	70.515625	0.0	1700356613.184989
False	15	71.671875	2271.75	1700356613.1853545
False	0	80.25	0.0	1700356613.1878638
False	9	74.09375	2259.75	1700356613.1891696
False	9	75.671875	0.0	1700356613.1897457
False	15	83.84375	0.0	1700356613.1903343
False	0	85.03125	0.0	1700356613.1912975
False	0	86.21875	0.0	1700356613.192525
False	0	87.421875	0.0	1700356613.192881
False	0	88.59375	0.0	1700356613.193247
False	0	89.796875	0.0	1700356613.1948233
False	0	90.953125	0.0	1700356613.1955717
False	0	92.140625	0.0	1700356613.1986232
False	0	93.328125	0.0	1700356613.2023003
False	0	94.515625	0.0	1700356613.202893
False	15	89.609375	0.0	1700356613.2032714
False	15	90.703125	799.25	1700356613.2036276
False	15	91.921875	796.0	1700356613.2039838
False	15	93.03125	796.0	1700356613.2044694
False	15	94.203125	809.25	1700356613.2056112
False	15	95.484375	811.5	1700356613.2059748
False	15	96.6875	806.25	1700356613.2065585
False	15	97.84375	808.25	1700356613.207843
False	15	99.0	809.75	1700356613.2084916
False	15	100.25	817.0	1700356613.2089145
False	15	101.3125	825.75	1700356613.2092943
False	0	108.796875	0.0	1700356613.2108636
False	10	110.015625	0.0	1700356613.2119699
False	12	104.640625	0.0	1700356613.2129521
False	0	112.375	0.0	1700356613.2134295
False	15	107.0625	996.5	1700356613.2137806
False	8	108.203125	0.0	1700356613.2142956
False	0	11.671875	2248.5	1700356613.2147846
False	15	12.875	2244.75	1700356613.2152176
False	15	14.078125	2244.0	1700356613.215571
False	15	15.234375	2245.25	1700356613.2159371
False	15	16.453125	2248.0	1700356613.2165384
False	15	17.59375	2250.0	1700356613.2173193
False	15	18.828125	2250.75	1700356613.2179272
False	15	20.015625	2255.0	1700356613.2184336
False	15	21.171875	2263.75	1700356613.2188466
False	15	22.375	2274.75	1700356613.2198784
False	15	23.546875	2274.25	1700356613.2203941
False	0	32.078125	0.0	1700356613.2216377
False	0	33.265625	0.0	1700356613.221983
False	0	34.453125	0.0	1700356613.223138
False	0	35.640625	0.0	1700356613.2234921
False	0	36.828125	0.0	1700356613.2240036
False	0	38.015625	0.0	1700356613.2249465
False	0	39.203125	0.0	1700356613.2253711
False	0	40.390625	0.0	1700356613.2257323
False	0	41.578125	0.0	1700356613.2260807
False	0	42.828125	0.0	1700356613.2283864
False	0	44.015625	0.0	1700356613.2295518
False	0	45.203125	0.0	1700356613.2299125
False	0	46.390625	0.0	1700356613.2304819
False	9	40.265625	0.0	1700356613.23098
False	9	41.4375	2186.0	1700356613.232417
False	12	42.609375	2203.75	1700356613.2330248
False	9	43.8125	2228.25	1700356613.233407
False	15	44.984375	2264.25	1700356613.234504
False	15	46.171875	2300.25	1700356613.2351854
False	15	47.34375	2323.0	1700356613.2383087
False	15	48.546875	2341.5	1700356613.239722
False	15	49.71875	2362.0	1700356613.241622
False	15	50.90625	2378.0	1700356613.241986
False	11	52.078125	2389.25	1700356613.2424786
False	15	53.265625	2417.75	1700356613.2429729
False	15	54.46875	2444.75	1700356613.2433982
False	13	55.625	2479.0	1700356613.2437465
False	15	56.78125	2541.25	1700356613.247038
False	0	65.4375	0.0	1700356613.2487621
False	8	59.1875	0.0	1700356613.2492864
False	15	60.484375	0.0	1700356613.249716
False	8	61.578125	0.0	1700356613.250067
False	11	62.78125	2639.0	1700356613.250805
False	0	71.390625	0.0	1700356613.25193
False	15	65.1875	0.0	1700356613.2522857
False	15	66.40625	2335.0	1700356613.2526321
False	15	67.59375	2342.5	1700356613.25298
False	15	68.78125	2334.0	1700356613.254298
False	15	69.984375	2308.0	1700356613.2547216
False	0	78.53125	0.0	1700356613.2551742
False	0	79.71875	0.0	1700356613.2556224
False	15	73.65625	0.0	1700356613.2559717
False	15	74.21875	0.0	1700356613.25744
False	7	83.34375	0.0	1700356613.2590818
False	0	84.484375	0.0	1700356613.2594483
False	0	85.671875	0.0	1700356613.2610347
False	0	86.875	0.0	1700356613.261848
False	0	88.046875	0.0	1700356613.263014
False	0	89.234375	0.0	1700356613.264799
False	0	90.4375	0.0	1700356613.265169
False	0	91.625	0.0	1700356613.2655253
False	0	92.8125	0.0	1700356613.2665849
False	0	94.0	0.0	1700356613.2671914
False	0	95.1875	0.0	1700356613.2685738
False	0	96.375	0.0	1700356613.2723377
False	0	97.5625	0.0	1700356613.2728515
False	0	98.765625	0.0	1700356613.2732725
False	0	99.953125	0.0	1700356613.2742324
False	0	101.140625	0.0	1700356613.2756972
False	15	96.125	0.0	1700356613.277483
False	15	97.40625	807.5	1700356613.2840688
False	15	98.578125	807.5	1700356613.2873557
False	15	99.78125	810.5	1700356613.290959
False	0	107.09375	0.0	1700356613.2930794
False	0	108.28125	0.0	1700356613.2939003
False	10	109.484375	0.0	1700356613.2973607
False	15	104.15625	0.0	1700356613.2993994
False	9	105.3125	994.0	1700356613.3003316
False	15	106.53125	995.75	1700356613.3005517
False	15	107.59375	0.0	1700356613.3007443
False	0	115.375	0.0	1700356613.3009133
False	10	109.953125	1031.5	1700356613.3012824
False	8	111.140625	1050.0	1700356613.30154
False	0	118.9375	0.0	1700356613.3016975
False	15	120.140625	0.0	1700356613.3018494
False	15	114.03125	0.0	1700356613.302007
False	15	115.21875	2079.5	1700356613.30235
False	15	116.375	2084.0	1700356613.302625
False	15	117.546875	2095.25	1700356613.3029194
False	15	118.78125	2113.25	1700356613.3032353
False	15	119.953125	2121.5	1700356613.3035548
False	15	121.140625	2130.0	1700356613.3037114
False	15	122.328125	2140.0	1700356613.3038557
False	15	123.515625	2151.75	1700356613.3039875
False	15	124.671875	2172.75	1700356613.3042078
False	15	125.890625	2156.5	1700356613.3044026
False	15	127.046875	0.0	1700356613.3047025
False	15	128.21875	2214.5	1700356613.3049273
False	15	129.453125	0.0	1700356613.305104
False	15	130.703125	0.0	1700356613.3056962
False	15	131.84375	0.0	1700356613.3059778
False	15	133.046875	2088.75	1700356613.3076026
False	15	134.203125	2047.25	1700356613.3093116
False	15	135.40625	2019.75	1700356613.3101907
False	15	136.640625	0.0	1700356613.3104794
False	14	137.84375	0.0	1700356613.3106148
False	15	139.109375	0.0	1700356613.3109128
False	15	140.375	0.0	1700356613.3122282
False	15	141.5625	1576.0	1700356613.3126438
False	15	142.734375	1584.25	1700356613.3128762
False	15	143.90625	1573.0	1700356613.3136952
False	0	152.171875	0.0	1700356613.3139524
False	15	146.390625	0.0	1700356613.3140771
False	15	147.5625	1450.5	1700356613.3143828
False	15	148.796875	1420.75	1700356613.3145754
False	9	149.96875	1406.5	1700356613.316158
False	15	151.078125	0.0	1700356613.3176875
False	15	152.40625	0.0	1700356613.317844
False	15	153.65625	0.0	1700356613.3182847
False	15	154.828125	1292.25	1700356613.3184185
False	15	156.015625	0.0	1700356613.3185356
False	15	157.171875	0.0	1700356613.3186498
False	15	158.40625	0.0	1700356613.3187973
False	0	166.390625	0.0	1700356613.3189154
False	11	160.875	0.0	1700356613.31903
False	10	162.03125	1149.25	1700356613.319218
False	0	169.953125	0.0	1700356613.319365
False	0	171.140625	0.0	1700356613.3194997
False	0	172.3125	0.0	1700356613.3196197
False	0	173.5	0.0	1700356613.3197343
False	15	167.8125	0.0	1700356613.3198483
False	15	169.28125	0.0	1700356613.3199613
False	15	170.40625	1067.25	1700356613.3200808
False	15	171.765625	0.0	1700356613.3201957
False	15	172.921875	1014.5	1700356613.32031
False	15	174.0625	1016.5	1700356613.320432
False	15	175.265625	1008.0	1700356613.3205488
False	15	176.515625	1003.0	1700356613.3206635
False	15	177.59375	1000.75	1700356613.3207805
False	15	178.78125	996.0	1700356613.3208997
False	15	180.109375	989.25	1700356613.3210342
False	15	181.28125	989.5	1700356613.3211653
False	15	182.453125	997.0	1700356613.3213022
False	15	183.6875	0.0	1700356613.3214374
False	15	184.875	965.0	1700356613.321578
False	15	186.046875	962.75	1700356613.3222454
False	15	187.328125	955.0	1700356613.3224645
False	15	188.484375	935.5	1700356613.3229935
False	15	189.703125	931.75	1700356613.3231695
False	15	190.828125	939.0	1700356613.323321
False	15	192.09375	935.0	1700356613.3234546
False	15	193.3125	924.75	1700356613.323586
False	15	194.46875	924.75	1700356613.3237433
False	15	195.71875	919.75	1700356613.324326
False	15	196.828125	909.5	1700356613.3244545
False	15	197.984375	912.75	1700356613.3247085
False	15	199.28125	914.0	1700356613.325744
False	15	200.390625	924.5	1700356613.3263319
False	15	201.609375	932.75	1700356613.3266354
False	15	202.703125	932.25	1700356613.3269744
False	15	203.890625	936.75	1700356613.3274536
False	15	204.75	0.0	1700356613.3276067
False	15	205.90625	1269.0	1700356613.3277326
False	15	207.15625	1275.75	1700356613.3278515
False	15	208.3125	1292.5	1700356613.328024
False	15	209.453125	1290.0	1700356613.328245
False	15	210.78125	0.0	1700356613.3284216
False	15	212.03125	0.0	1700356613.3285549
False	15	213.375	0.0	1700356613.3287296
False	15	214.625	982.5	1700356613.3288646
False	15	215.671875	0.0	1700356613.3290427
False	15	216.859375	0.0	1700356613.329165
False	15	218.109375	0.0	1700356613.3292832
False	15	219.265625	1017.5	1700356613.3294036
False	15	220.34375	0.0	1700356613.3295295
False	15	221.578125	1105.0	1700356613.3296506
False	15	222.640625	1124.75	1700356613.32977
False	15	223.828125	0.0	1700356613.329886
False	15	225.078125	1161.75	1700356613.3299997
False	15	226.15625	0.0	1700356613.3301136
False	15	227.4375	1207.25	1700356613.330439
False	15	228.4375	0.0	1700356613.3305848
False	15	229.671875	1278.25	1700356613.3309593
False	15	230.828125	0.0	1700356613.3311086
False	15	231.9375	0.0	1700356613.3313978
False	15	233.234375	1354.25	1700356613.3316545
False	15	234.4375	0.0	1700356613.3319292
False	15	235.546875	0.0	1700356613.3321502
False	15	236.78125	0.0	1700356613.3323255
False	15	237.921875	0.0	1700356613.3324869
False	15	239.09375	1397.5	1700356613.3326051
False	0	247.21875	0.0	1700356613.3327157
False	15	241.4375	1407.5	1700356613.3328857
False	15	243.1875	0.0	1700356613.3330026
False	0	250.78125	0.0	1700356613.3331141
False	15	244.890625	0.0	1700356613.3333616
False	15	246.046875	0.0	1700356613.3334837
False	15	247.234375	0.0	1700356613.3335958
False	15	248.40625	1704.75	1700356613.333708
False	15	256.734375	0.0	1700356613.3338475
False	15	257.921875	0.0	1700356613.3339603
False	15	251.875	0.0	1700356613.3340714
False	15	253.0625	1991.25	1700356613.3342457
False	15	254.265625	0.0	1700356613.3343613
False	15	255.40625	0.0	1700356613.3344848
False	15	256.609375	1997.0	1700356613.3345962
False	15	257.796875	0.0	1700356613.3347564
False	15	258.875	0.0	1700356613.3348718
False	15	260.03125	0.0	1700356613.3349826
False	15	261.21875	0.0	1700356613.3350933
False	15	262.40625	2648.75	1700356613.3352041
False	15	263.59375	2637.25	1700356613.335316
False	15	264.75	2667.75	1700356613.3354287
False	15	265.953125	2677.5	1700356613.3355403
False	15	267.171875	2638.25	1700356613.3356504
False	15	268.328125	2621.5	1700356613.3357615
False	15	269.53125	2610.5	1700356613.3358727
False	15	270.75	2595.5	1700356613.3359842
False	15	271.921875	2585.25	1700356613.3360958
False	15	273.125	2576.5	1700356613.3362055
False	15	274.328125	2564.5	1700356613.3363166
False	15	275.4375	2552.5	1700356613.3364875
False	15	276.609375	2542.25	1700356613.3368304
False	15	277.78125	2533.5	1700356613.3369467
False	15	279.0	2529.25	1700356613.337059
False	15	280.15625	2526.75	1700356613.3371708
False	15	281.375	2521.25	1700356613.3372824
False	15	282.546875	2518.5	1700356613.3374376
False	15	283.71875	2518.0	1700356613.3378108
False	15	284.921875	2514.25	1700356613.3379285
False	15	286.125	2513.25	1700356613.33804
False	15	287.28125	2497.25	1700356613.3382225
False	15	288.46875	2479.5	1700356613.3384871
False	15	289.671875	2500.0	1700356613.338602
False	15	290.859375	2521.75	1700356613.3387423
False	15	292.03125	2525.75	1700356613.3388724
False	15	293.265625	0.0	1700356613.3390863
False	15	294.4375	2395.75	1700356613.3392165
False	15	295.625	2436.25	1700356613.339562
False	15	296.75	0.0	1700356613.3396842
False	15	297.921875	2576.0	1700356613.3397973
False	15	299.1875	2577.25	1700356613.3399148
False	15	300.390625	2559.25	1700356613.3401432
False	15	301.59375	2506.75	1700356613.3402576
False	15	302.78125	2481.75	1700356613.34037
False	15	303.953125	2519.0	1700356613.3404806
False	15	305.109375	0.0	1700356613.3406994
False	15	306.296875	2668.5	1700356613.3408136
False	15	307.5	2676.75	1700356613.3409247
False	15	308.671875	2699.25	1700356613.3410354
False	15	309.84375	2724.0	1700356613.3413515
False	15	311.03125	2748.0	1700356613.3414834
False	15	312.234375	2769.75	1700356613.341606
False	15	313.390625	0.0	1700356613.3417299
False	15	314.578125	2888.5	1700356613.3418481
False	15	315.75	2897.75	1700356613.3419623
False	15	316.921875	2940.0	1700356613.3420727
False	15	318.125	2971.75	1700356613.3423457
False	15	319.3125	3004.25	1700356613.3424604
False	15	320.484375	3062.0	1700356613.342627
False	15	321.671875	3117.0	1700356613.3428137
False	15	322.828125	3158.5	1700356613.3433392
False	15	324.0	3210.75	1700356613.3434608
False	15	325.171875	3260.5	1700356613.3435736
False	14	326.359375	3295.75	1700356613.34369
False	15	327.5625	3309.25	1700356613.3438017
False	15	328.75	0.0	1700356613.3439126
False	15	329.953125	3183.75	1700356613.3440237
False	15	331.140625	3151.75	1700356613.3441427
False	15	332.328125	3135.5	1700356613.3444023
False	15	333.5	3124.5	1700356613.3445187
False	15	334.71875	3123.25	1700356613.3447294
False	15	335.859375	0.0	1700356613.3448443
False	15	337.09375	0.0	1700356613.3449554
False	12	338.265625	3101.25	1700356613.345066
False	15	339.484375	0.0	1700356613.3451777
False	15	340.65625	2930.75	1700356613.345288
False	15	341.859375	2949.25	1700356613.345419
False	15	343.828125	0.0	1700356613.345696
False	15	344.9375	0.0	1700356613.3459258
False	15	346.15625	1211.75	1700356613.3460593
False	0	354.125	0.0	1700356613.3463442
False	15	348.734375	0.0	1700356613.3464897
False	15	349.84375	0.0	1700356613.346714
False	15	350.953125	1124.25	1700356613.3473198
True	15	352.09375	0.0	1700356613.3480995
False	15	353.296875	1200.5	1700356613.3488042
False	15	354.453125	1214.25	1700356613.3489947
False	15	355.578125	0.0	1700356613.3491187
False	15	356.765625	1273.0	1700356613.3492398
False	0	4.828125	0.0	1700356613.3493793
False	15	6.03125	0.0	1700356613.3499043
False	15	359.859375	0.0	1700356613.3500278
False	15	1.046875	2308.75	1700356613.3504264
False	15	2.25	2308.5	1700356613.3506007
False	15	3.421875	2317.0	1700356613.350777
False	15	4.609375	2324.75	1700356613.3509293
False	15	5.78125	2315.0	1700356613.3510633
False	15	6.96875	2308.75	1700356613.3512619
False	15	8.171875	2287.75	1700356613.351663
False	15	9.375	2264.25	1700356613.3518403
False	15	10.546875	2273.5	1700356613.351955
False	15	11.6875	2283.5	1700356613.3520684
False	15	12.859375	2285.75	1700356613.3521798
False	15	14.0625	2287.75	1700356613.3523324
False	15	15.25	2289.5	1700356613.3524468
False	15	16.421875	2290.0	1700356613.3527534
False	15	17.609375	2286.5	1700356613.352881
False	15	18.78125	2286.5	1700356613.352997
False	15	19.96875	2292.0	1700356613.353112
False	15	21.140625	2295.75	1700356613.3532279
False	15	22.328125	2301.25	1700356613.353342
False	15	23.515625	2307.0	1700356613.3534634
False	0	32.078125	0.0	1700356613.3535757
False	0	33.25	0.0	1700356613.353687
False	0	34.453125	0.0	1700356613.3538785
False	0	35.625	0.0	1700356613.3539927
False	0	36.8125	0.0	1700356613.354158
False	0	38.0	0.0	1700356613.3542976
