False	15	324.15625	3194.75	1700355565.8373303
False	15	325.296875	3260.5	1700355565.8393116
False	13	326.484375	3269.25	1700355565.839969
False	15	327.625	3270.75	1700355565.8408291
False	15	328.796875	0.0	1700355565.8414574
False	15	329.953125	3192.0	1700355565.8419545
False	15	331.15625	0.0	1700355565.8434224
False	15	332.328125	3047.25	1700355565.8440442
False	15	333.484375	3034.5	1700355565.8449612
False	0	342.15625	0.0	1700355565.845361
False	0	343.3125	0.0	1700355565.8638685
False	15	336.9375	0.0	1700355565.8645325
False	14	338.109375	3150.0	1700355565.8669236
False	15	339.296875	0.0	1700355565.8695495
False	15	340.484375	2986.25	1700355565.8717124
False	15	341.640625	2978.75	1700355565.8723447
False	15	342.796875	2991.0	1700355565.8727708
False	15	344.140625	0.0	1700355565.8731492
False	15	345.3125	2127.0	1700355565.8744087
False	15	346.5	2114.25	1700355565.8763258
False	15	347.59375	2104.0	1700355565.8778968
False	15	348.765625	2090.5	1700355565.8784244
False	15	349.96875	2086.75	1700355565.89316
False	15	351.125	2086.25	1700355565.894529
True	15	352.234375	2077.5	1700355565.8951075
False	15	354.0	0.0	1700355565.8955812
False	15	355.234375	0.0	1700355565.896013
False	15	356.40625	0.0	1700355565.896448
False	15	357.625	0.0	1700355565.8968396
False	15	358.8125	1028.75	1700355565.8972566
False	15	359.984375	1023.25	1700355565.9021537
False	15	1.109375	1026.25	1700355565.9126737
False	15	2.3125	1024.75	1700355565.9140515
False	15	3.5	1018.25	1700355565.914644
False	0	11.171875	0.0	1700355565.9151309
False	15	5.78125	1013.5	1700355565.9155989
False	15	6.875	1023.75	1700355565.916046
False	0	14.65625	0.0	1700355565.9164524
False	0	15.8125	0.0	1700355565.9272408
False	15	10.421875	1039.25	1700355565.9286592
False	9	11.375	0.0	1700355565.929326
False	0	19.234375	0.0	1700355565.9342763
False	0	20.390625	0.0	1700355565.9382524
False	0	21.5625	0.0	1700355565.939
False	15	22.734375	0.0	1700355565.9395118
False	15	16.53125	0.0	1700355565.941748
False	15	17.671875	2250.0	1700355565.942534
False	15	18.828125	2271.25	1700355565.9431431
False	0	27.34375	0.0	1700355565.943586
False	0	28.5	0.0	1700355565.952093
False	0	29.671875	0.0	1700355565.9597614
False	0	30.828125	0.0	1700355565.9608324
False	6	31.984375	0.0	1700355565.9613948
False	6	33.140625	0.0	1700355565.9711123
False	6	34.296875	0.0	1700355565.9718814
False	6	35.453125	0.0	1700355565.973606
False	0	36.609375	0.0	1700355565.974058
False	0	37.765625	0.0	1700355565.9754074
False	0	38.9375	0.0	1700355565.978807
False	0	40.078125	0.0	1700355565.9794357
False	0	41.25	0.0	1700355565.9799378
False	0	42.484375	0.0	1700355565.9803953
False	6	43.65625	0.0	1700355565.9808304
False	6	44.8125	0.0	1700355565.9812238
False	6	45.96875	0.0	1700355565.9816172
False	6	47.125	0.0	1700355565.9821007
False	0	48.296875	0.0	1700355565.9828641
False	0	49.453125	0.0	1700355565.983546
False	0	50.609375	0.0	1700355565.9840882
False	0	51.78125	0.0	1700355565.9845302
False	0	52.9375	0.0	1700355565.9932728
False	0	54.09375	0.0	1700355565.9938276
False	0	55.25	0.0	1700355565.9951854
False	0	56.421875	0.0	1700355565.9960766
False	0	57.578125	0.0	1700355565.9967651
False	0	58.75	0.0	1700355565.9983032
False	0	59.90625	0.0	1700355565.9990304
False	0	61.0625	0.0	1700355565.9995399
False	0	62.234375	0.0	1700355566.00114
False	0	63.390625	0.0	1700355566.0019019
False	0	64.546875	0.0	1700355566.0025146
False	0	65.71875	0.0	1700355566.0031633
False	0	66.84375	0.0	1700355566.0048635
False	0	68.015625	0.0	1700355566.0061636
False	0	69.171875	0.0	1700355566.0068607
False	6	70.34375	0.0	1700355566.0074458
False	0	71.5	0.0	1700355566.0079114
False	15	65.25	2311.75	1700355566.0104084
False	0	73.8125	0.0	1700355566.0115
False	0	74.96875	0.0	1700355566.0129554
False	0	76.125	0.0	1700355566.013375
False	0	77.296875	0.0	1700355566.0137482
False	0	78.453125	0.0	1700355566.0141468
False	0	79.609375	0.0	1700355566.0145483
False	15	73.40625	2315.75	1700355566.014996
False	13	74.515625	0.0	1700355566.0153463
False	0	83.109375	0.0	1700355566.0156858
False	0	84.265625	0.0	1700355566.0165634
False	0	85.421875	0.0	1700355566.0169287
False	0	86.578125	0.0	1700355566.0172853
False	0	87.75	0.0	1700355566.0176463
False	0	88.90625	0.0	1700355566.0183635
False	0	90.046875	0.0	1700355566.0188415
